,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
309,127373.53122817192,123038.04909854768,118702.36334240712,114367.54689694465,110028.99698867189,105707.05287566328,101247.82058365403,91580.18338828789,81912.54590823434,72244.90754976106,62577.27398110697,52909.79240767277,43393.0436871025,38348.486997390915,33303.95753130485,28259.61646319775,23217.796407573333,18274.556922864453,92700.0
310,127405.38784722926,123069.90540695543,118734.22097997088,114399.39872700704,110060.87829240647,105738.66526759435,101287.08132105113,91619.44361615964,81951.80382470519,72284.15498945274,62616.474057378124,52948.78321093259,43431.13080723257,38386.575219025945,33342.05237673819,28297.753212286036,23256.301146857604,18305.304426657593,93000.0
311,127437.44486113245,123101.96207512452,118766.27912718753,114431.45041929295,110092.962493536,105770.45871146493,101326.98793592196,91659.3496932099,81991.7074614524,72324.04755729521,62656.31636214683,52988.39997812589,43469.769148214735,38425.21472455583,33380.69887446443,28336.44337865618,23295.344783486784,18336.164133256665,93300.0
312,127469.71922436266,123134.23605456846,118798.55474822315,114463.7188842029,110125.2667246899,105802.44953384351,101367.55849958806,91699.9196905931,82032.27488884379,72364.60331957665,62696.81894885766,53028.66134223948,43508.98117093539,38464.427975668965,33419.919489733766,28375.709383769252,23334.94624362277,18367.15110344108,93600.0
313,127502.2287569824,123166.74516226718,118831.0656731968,114496.22189612867,110157.80898694291,105834.65503074224,101408.81056900456,91741.17116517744,82073.52366332983,72405.8398303801,62737.999365460484,53069.58557085055,43548.78897184541,38504.23706933415,33459.73632133869,28415.573270133635,23375.12394996336,18398.282134865272,93900.0
314,127534.99212494661,123199.5080609923,118863.83057844569,114528.97807399016,110190.60812880445,105867.09346681644,101450.76112882541,91783.12110161097,82115.47076951424,72447.77407368075,62779.874596635455,53111.19050997072,43589.214167245394,38544.66362206077,33500.17098573566,28456.056585120255,23415.895733556517,18429.575920039057,94200.0
315,127568.02881224356,123232.54423146539,118896.86895860817,114562.00685364511,110223.6838168665,105899.78406703462,101493.42653522063,91825.78585613919,82158.13256397215,72490.42240717658,62822.46100770593,53153.49352872833,43630.277775600545,38585.7286521903,33541.24449920645,28497.18026293597,23457.2787471638,18461.05321279618,94500.0
316,127601.35908449325,123265.87393597636,118930.20109015677,114595.32845180146,110257.05649774136,105932.74700020846,101536.82246181337,91869.18110254126,82201.52472118384,72533.8005082189,62865.77429060241,53196.511465225085,43672.0000988263,38627.45246115973,33582.977159001995,28538.96450570872,23499.289380939088,18492.737002901147,94800.0
317,127635.00394371561,123299.51817317538,118963.84798608944,114628.96382114485,110290.74735100508,105966.00335381864,101580.96384809191,91913.3217805409,82245.66218193894,72577.92332219696,62909.82941222957,53240.26057389839,43714.400603537244,38669.85451473033,33625.38842446482,28581.42866469048,23541.943181173086,18524.65269830498,95100.0
318,127668.98507407568,123333.4986238443,118997.83134158781,114662.93459648958,110324.77823296202,105999.57509963158,101625.86485063873,91958.2220470327,82290.55910455275,72622.80501371712,62954.640565574446,53284.756474713206,43757.49780329774,38712.95332522076,33668.496799170796,28624.591122627317,23585.254772828794,18556.82831441287,95400.0
319,127703.32477851881,123367.83758756152,119032.17347055537,114697.26303186358,110359.17161115655,106033.48504967339,101671.5387975,92003.89523044873,82336.22881921811,72668.45892089984,63000.22112387658,53330.01410449652,43801.30914294533,38756.76633581531,33712.3197151639,28668.469178376898,23629.237786556,18589.294669563416,95700.0
320,127738.04590632349,123402.55791028791,119066.89723306356,114731.9719285568,110393.95048967318,106067.75680220999,101717.99814599894,92050.35378856731,82382.68378579605,72714.89751309622,63046.58359816084,53376.04767071383,43845.85088607758,38801.309808039274,33756.87342037776,28713.07893487242,23673.904790825145,18622.08558574812,96000.0
321,127773.17177172571,123437.68290302604,119102.02595385931,114767.08455427966,110429.13832539953,106102.4146774796,101765.14950261753,92097.50479456775,82429.83319600398,72762.03962250339,63093.6918169732,53422.87060796982,43891.13800680361,38846.598713502004,33802.172870346694,28758.435191538378,23719.267229764275,18655.238093420576,96300.0
322,127808.72606389367,123473.23625183395,119137.58333221512,114802.62455371226,110464.7589355544,106137.48364303244,101812.93999958306,92145.29494572178,82477.621773061,72809.82099475924,63141.439704305936,53470.432082818945,43937.18408685281,38892.64663100161,33848.23162530251,28804.551342255,23765.33536721615,18688.792639055886,96600.0
323,127844.73274867213,123509.24191960962,119173.59334354001,114838.6158508553,110500.83639692709,106172.98922864704,101861.36890813785,92193.72351411018,82526.04879292668,72858.24092421314,63189.826644158056,53518.638132558466,43984.001219117294,38939.46565006727,33895.06175373408,28851.43927994663,23812.118237459243,18722.79329392952,96900.0
324,127881.2159626472,123545.72404019927,119210.08013330492,114875.0825437304,110537.39493740942,106208.9574309261,101910.4344413125,92242.78871354055,82575.11247302219,72907.29764558683,63238.85095597697,53567.48718230209,44031.59991866903,38987.06628198087,33942.67374345352,28899.109308833267,23859.62360295618,18757.28796238937,97200.0
325,127918.19990022093,123582.70680551566,119247.06790397168,114912.0487921104,110574.45882054568,106245.41460780457,101960.13376641423,92292.48771203363,82624.80998466833,72956.98834612768,63288.50990577135,53616.97657803736,44079.98904224587,39035.457379272455,33991.07642116437,28947.570065333293,23907.857919407677,18792.328587698365,97500.0
326,127955.70869451578,123620.21434648885,119284.58079574963,114949.53869909603,110612.05222395722,106282.3873633501,102010.46302388176,92342.81665066638,82675.13747189529,73007.30918413923,63338.799723577285,53667.10260188021,44129.1757171404,39084.646064623164,34040.27688146623,28996.828448542263,23956.82630830248,18827.97135333534,97800.0
327,127993.76629306076,123658.2706087981,119322.64276212979,114987.57618747678,110650.19911263441,106319.90242337859,102061.41735249807,92393.77066877198,82726.09007658527,73058.25531386634,63389.7156272613,53717.860493737906,44179.16528034922,39134.63767003401,34090.28042615486,29046.88956113364,24006.532537063,18864.276877454213,98100.0
328,128032.39632932137,123696.899224449,119361.27744126551,115026.18487193494,110688.92310820289,106357.98650255908,102112.99092088161,92445.34393541844,82777.66196989297,73109.82091665875,63441.25185259026,53769.24447932729,44229.96122875462,39185.435687032135,34141.09051458932,29097.756661438012,24056.979006797475,18901.31039802635,98400.0
329,128071.62199125258,123736.1233803704,119400.50802437603,115065.38792825492,110728.24735538496,106396.66616382865,102165.17696512483,92497.52968703414,82829.8463898121,73161.99923828458,63493.40168944578,53821.24780444149,44281.56518101083,39237.04172858659,34192.70872579803,29149.43112735422,24108.16674758098,18939.141946030348,98700.0
330,128111.46588813612,123775.96568529756,119440.35712244113,115105.2079607956,110768.19438696645,106435.9676710843,102217.967832395,92550.3202709961,82882.6356847045,73214.78263221221,63546.15752400831,53873.86277530421,44333.97685169707,39289.45550329629,34245.134732885286,29201.912432633944,24160.095421104204,18977.846503909645,99000.0
331,128151.94991704955,123816.44803628209,119480.84663253349,115145.66686955451,110808.7859886601,106475.91683626077,102271.35503026104,92603.70719494378,82936.02136255527,73268.16260862706,63599.510886683514,53927.080804796744,44387.194038180845,39342.67480229289,34298.36629017996,29255.19813595852,24212.7633304497,19017.504146395353,99300.0
332,128193.0951303621,123857.59148622741,119521.99760518888,115186.7857182127,110850.04306530773,106516.53886203317,102325.32928145901,92657.68118153232,82989.99414566808,73322.12988889957,63653.45250549405,53980.89246429127,44441.212620507475,39396.69549917466,34352.39923344062,29309.283883097552,24266.167436683827,19058.200160700708,99600.0
333,128234.92160569702,123899.41611388554,119563.83011425429,115228.5846045833,110891.98550990253,106557.8581815063,102379.88058376151,92712.23222828924,83044.54403046487,73376.67446517275,63707.9723646107,54035.28754077209,44496.02657449836,39451.51156315334,34407.22749329665,29364.16342230297,24320.30338188914,19100.02514302474,99900.0
334,128277.44831980388,123941.94089776013,119606.3631306622,115271.08253489935,110934.63207691757,106599.89829636196,102419.09453540451,92751.46148052435,83083.84273980868,73416.28843904534,63749.02045375917,54083.0209779515,44551.627998101794,39507.11508545753,34462.84312196632,29419.82863295175,24375.16551820752,19143.07506827718,100200.0
335,128320.69302778336,123985.18359535643,119649.61440157484,115314.29730336768,110978.00026142054,106642.6816150272,102450.10815366359,92782.47506039834,83114.85614727129,73447.30109565258,63780.03005588428,54114.021287569056,44598.40009736073,39553.83268823523,34509.23807741505,29464.448612551612,24416.621167459518,19187.451329944408,100500.0
336,128364.67214906173,124029.1606291741,119693.60033629951,115358.24537837836,111022.10618540287,106686.22929250028,102481.41628686633,92813.78314168905,83146.16399513336,73478.60792591688,63811.33273164589,54145.31044400754,44630.43760779442,39585.87050562677,34541.27778542324,29496.502657045075,24448.94261335238,19233.26074706654,100800.0
337,128409.40066146103,124073.8869807892,119738.33590032117,115402.94179670168,111066.96449269885,106730.56107352993,102513.03641920742,92845.40320676607,83177.78375742093,73510.22636747936,63842.94576185102,54176.9049336805,44662.67777385014,39618.11100816127,34573.52035769686,29528.760783320162,24481.48293885726,19280.615535394983,101100.0
338,128454.89200461756,124119.3760942766,119783.8345187098,115448.40006691993,111112.58825376522,106775.69514086937,102544.98651130992,92877.35321471472,83209.73338621753,73542.17433576242,63874.88689345458,54208.82169689242,44695.13647036697,39650.57007277229,34605.981683536615,29561.238946781683,24514.257906544583,19329.633239943243,101400.0
339,128501.15799390145,124165.63979012515,119830.10799005507,115494.63208323377,111158.98888148933,106821.64797034375,102577.28496967565,92909.6515704359,83242.03127912906,73574.4701940246,63907.17431210343,54241.078102736494,44727.8303344657,39683.264338733985,34638.67841488769,29593.95386475022,24547.283893533317,19380.436626338287,101700.0
340,128548.20874585192,124212.68819066019,119877.16641194565,115541.6480506558,111206.17605904391,106868.43419444725,102609.95061525979,92942.31709322312,83274.69624787272,73607.13271832881,63939.82661172921,54273.691920951795,44760.77675189341,39716.21119399613,34671.62795261349,29626.92300214751,24580.577864142782,19433.15352862727,102000.0
341,128596.05261599939,124260.52965784288,119925.01811886535,115589.45642245526,111254.15768065481,106916.06647615117,102643.00264905884,92975.36898235355,83307.7474838816,73640.18106320215,63972.8627612603,54306.68129076878,44793.993837305956,39749.42875545553,34704.84842669716,29660.1645510636,24614.157336963475,19487.916651492003,102300.0
342,128644.69614977378,124309.17074414737,119973.6696332055,115638.06385054975,111302.93980596884,106964.55539453462,102676.46061480895,93008.82677978983,83341.20452102198,73673.63472441657,64006.302068548204,54340.06468679584,44827.500408175605,39782.93584285116,34738.358670057365,29693.69740389587,24648.040346277056,19544.863325172333,102600.0
343,128694.14404701977,124358.61615703466,120023.12562991583,115687.4751493672,111352.52662851731,107013.90934376129,102710.34435891856,93042.7103301164,83375.08719554705,73707.51349901361,64040.16414162883,54373.860882025314,44861.31595205542,39816.75194601422,34772.17818571012,29727.541119795336,24682.245397815164,19604.135211801764,102900.0
344,128744.39914044505,124408.8687373507,120073.38891511875,115737.6932735032,111402.92045856883,107064.13444680623,102744.67398778348,93077.0397378589,83409.41560343507,73741.83744272169,64074.46884746321,54408.08890806133,44895.46058698195,39850.897185255155,34806.32710705837,29761.715884207617,24716.791418909317,19665.877962303275,103200.0
345,128795.46238813335,124459.92945177913,120124.46041881762,115788.71930930992,111454.12172045858,107115.23448520276,102779.46982265839,93111.83532236,83444.21005528618,73776.6268249391,64109.23626832723,54442.768012698114,44929.95501485665,39885.392264727736,34840.82615114971,29796.242461354857,24751.697703150723,19730.240823487933,103500.0
346,128847.33288004574,124511.79739927451,120176.33920162292,115840.55248034988,111506.12896426534,107167.21084591135,102814.7523522833,93147.11757041098,83479.49102897578,73811.90208148115,64144.48665604281,54477.91761500228,44964.82046770973,39920.258418673955,34875.69656480652,29831.142139570125,24786.98384974714,19797.376195529658,103800.0
347,128900.0078582407,124564.46983120593,120229.02247522325,115893.19016645076,111558.93889150409,107220.0624862381,102850.54218348561,93182.90708685858,83515.2791202853,73847.68376531132,64180.24038426536,54513.55725807636,45000.078646820584,39955.517350524184,34910.96006360315,29866.436669467257,24822.669697833513,19867.439140557057,104100.0
348,128953.4827503451,124617.9421847433,120282.50563613081,115946.62793590767,111612.546394294,107273.78591752541,102886.85999000099,93219.22454343163,83551.59499175363,73883.9924954995,64216.51789906337,54549.70655970578,45035.7516547437,39991.19116490135,34946.63876373987,29902.14819500501,24858.775256062683,19940.586843696696,104400.0
349,129007.75121562538,124672.20812883817,120336.78231204895,116000.8595901958,111666.94460727472,107328.37520812878,102923.72645977687,93256.09062604986,83588.45932001184,73920.84890466934,64253.339668045584,54586.385161113416,45071.86192036979,40027.30229265921,34982.755106944314,29938.299177586072,24895.320627871555,19972.860000823544,104700.0
350,129062.80520283712,124727.25962197762,120391.84442003557,116055.87722038921,111722.12497136337,107383.82200596442,102961.16224103862,93293.52598089601,83625.8927418823,73958.27358521553,64290.7261283077,54623.61267406732,45108.4321172341,40063.87340916651,35019.33177861317,29974.912313415283,24932.32593288379,20003.346078174753,105000.0
351,129118.63501888163,124783.08698073996,120447.68223548634,116111.67127433147,111778.07730828965,107440.11558068037,102999.18719735548,93331.550483465,83663.91518705856,73996.28671899026,64328.69763348711,54661.40862660721,45145.485075371136,40100.92734613686,35056.39161949545,30012.010444429274,24969.81122497369,20033.908148705657,105300.0
352,129163.53122817192,124828.04909854768,120492.36334240712,116157.54689694465,111818.99698867189,107497.05287566328,103037.82058365403,93370.18338828789,83702.54590823434,74034.90754976106,64367.27398110697,54699.79240767277,45183.0436871025,40138.486997390915,35093.95753130485,30049.61646319775,25007.796407573333,20064.556922864453,105600.0
353,129195.38784722926,124859.90540695543,120524.22097997088,116189.39872700704,111850.87829240647,107528.66526759435,103077.08132105113,93409.44361615964,83741.80382470519,74074.15498945274,64406.474057378124,54738.78321093259,45221.13080723257,40176.575219025945,35132.05237673819,30087.753212286036,25046.301146857604,20095.304426657593,105900.0
354,129227.44486113245,124891.96207512452,120556.27912718753,116221.45041929295,111882.962493536,107560.45871146493,103116.98793592196,93449.3496932099,83781.7074614524,74114.04755729521,64446.31636214683,54778.39997812589,45259.769148214735,40215.21472455583,35170.69887446443,30126.44337865618,25085.344783486784,20126.164133256665,106200.0
355,129259.71922436266,124924.23605456846,120588.55474822315,116253.7188842029,111915.2667246899,107592.44953384351,103157.55849958806,93489.9196905931,83822.27488884379,74154.60331957665,64486.81894885766,54818.66134223948,45298.98117093539,40254.427975668965,35209.919489733766,30165.709383769252,25124.94624362277,20157.15110344108,106500.0
356,129292.2287569824,124956.74516226718,120621.0656731968,116286.22189612867,111947.80898694291,107624.65503074224,103198.81056900456,93531.17116517744,83863.52366332983,74195.8398303801,64527.999365460484,54859.58557085055,45338.78897184541,40294.23706933415,35249.73632133869,30205.573270133635,25165.12394996336,20188.282134865272,106800.0
357,129324.99212494661,124989.5080609923,120653.83057844569,116318.97807399016,111980.60812880445,107657.09346681644,103240.76112882541,93573.12110161097,83905.47076951424,74237.77407368075,64569.874596635455,54901.19050997072,45379.214167245394,40334.66362206077,35290.17098573566,30246.056585120255,25205.895733556517,20219.575920039057,107100.0
358,129358.02881224356,125022.54423146539,120686.86895860817,116352.00685364511,112013.6838168665,107689.78406703462,103283.42653522063,93615.78585613919,83948.13256397215,74280.42240717658,64612.46100770593,54943.49352872833,45420.277775600545,40375.7286521903,35331.24449920645,30287.18026293597,25247.2787471638,20251.05321279618,107400.0
359,129391.35908449325,125055.87393597636,120720.20109015677,116385.32845180146,112047.05649774136,107722.74700020846,103326.82246181337,93659.18110254126,83991.52472118384,74323.8005082189,64655.77429060241,54986.511465225085,45462.0000988263,40417.45246115973,35372.977159001995,30328.96450570872,25289.289380939088,20282.737002901147,107700.0
360,129425.00394371561,125089.51817317538,120753.84798608944,116418.96382114485,112080.74735100508,107756.00335381864,103370.96384809191,93703.3217805409,84035.66218193894,74367.92332219696,64699.82941222957,55030.26057389839,45504.400603537244,40459.85451473033,35415.38842446482,30371.42866469048,25331.943181173086,20314.65269830498,108000.0
361,129458.98507407568,125123.4986238443,120787.83134158781,116452.93459648958,112114.77823296202,107789.57509963158,103415.86485063873,93748.2220470327,84080.55910455275,74412.80501371712,64744.640565574446,55074.756474713206,45547.49780329774,40502.95332522076,35458.496799170796,30414.591122627317,25375.254772828794,20346.82831441287,108300.0
362,129493.32477851881,125157.83758756152,120822.17347055537,116487.26303186358,112149.17161115655,107823.48504967339,103461.5387975,93793.89523044873,84126.22881921811,74458.45892089984,64790.22112387658,55120.01410449652,45591.30914294533,40546.76633581531,35502.3197151639,30458.469178376898,25419.237786556,20379.294669563416,108600.0
363,129528.04590632349,125192.55791028791,120856.89723306356,116521.9719285568,112183.95048967318,107857.75680220999,103507.99814599894,93840.35378856731,84172.68378579605,74504.89751309622,64836.58359816084,55166.04767071383,45635.85088607758,40591.309808039274,35546.87342037776,30503.07893487242,25463.904790825145,20412.08558574812,108900.0
364,129563.17177172571,125227.68290302604,120892.02595385931,116557.08455427966,112219.13832539953,107892.4146774796,103555.14950261753,93887.50479456775,84219.83319600398,74552.03962250339,64883.6918169732,55212.87060796982,45681.13800680361,40636.598713502004,35592.172870346694,30548.435191538378,25509.267229764275,20445.238093420576,109200.0
365,129598.72606389367,125263.23625183395,120927.58333221512,116592.62455371226,112254.7589355544,107927.48364303244,103602.93999958306,93935.29494572178,84267.621773061,74599.82099475924,64931.439704305936,55260.432082818945,45727.18408685281,40682.64663100161,35638.23162530251,30594.551342255,25555.33536721615,20478.792639055886,109500.0
366,129634.73274867213,125299.24191960962,120963.59334354001,116628.6158508553,112290.83639692709,107962.98922864704,103651.36890813785,93983.72351411018,84316.04879292668,74648.24092421314,64979.826644158056,55308.638132558466,45774.001219117294,40729.46565006727,35685.06175373408,30641.43927994663,25602.118237459243,20512.79329392952,109800.0
367,129671.2159626472,125335.72404019927,121000.08013330492,116665.0825437304,112327.39493740942,107998.9574309261,103700.4344413125,94032.78871354055,84365.11247302219,74697.29764558683,65028.85095597697,55357.48718230209,45821.59991866903,40777.06628198087,35732.67374345352,30689.109308833267,25649.62360295618,20547.28796238937,110100.0
368,129708.19990022093,125372.70680551566,121037.06790397168,116702.0487921104,112364.45882054568,108035.41460780457,103750.13376641423,94082.48771203363,84414.80998466833,74746.98834612768,65078.50990577135,55406.97657803736,45869.98904224587,40825.457379272455,35781.07642116437,30737.570065333293,25697.857919407677,20582.328587698365,110400.0
369,129745.70869451578,125410.21434648885,121074.58079574963,116739.53869909603,112402.05222395722,108072.3873633501,103800.46302388176,94132.81665066638,84465.13747189529,74797.30918413923,65128.799723577285,55457.10260188021,45919.1757171404,40874.646064623164,35830.27688146623,30786.828448542263,25746.82630830248,20617.97135333534,110700.0
370,129783.76629306076,125448.2706087981,121112.64276212979,116777.57618747678,112440.19911263441,108109.90242337859,103851.41735249807,94183.77066877198,84516.09007658527,74848.25531386634,65179.7156272613,55507.860493737906,45969.16528034922,40924.63767003401,35880.28042615486,30836.88956113364,25796.532537063,20654.276877454213,111000.0
371,129822.39632932137,125486.899224449,121151.27744126551,116816.18487193494,112478.92310820289,108147.98650255908,103902.99092088161,94235.34393541844,84567.66196989297,74899.82091665875,65231.25185259026,55559.24447932729,46019.96122875462,40975.435687032135,35931.09051458932,30887.756661438012,25846.979006797475,20691.31039802635,111300.0
372,129861.62199125258,125526.1233803704,121190.50802437603,116855.38792825492,112518.24735538496,108186.66616382865,103955.17696512483,94287.52968703414,84619.8463898121,74951.99923828458,65283.40168944578,55611.24780444149,46071.56518101083,41027.04172858659,35982.70872579803,30939.43112735422,25898.16674758098,20729.141946030348,111600.0
373,129901.46588813612,125565.96568529756,121230.35712244113,116895.2079607956,112558.19438696645,108225.9676710843,104007.967832395,94340.3202709961,84672.6356847045,75004.78263221221,65336.15752400831,55663.86277530421,46123.97685169707,41079.45550329629,36035.134732885286,30991.912432633944,25950.095421104204,20767.846503909645,111900.0
374,129941.94991704955,125606.44803628209,121270.84663253349,116935.66686955451,112598.7859886601,108265.91683626077,104061.35503026104,94393.70719494378,84726.02136255527,75058.16260862706,65389.510886683514,55717.080804796744,46177.194038180845,41132.67480229289,36088.36629017996,31045.19813595852,26002.7633304497,20807.504146395353,112200.0
375,129983.0951303621,125647.59148622741,121311.99760518888,116976.7857182127,112640.04306530773,108306.53886203317,104115.32928145901,94447.68118153232,84779.99414566808,75112.12988889957,65443.45250549405,55770.89246429127,46231.212620507475,41186.69549917466,36142.39923344062,31099.283883097552,26056.167436683827,20848.200160700708,112500.0
376,130024.92160569702,125689.41611388554,121353.83011425429,117018.5846045833,112681.98550990253,108347.8581815063,104169.88058376151,94502.23222828924,84834.54403046487,75166.67446517275,65497.9723646107,55825.28754077209,46286.02657449836,41241.51156315334,36197.22749329665,31154.16342230297,26110.30338188914,20890.02514302474,112800.0
377,130067.44831980388,125731.94089776013,121396.3631306622,117061.08253489935,112724.63207691757,108389.89829636196,104209.09453540451,94541.46148052435,84873.84273980868,75206.28843904534,65539.02045375918,55873.0209779515,46341.627998101794,41297.11508545753,36252.84312196632,31209.82863295175,26165.16551820752,20933.07506827718,113100.0
378,130110.69302778336,125775.18359535643,121439.61440157484,117104.29730336768,112768.00026142054,108432.6816150272,104240.10815366359,94572.47506039834,84904.85614727129,75237.30109565258,65570.03005588427,55904.021287569056,46388.40009736073,41343.83268823523,36299.23807741505,31254.448612551612,26206.621167459518,20977.451329944408,113400.0
379,130154.67214906173,125819.1606291741,121483.60033629951,117148.24537837836,112812.10618540287,108476.22929250028,104271.41628686633,94603.78314168905,84936.16399513336,75268.60792591688,65601.33273164589,55935.31044400754,46420.43760779442,41375.87050562677,36331.27778542324,31286.502657045075,26238.94261335238,21023.26074706654,113700.0
380,130199.40066146103,125863.8869807892,121528.33590032117,117192.94179670168,112856.96449269885,108520.56107352993,104303.03641920742,94635.40320676607,84967.78375742093,75300.22636747936,65632.94576185102,55966.9049336805,46452.67777385014,41408.11100816127,36363.52035769686,31318.760783320162,26271.48293885726,21070.615535394983,114000.0
381,130244.89200461756,125909.3760942766,121573.8345187098,117238.40006691993,112902.58825376522,108565.69514086937,104334.98651130992,94667.35321471472,84999.73338621753,75332.17433576242,65664.88689345459,55998.82169689242,46485.13647036697,41440.57007277229,36395.981683536615,31351.238946781683,26304.257906544583,21119.633239943243,114300.0
382,130291.15799390145,125955.63979012515,121620.10799005507,117284.63208323377,112948.98888148933,108611.64797034375,104367.28496967565,94699.6515704359,85032.03127912906,75364.4701940246,65697.17431210342,56031.078102736494,46517.8303344657,41473.264338733985,36428.67841488769,31383.95386475022,26337.283893533317,21170.436626338287,114600.0
383,130338.20874585192,126002.68819066019,121667.16641194565,117331.6480506558,112996.17605904391,108658.43419444725,104399.95061525979,94732.31709322312,85064.69624787272,75397.13271832881,65729.82661172921,56063.691920951795,46550.77675189341,41506.21119399613,36461.62795261349,31416.92300214751,26370.577864142782,21223.15352862727,114900.0
384,130386.05261599939,126050.52965784288,121715.01811886535,117379.45642245526,113044.15768065481,108706.06647615117,104433.00264905884,94765.36898235355,85097.7474838816,75430.18106320215,65762.8627612603,56096.68129076878,46583.993837305956,41539.42875545553,36494.84842669716,31450.1645510636,26404.157336963475,21277.916651492003,115200.0
385,130434.69614977378,126099.17074414737,121763.6696332055,117428.06385054975,113092.93980596884,108754.55539453462,104466.46061480895,94798.82677978983,85131.20452102198,75463.63472441657,65796.3020685482,56130.06468679584,46617.500408175605,41572.93584285116,36528.358670057365,31483.69740389587,26438.040346277056,21334.863325172333,115500.0
386,130484.14404701977,126148.61615703466,121813.12562991583,117477.4751493672,113142.52662851731,108803.90934376129,104500.34435891856,94832.7103301164,85165.08719554705,75497.51349901361,65830.16414162883,56163.860882025314,46651.31595205542,41606.75194601422,36562.17818571012,31517.541119795336,26472.245397815164,21394.135211801764,115800.0
387,130534.39914044505,126198.8687373507,121863.38891511875,117527.6932735032,113192.92045856883,108854.13444680623,104534.67398778348,94867.0397378589,85199.41560343507,75531.83744272169,65864.46884746321,56198.08890806133,46685.46058698195,41640.897185255155,36596.32710705837,31551.715884207617,26506.791418909317,21455.877962303275,116100.0
388,130585.46238813335,126249.92945177913,121914.46041881762,117578.71930930992,113244.12172045858,108905.23448520276,104569.46982265839,94901.83532236,85234.21005528618,75566.6268249391,65899.23626832722,56232.768012698114,46719.95501485665,41675.392264727736,36630.82615114971,31586.242461354857,26541.697703150723,21520.240823487933,116400.0
389,130637.33288004574,126301.79739927451,121966.33920162292,117630.55248034988,113296.12896426534,108957.21084591135,104604.7523522833,94937.11757041098,85269.49102897578,75601.90208148115,65934.4866560428,56267.91761500228,46754.82046770973,41710.258418673955,36665.69656480652,31621.142139570125,26576.98384974714,21587.376195529658,116700.0
390,130690.0078582407,126354.46983120593,122019.02247522325,117683.19016645076,113348.93889150409,109010.0624862381,104640.54218348561,94972.90708685858,85305.2791202853,75637.68376531132,65970.24038426536,56303.55725807636,46790.078646820584,41745.517350524184,36700.96006360315,31656.436669467257,26612.669697833513,21657.439140557057,117000.0
391,130743.4827503451,126407.9421847433,122072.50563613081,117736.62793590767,113402.546394294,109063.78591752541,104676.85999000099,95009.22454343163,85341.59499175363,75673.9924954995,66006.51789906337,56339.70655970578,46825.7516547437,41781.19116490135,36736.63876373987,31692.14819500501,26648.775256062683,21730.586843696696,117300.0
392,130797.75121562538,126462.20812883817,122126.78231204895,117790.8595901958,113456.94460727472,109118.37520812878,104713.72645977687,95046.09062604986,85378.45932001184,75710.84890466934,66043.33966804558,56376.385161113416,46861.86192036979,41817.30229265921,36772.755106944314,31728.299177586072,26685.320627871555,21762.860000823544,117600.0
393,130852.80520283712,126517.25962197762,122181.84442003557,117845.87722038921,113512.12497136337,109173.82200596442,104751.16224103862,95083.52598089601,85415.8927418823,75748.27358521553,66080.7261283077,56413.61267406732,46898.4321172341,41853.87340916651,36809.33177861317,31764.912313415283,26722.32593288379,21793.346078174753,117900.0
394,130908.63501888163,126573.08698073996,122237.68223548634,117901.67127433147,113568.07730828965,109230.11558068037,104789.18719735548,95121.550483465,85453.91518705856,75786.28671899026,66118.69763348711,56451.40862660721,46935.485075371136,41890.92734613686,36846.39161949545,31802.010444429274,26759.81122497369,21823.908148705657,118200.0
395,130953.53122817192,126618.04909854768,122282.36334240712,117947.54689694465,113608.99698867189,109287.05287566328,104827.82058365403,95160.18338828789,85492.54590823434,75824.90754976106,66157.27398110696,56489.79240767277,46973.0436871025,41928.486997390915,36883.95753130485,31839.61646319775,26797.796407573333,21854.556922864453,118500.0
396,130985.38784722926,126649.90540695543,122314.22097997088,117979.39872700704,113640.87829240647,109318.66526759435,104867.08132105113,95199.44361615964,85531.80382470519,75864.15498945274,66196.47405737813,56528.78321093259,47011.13080723257,41966.575219025945,36922.05237673819,31877.753212286036,26836.301146857604,21885.304426657593,118800.0
397,131017.44486113245,126681.96207512452,122346.27912718753,118011.45041929295,113672.962493536,109350.45871146493,104906.98793592196,95239.3496932099,85571.7074614524,75904.04755729521,66236.31636214683,56568.39997812589,47049.769148214735,42005.21472455583,36960.69887446443,31916.44337865618,26875.344783486784,21916.164133256665,119100.0
398,131049.71922436266,126714.23605456846,122378.55474822315,118043.7188842029,113705.2667246899,109382.44953384351,104947.55849958806,95279.9196905931,85612.27488884379,75944.60331957665,66276.81894885766,56608.66134223948,47088.98117093539,42044.427975668965,36999.919489733766,31955.709383769252,26914.94624362277,21947.15110344108,119400.0
399,131082.2287569824,126746.74516226718,122411.0656731968,118076.22189612867,113737.80898694291,109414.65503074224,104988.81056900456,95321.17116517744,85653.52366332983,75985.8398303801,66317.99936546048,56649.58557085055,47128.78897184541,42084.23706933415,37039.73632133869,31995.573270133635,26955.12394996336,21978.282134865272,119700.0
400,131114.9921249466,126779.5080609923,122443.83057844569,118108.97807399016,113770.60812880445,109447.09346681644,105030.76112882541,95363.12110161097,85695.47076951424,76027.77407368075,66359.87459663546,56691.19050997072,47169.214167245394,42124.66362206077,37080.17098573566,32036.056585120255,26995.895733556517,22009.575920039057,120000.0
