,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
310,113156.54285525896,108905.63669302461,104654.73521363405,100403.78124391586,96153.1718949033,91904.2158717537,87592.66101702691,81428.35812192044,75264.05524020633,69099.74998209323,62935.38869396004,56770.95849899666,50635.45644529967,44403.3709050622,38171.2756403001,31939.706185586932,25702.222456722775,19389.160181138737,93000.0
311,113211.64840833344,108960.74220665381,104709.84128626222,100458.88179629436,96208.29690351187,91959.79297756677,87640.30368244703,81476.00078816275,75311.69791463437,69147.39244507393,62983.022913608795,56818.51893165368,50686.51729731014,44454.43168386251,38222.3343302178,31990.83463364026,25752.927602708136,19429.028588424124,93300.0
312,113267.5395133359,109016.63327113766,104765.732919837,100514.7678741014,96264.20644835125,92016.18671685673,87688.65118832789,81524.3482948751,75360.04543058989,69195.73976742252,63031.36187380849,56866.7735555396,50738.27887632436,44506.19319185497,38274.093615705424,32042.665493623812,25804.365517827,19469.84946194648,93600.0
313,113319.28794353479,109068.38222326491,104817.4729066043,100566.61605348835,96315.22223158814,92066.46092933544,87737.70812480201,81573.40523218807,75409.10237821857,69244.79654047916,63080.41018391048,56915.72683765005,50790.73933764922,44558.65358453497,38326.551656867836,32095.19676357718,25856.53569464363,19511.69740288647,93900.0
314,113350.98558259086,109100.07986430355,104849.17054032485,100598.31349913892,96346.92519950506,92098.08081362314,87787.47776138419,81623.17486961454,75458.87202704167,69294.56603485598,63130.171133448595,56965.381992845556,50843.895593667825,44611.80977445902,38379.70537187287,32148.425185499716,25909.436164365605,19554.65098470756,94200.0
315,113382.87358884848,109131.96787258072,104881.05854253132,100630.20127879016,96378.81905290598,92129.88554282348,87837.96202738927,81673.65913646728,75509.35630637336,69345.05018084047,63180.64667243327,57015.74096779878,50897.74333315772,44665.65745056129,38433.550456248275,32202.34626562572,25963.06350112951,19598.79277804035,94500.0
316,113414.96889285001,109164.06317861729,104913.1538441204,100662.29631866634,96410.9207559418,92161.89201739019,87889.16150017518,81724.85861010218,75560.55579356375,69396.2495566257,63231.83739946066,57066.804432120945,50950.07859644455,44717.99548479327,38485.9064811806,32253.26975142624,26017.41282225964,19644.209355672563,94800.0
317,113447.28937212734,109196.38365992051,104945.47432302535,100694.61649161032,96443.24821976208,92194.11814439681,87941.07540136018,81776.77251213533,75612.46971021536,69448.163384515,63283.742557785925,57118.57177674419,50982.61675987617,44750.533616568464,38518.445116343624,32285.810844653464,26066.872649466648,19690.991276051758,95100.0
318,113479.85383872395,109228.94812850395,104978.03879173963,100727.18060459966,96475.8202897166,92226.5828333078,87993.70160108234,81829.39871270275,75665.09592644301,69500.78953517086,63336.36003943152,57171.04111956611,51015.37280001299,44783.289622957476,38551.20164017523,32318.570359795176,26099.336162034746,19739.233043775996,95400.0
319,113512.68201797866,109261.77630967273,105010.86697610303,100760.00837753025,96508.6567237876,92259.30598313369,88047.03663028931,81882.73374274996,75718.43097316308,69554.12453989501,63389.68639731846,57224.209318287496,51048.3610337383,44816.2778207777,38584.19036751171,32351.562675707017,26132.014320216702,19789.033045642598,95700.0
320,113545.79451802507,109294.88881152142,105043.97948480297,100793.12041271965,96541.7781617055,92292.3084602914,88101.07570096341,81936.77281425704,75772.47006231878,69608.16361084583,63443.71686532819,57278.07199030448,51081.5962862623,44849.51303517874,38617.426121198805,32384.80268353228,26164.921629642122,19840.493460939775,96000.0
321,113579.21278953324,109328.30708467617,105077.39776911678,100826.53815465896,96575.20608427796,92325.61206654916,88153.8452001643,81989.54228911188,75825.23945595534,69660.94264249475,63496.73568182718,57331.59777024114,51115.093869214455,44883.01057773563,38650.92421017173,32418.30576472349,26198.07315645417,19893.720144804174,96300.0
322,113612.95907531866,109362.05337190328,105111.14407252139,100860.28383963708,96608.96276255962,92359.23949651446,88186.30862764166,82022.00571677514,75857.70287989533,69693.40590182082,63529.19722577688,57364.101031841936,51148.869554573685,44916.78622037993,38684.70040337513,32452.08776485484,26231.48450947746,19948.822483631553,96600.0
323,113647.05634954822,109396.15064731508,105145.24136989874,100894.38043497055,96643.07119659673,92393.21428421598,88218.98716259742,82054.68425193169,75890.38141119003,69726.08425867112,63561.873725811005,57396.82085614889,51182.9395443594,44950.856165091536,38718.77089944668,32486.164963145275,26265.17181807045,20005.913221709285,96900.0
324,113681.52824639877,109430.62254502845,105179.7132961938,100928.8515676912,96677.55504360577,92427.56073843755,88251.89528186442,82087.59237141514,75923.28952668354,69758.99218973992,63594.779650640776,57429.77160764885,51217.32043604266,44985.23700931076,38753.152292123596,32520.55403764767,26299.151705518118,20065.108258447337,97200.0
325,113716.39897815681,109465.49327726483,105214.58406451155,100963.72144268465,96712.43853558115,92462.30386658941,88285.04800450822,82120.7450942919,75956.44224545479,69792.14471400414,63627.930011205994,57462.9681694901,51252.02918367399,45019.94570706705,38787.86153136953,32555.272026098028,26333.441257851206,20126.526415810047,97500.0
326,113751.69324289601,109500.78754202728,105249.87837379187,100999.01475041365,96747.74638647371,92497.46928703871,88318.46087146622,82154.15796150002,75989.8551084571,69825.55737236742,63661.34034036614,57496.425921830574,51287.08305476593,45054.999525862164,38822.91588025953,32590.33628245969,26368.057988012824,20190.289175798825,97800.0
327,113787.43612202324,109536.53042064738,105285.62130635182,101034.75656451841,96783.50368923837,92533.08312997177,88352.14992080434,82187.8470111063,76023.54415377465,69859.24620292231,63695.026668213475,57530.16071593986,51322.499583009776,45090.41599938797,38858.33286770343,32625.76442924064,26403.019795330514,20256.52038809691,98100.0
328,113823.65296815003,109572.74726565635,105321.83821575112,101070.97222975173,96819.7358032148,92569.1719270274,88386.13165847889,82221.82874906776,76057.52588738466,69893.22771171705,63729.00549289512,57564.188843970886,51358.29651695196,45126.212876203295,38894.130237133075,32661.574305707203,26438.344920292908,20325.34594826841,98400.0
329,113860.36928390969,109609.46357960295,105358.5546056035,101107.68724086716,96856.46823247097,92605.76249010842,88420.42302452508,82256.12011542036,76091.81724934599,69927.51883894898,63763.29374686608,57598.52700435289,51394.491764799386,45162.40806454013,38930.32589132324,32697.783912163686,26474.05189467332,20375.20274802045,98700.0
330,113897.6105925129,109646.70488560978,105395.79600012474,101144.92711325559,96893.72649590898,92642.88177996126,88455.04135463375,82290.73844585565,76126.4355753758,69962.13692054572,63797.908758533566,57633.19226279692,51431.10333557089,45199.01957345564,38966.93783356338,32734.41135051474,26510.159487088866,20405.89661374713,99000.0
331,113935.40230099943,109684.49659062522,105433.58780737538,101182.71724628472,96931.53599010226,92680.55676529318,88490.00433711901,82325.7014286884,76161.39855381724,69997.09964513713,63832.86820929576,57668.20200894564,51468.14927685759,45236.06545059297,39003.98410544316,32771.4747613743,26546.68664413164,20436.68505047535,99300.0
332,113973.76955730609,109722.86384249212,105471.95517631873,101221.0827804629,96969.92184599189,92718.81427338316,88525.32996532362,82361.02705726192,76196.72417804494,70032.4250064643,63868.19008602056,57703.57390874387,51505.64760950059,45273.56371685947,39041.48272156053,32808.99225803201,26583.65242725803,20467.57959965689,99600.0
333,114012.73710242401,109761.8313821067,105510.92284896766,101260.04844969971,97008.90878072631,92757.6808333206,88561.03648555723,82396.73357788647,76232.43069440317,70068.13125132099,63903.89262905967,57739.32585265174,51543.61625953956,45311.53229837549,39079.45160150585,32846.98185763334,26621.075945672932,20498.593017980147,99900.0
334,114052.3291190604,109801.42339208,105550.51500903296,101299.63843007546,97048.52094606677,92797.18251318247,88597.14234071008,82432.8394334529,76268.5365458196,70104.23682316995,63939.99427593938,57775.47589986923,51582.072987828244,45349.98895609025,39117.90849951794,32885.46140997387,26658.976285496756,20529.739379205123,100200.0
335,114092.56907834027,109841.6633434421,105590.755128613,101339.87618665745,97088.78177490649,92837.34475262211,88633.66610973612,82469.36320291544,76305.06031128793,70140.76030162748,63976.51360092129,57812.042218789,51621.03531775351,45388.95121350079,39156.87093224874,32924.44852434928,26697.372435554054,20561.03418122926,100500.0
336,114133.47958619622,109882.57384203185,105631.66581456894,101380.7843200061,97129.71382755623,92878.19219249675,88670.62644324907,82506.32353688829,76342.0206414645,70177.72033806102,64013.46925067661,57849.04302394181,51660.52046153119,45428.436282947834,39196.356105109546,32963.96049494091,26736.283210172805,20592.494458242643,100800.0
337,114175.08223116862,109924.17647629936,105673.26865630991,101422.38441409472,97171.33863953051,92919.74850328839,88708.04199552893,82543.73908965164,76379.43619067397,70215.13558759527,64050.879876369196,57886.49650974736,51700.54524558516,45468.460990994645,39236.38083770524,33004.0142252509,26775.72716943174,20624.13889776679,101100.0
338,114217.39743540234,109966.49166830354,105715.58407677496,101464.69688742467,97213.67657262448,92962.03621419033,88745.93135328277,82581.62844791285,76417.32554567044,70253.02463787256,64088.76406249206,57924.42078142828,51741.12603554541,45509.041703424664,39276.96148889154,33044.626152130746,26815.72253733994,20655.987962302865,101400.0
339,114260.44431065048,110009.53852971707,105758.63118842039,101507.74084914697,97256.74667109974,93005.07654481386,88784.31296155817,82620.01005671956,76455.70715155016,70291.40593496393,64127.14025285265,57962.83378349112,51782.27866142367,45550.19425041679,39318.11388201377,33085.812169972145,26856.28711847621,20688.06401524027,101700.0
340,114304.24052109613,110053.33472465025,105802.42765602581,101551.53396199782,97300.56652479422,93048.88924153207,88823.20504724976,82658.90214296634,76494.59923525827,70330.29770687317,64166.0266741489,58001.75322621888,51824.01834354394,45591.93385247502,39359.85323090374,33127.58755564736,26897.43821365566,20720.391450596562,102000.0
341,114348.80215477048,110097.89634106986,105846.98956809686,101596.09231382441,97345.15214093642,93093.4924205051,88862.6255406886,82698.32263698426,76534.01972717751,70369.71788512192,64205.44125762225,58041.19651065899,51866.35961981617,45634.27504770143,39402.19406722248,33169.96689479946,26939.19253522633,20752.996826077135,102300.0
342,114394.143605279,110143.23777252731,105892.33131857561,101641.43029941074,97390.51782637855,93138.90241942814,88902.59199584201,82738.28909274028,76573.98618132788,70409.68402494426,64245.401559316146,58081.18065262528,51909.316274948054,45677.23162100685,39445.15016974314,33212.964010089316,26981.566122629727,20785.90899885347,102600.0
343,114440.27746545032,110189.37161180895,105938.46550047502,101687.56051421586,97436.67608186146,93185.13366000562,88943.12150968978,82778.81860721388,76614.51569474224,70450.2132246565,64285.92467950385,58121.72220626235,51952.90127218743,45720.81653585228,39488.73449616562,33256.5918920049,27024.57425888329,20819.159263367328,102900.0
344,114487.214434393,110236.30855799385,105985.40281292239,101734.49366150715,97483.6375097942,93232.19852308261,88984.2306413744,82819.9277395471,76655.62482661645,70491.32204479999,64327.02718188279,58162.837187746656,51997.12668818027,45765.041869105364,39532.95911804731,33300.862632831246,27068.23138866239,20852.781490375746,103200.0
345,114534.96323928527,110284.05733824542,106033.15198293624,101782.23847421145,97531.41073686797,93280.10723825637,89025.93533174932,82861.63243059284,76697.32951785687,70533.02642768057,64368.72501315792,58204.54099971618,52042.00365151276,45809.918749581164,39577.83515941738,33345.78736436352,27112.551038670343,20886.812266353485,103500.0
346,114583.53057303351,110332.62464547041,106081.71970307425,101830.80165261758,97580.0023526346,93328.86778964748,89068.25082396885,82903.9479235046,76739.64501166975,70575.34161794843,64411.03342365719,58246.848356561924,52087.5422841745,45855.45729951607,39623.372737422214,33391.37619992406,27157.54574099069,20921.291032275723,103800.0
347,114632.92104872268,110382.0150927709,106131.11058587517,101880.18781885244,97629.41686496249,93378.4858393352,89111.1915857772,82946.88868602576,76782.58577585002,70618.28208487653,64453.96688963559,58289.77320858046,52133.75163921884,45901.666572193775,39669.58090250021,33437.63817786881,27203.226960112122,20956.260220705608,104100.0
348,114683.13717154674,110432.23118537535,106181.32713578234,101930.39948881527,97679.65667304731,93428.96466975259,89154.77123415968,82990.46833514067,76826.16542743155,70661.86144699954,64497.539037930284,58333.32867963891,52180.63967415921,45948.554525369036,39716.4676095749,33484.58120922784,27249.60502430644,20991.765390018158,104400.0
349,114734.1793286527,110483.27331048361,106232.36973898408,101981.43706200364,97730.72205839808,93480.30514610212,89199.00246301795,83034.69956474987,76870.39666036234,70706.09239977668,64541.76257362749,58377.52699701625,52228.21319935772,45996.127969645466,39764.03966720731,33532.21205160322,27296.689062020458,21027.85535450128,104700.0
350,114786.04579706874,110535.139745195,106284.23667133968,102033.29882939911,97782.61119395326,93532.50569958985,89243.89697452167,83079.5940770217,76915.29117685504,70750.98664692906,64586.649211393,58422.37942853782,52276.47784240023,46044.39253284891,39812.302702025176,33580.53626467222,27344.486943916352,21064.582308988185,105000.0
351,114838.73276961005,110587.8266824149,106336.92412428773,102085.98099930694,97835.32017120544,93585.56233199524,89289.46541434708,83125.1625176311,76960.85962262741,70796.55483572008,64632.20961087972,58467.896224014614,52325.438018846195,46093.352630775116,39861.261129519946,33629.55818075186,27393.00523115939,21102.00194659389,105300.0
352,114892.23439838657,110641.32827436211,106390.42624835765,102139.47774077156,97888.8430449379,93639.46864179554,89335.71730849965,83171.41441258203,77007.11152371849,70842.80649360926,64678.45331298784,58514.086561519565,52375.0969096265,46143.01144458571,39910.91813148439,33679.280882159466,27442.249130509634,21140.173568059072,105600.0
353,114946.54285525896,110695.63669302461,106444.73521363405,102193.78124391586,97943.1718949033,93694.2158717537,89382.66101702691,83218.35812192044,77054.05524020633,70889.74998209323,64725.38869396004,58560.95849899666,52425.45644529967,46193.3709050622,39961.2756403001,33729.70618558693,27492.222456722775,21179.160181138737,105900.0
354,115001.64840833344,110750.74220665381,106499.84128626222,102248.88179629436,97998.29690351187,93749.79297756677,89430.30368244703,83266.00078816275,77101.69791463437,70937.39244507393,64773.022913608795,58608.51893165368,52476.51729731014,46244.43168386251,40012.3343302178,33780.83463364026,27542.927602708136,21219.028588424124,106200.0
355,115057.5395133359,110806.63327113766,106555.732919837,102304.7678741014,98054.20644835125,93806.18671685673,89478.65118832789,83314.3482948751,77150.04543058989,70985.73976742252,64821.36187380849,58656.7735555396,52528.27887632436,46296.19319185497,40064.093615705424,33832.66549362381,27594.365517827,21259.84946194648,106500.0
356,115109.28794353479,110858.38222326491,106607.4729066043,102356.61605348835,98105.22223158814,93856.46092933544,89527.70812480201,83363.40523218807,77199.10237821857,71034.79654047916,64870.41018391048,58705.72683765005,52580.73933764922,46348.65358453497,40116.551656867836,33885.19676357718,27646.53569464363,21301.69740288647,106800.0
357,115140.98558259086,110890.07986430355,106639.17054032485,102388.31349913892,98136.92519950506,93888.08081362314,89577.47776138419,83413.17486961454,77248.87202704167,71084.56603485598,64920.171133448595,58755.381992845556,52633.895593667825,46401.80977445902,40169.70537187287,33938.42518549971,27699.436164365605,21344.65098470756,107100.0
358,115172.87358884848,110921.96787258072,106671.05854253132,102420.20127879016,98168.81905290598,93919.88554282348,89627.96202738927,83463.65913646728,77299.35630637336,71135.05018084047,64970.64667243327,58805.74096779878,52687.74333315772,46455.65745056129,40223.550456248275,33992.34626562572,27753.06350112951,21388.79277804035,107400.0
359,115204.96889285001,110954.06317861729,106703.1538441204,102452.29631866634,98200.9207559418,93951.89201739019,89679.16150017518,83514.85861010218,77350.55579356375,71186.2495566257,65021.83739946066,58856.804432120945,52740.07859644455,46507.99548479327,40275.9064811806,34043.26975142624,27807.41282225964,21434.209355672563,107700.0
360,115237.28937212734,110986.38365992051,106735.47432302535,102484.61649161032,98233.24821976208,93984.11814439681,89731.07540136018,83566.77251213533,77402.46971021536,71238.163384515,65073.742557785925,58908.57177674419,52772.61675987617,46540.533616568464,40308.445116343624,34075.81084465346,27856.872649466648,21480.991276051758,108000.0
361,115269.85383872395,111018.94812850395,106768.03879173963,102517.18060459966,98265.8202897166,94016.5828333078,89783.70160108234,83619.39871270275,77455.09592644301,71290.78953517086,65126.36003943152,58961.04111956611,52805.37280001299,46573.289622957476,40341.20164017523,34108.57035979518,27889.336162034746,21529.233043775996,108300.0
362,115302.68201797866,111051.77630967273,106800.86697610303,102550.00837753025,98298.6567237876,94049.30598313369,89837.03663028931,83672.73374274996,77508.43097316308,71344.12453989501,65179.68639731846,59014.209318287496,52838.3610337383,46606.2778207777,40374.19036751171,34141.56267570701,27922.014320216702,21579.033045642598,108600.0
363,115335.79451802507,111084.88881152142,106833.97948480297,102583.12041271965,98331.7781617055,94082.3084602914,89891.07570096341,83726.77281425704,77562.47006231878,71398.16361084583,65233.71686532819,59068.07199030448,52871.5962862623,46639.51303517874,40407.426121198805,34174.80268353228,27954.921629642122,21630.493460939775,108900.0
364,115369.21278953324,111118.30708467617,106867.39776911678,102616.53815465896,98365.20608427796,94115.61206654916,89943.8452001643,83779.54228911188,77615.23945595534,71450.94264249475,65286.73568182718,59121.59777024114,52905.093869214455,46673.01057773563,40440.92421017173,34208.30576472349,27988.07315645417,21683.720144804174,109200.0
365,115402.95907531866,111152.05337190328,106901.14407252139,102650.28383963708,98398.96276255962,94149.23949651446,89976.30862764166,83812.00571677514,77647.70287989533,71483.40590182082,65319.19722577688,59154.101031841936,52938.869554573685,46706.78622037993,40474.70040337513,34242.08776485484,28021.48450947746,21738.822483631553,109500.0
366,115437.05634954822,111186.15064731508,106935.24136989874,102684.38043497055,98433.07119659673,94183.21428421598,90008.98716259742,83844.68425193169,77680.38141119003,71516.08425867112,65351.873725811005,59186.82085614889,52972.9395443594,46740.856165091536,40508.77089944668,34276.164963145275,28055.17181807045,21795.913221709285,109800.0
367,115471.52824639877,111220.62254502845,106969.7132961938,102718.8515676912,98467.55504360577,94217.56073843755,90041.89528186442,83877.59237141514,77713.28952668354,71548.99218973992,65384.779650640776,59219.77160764885,53007.32043604266,46775.23700931076,40543.152292123596,34310.55403764767,28089.151705518118,21855.108258447337,110100.0
368,115506.39897815681,111255.49327726483,107004.58406451155,102753.72144268465,98502.43853558115,94252.30386658941,90075.04800450822,83910.7450942919,77746.44224545479,71582.14471400414,65417.930011205994,59252.9681694901,53042.02918367399,46809.94570706705,40577.86153136953,34345.27202609803,28123.441257851206,21916.526415810047,110400.0
369,115541.69324289601,111290.78754202728,107039.87837379187,102789.01475041365,98537.74638647371,94287.46928703871,90108.46087146622,83944.15796150002,77779.8551084571,71615.55737236742,65451.34034036614,59286.425921830574,53077.08305476593,46844.999525862164,40612.91588025953,34380.33628245969,28158.057988012824,21980.289175798825,110700.0
370,115577.43612202324,111326.53042064738,107075.62130635182,102824.75656451841,98573.50368923837,94323.08312997177,90142.14992080434,83977.8470111063,77813.54415377465,71649.24620292231,65485.026668213475,59320.16071593986,53112.499583009776,46880.41599938797,40648.33286770343,34415.76442924064,28193.019795330514,22046.52038809691,111000.0
371,115613.65296815003,111362.74726565635,107111.83821575112,102860.97222975173,98609.7358032148,94359.1719270274,90176.13165847889,84011.82874906776,77847.52588738466,71683.22771171705,65519.00549289512,59354.188843970886,53148.29651695196,46916.212876203295,40684.130237133075,34451.5743057072,28228.344920292908,22115.34594826841,111300.0
372,115650.36928390969,111399.46357960295,107148.5546056035,102897.68724086716,98646.46823247097,94395.76249010842,90210.42302452508,84046.12011542036,77881.81724934599,71717.51883894898,65553.29374686608,59388.52700435289,53184.491764799386,46952.40806454013,40720.32589132324,34487.783912163686,28264.05189467332,22165.20274802045,111600.0
373,115687.6105925129,111436.70488560978,107185.79600012474,102934.92711325559,98683.72649590898,94432.88177996126,90245.04135463375,84080.73844585565,77916.4355753758,71752.13692054572,65587.90875853357,59423.19226279692,53221.10333557089,46989.01957345564,40756.93783356338,34524.41135051474,28300.159487088866,22195.89661374713,111900.0
374,115725.40230099943,111474.49659062522,107223.58780737538,102972.71724628472,98721.53599010226,94470.55676529318,90280.00433711901,84115.7014286884,77951.39855381724,71787.09964513713,65622.86820929576,59458.20200894564,53258.14927685759,47026.06545059297,40793.98410544316,34561.4747613743,28336.68664413164,22226.68505047535,112200.0
375,115763.76955730609,111512.86384249212,107261.95517631873,103011.0827804629,98759.92184599189,94508.81427338316,90315.32996532362,84151.02705726192,77986.72417804494,71822.4250064643,65658.19008602056,59493.57390874387,53295.64760950059,47063.56371685947,40831.48272156053,34598.99225803201,28373.65242725803,22257.57959965689,112500.0
376,115802.73710242401,111551.8313821067,107300.92284896766,103050.04844969971,98798.90878072631,94547.6808333206,90351.03648555723,84186.73357788647,78022.43069440317,71858.13125132099,65693.89262905967,59529.32585265174,53333.61625953956,47101.53229837549,40869.45160150585,34636.98185763334,28411.075945672932,22288.593017980147,112800.0
377,115842.3291190604,111591.42339208,107340.51500903296,103089.63843007546,98838.52094606677,94587.18251318247,90387.14234071008,84222.8394334529,78058.5365458196,71894.23682316995,65729.99427593939,59565.47589986923,53372.072987828244,47139.98895609025,40907.90849951794,34675.46140997387,28448.976285496756,22319.739379205123,113100.0
378,115882.56907834027,111631.6633434421,107380.755128613,103129.87618665745,98878.78177490649,94627.34475262211,90423.66610973612,84259.36320291544,78095.06031128793,71930.76030162748,65766.51360092129,59602.042218789,53411.03531775351,47178.95121350079,40946.87093224874,34714.44852434928,28487.372435554054,22351.03418122926,113400.0
379,115923.47958619622,111672.57384203185,107421.66581456894,103170.7843200061,98919.71382755623,94668.19219249675,90460.62644324907,84296.32353688829,78132.0206414645,71967.72033806102,65803.4692506766,59639.04302394181,53450.52046153119,47218.436282947834,40986.356105109546,34753.96049494091,28526.283210172805,22382.494458242643,113700.0
380,115965.08223116862,111714.17647629936,107463.26865630991,103212.38441409472,98961.33863953051,94709.74850328839,90498.04199552893,84333.73908965164,78169.43619067397,72005.13558759527,65840.8798763692,59676.49650974736,53490.54524558516,47258.460990994645,41026.38083770524,34794.0142252509,28565.72716943174,22414.13889776679,114000.0
381,116007.39743540234,111756.49166830354,107505.58407677496,103254.69688742467,99003.67657262448,94752.03621419033,90535.93135328277,84371.62844791285,78207.32554567044,72043.02463787256,65878.76406249206,59714.42078142828,53531.12603554541,47299.041703424664,41066.96148889154,34834.626152130746,28605.72253733994,22445.987962302865,114300.0
382,116050.44431065048,111799.53852971707,107548.63118842039,103297.74084914697,99046.74667109974,94795.07654481386,90574.31296155817,84410.01005671956,78245.70715155016,72081.40593496393,65917.14025285265,59752.83378349112,53572.27866142367,47340.19425041679,41108.11388201377,34875.812169972145,28646.28711847621,22478.06401524027,114600.0
383,116094.24052109613,111843.33472465025,107592.42765602581,103341.53396199782,99090.56652479422,94838.88924153207,90613.20504724976,84448.90214296634,78284.59923525827,72120.29770687317,65956.0266741489,59791.75322621888,53614.01834354394,47381.93385247502,41149.85323090374,34917.58755564736,28687.43821365566,22510.391450596562,114900.0
384,116138.80215477048,111887.89634106986,107636.98956809686,103386.09231382441,99135.15214093642,94883.4924205051,90652.6255406886,84488.32263698426,78324.01972717751,72159.71788512192,65995.44125762225,59831.19651065899,53656.35961981617,47424.27504770143,41192.19406722248,34959.96689479946,28729.19253522633,22542.996826077135,115200.0
385,116184.143605279,111933.23777252731,107682.33131857561,103431.43029941074,99180.51782637855,94928.90241942814,90692.59199584201,84528.28909274028,78363.98618132788,72199.68402494426,66035.40155931615,59871.18065262528,53699.316274948054,47467.23162100685,41235.15016974314,35002.964010089316,28771.566122629727,22575.90899885347,115500.0
386,116230.27746545032,111979.37161180895,107728.46550047502,103477.56051421586,99226.67608186146,94975.13366000562,90733.12150968978,84568.81860721388,78404.51569474224,72240.2132246565,66075.92467950385,59911.72220626235,53742.90127218743,47510.81653585228,41278.73449616562,35046.5918920049,28814.57425888329,22609.159263367328,115800.0
387,116277.214434393,112026.30855799385,107775.40281292239,103524.49366150715,99273.6375097942,95022.19852308261,90774.2306413744,84609.9277395471,78445.62482661645,72281.32204479999,66117.02718188279,59952.837187746656,53787.12668818027,47555.041869105364,41322.95911804731,35090.862632831246,28858.23138866239,22642.781490375746,116100.0
388,116324.96323928527,112074.05733824542,107823.15198293624,103572.23847421145,99321.41073686797,95070.10723825637,90815.93533174932,84651.63243059284,78487.32951785687,72323.02642768057,66158.72501315792,59994.54099971618,53832.00365151276,47599.918749581164,41367.83515941738,35135.78736436352,28902.551038670343,22676.812266353485,116400.0
389,116373.53057303351,112122.62464547041,107871.71970307425,103620.80165261758,99370.0023526346,95118.86778964748,90858.25082396885,84693.9479235046,78529.64501166975,72365.34161794843,66201.03342365718,60036.848356561924,53877.5422841745,47645.45729951607,41413.372737422214,35181.37619992406,28947.54574099069,22711.291032275723,116700.0
390,116422.92104872268,112172.0150927709,107921.11058587517,103670.18781885244,99419.41686496249,95168.4858393352,90901.1915857772,84736.88868602576,78572.58577585002,72408.28208487653,66243.96688963559,60079.77320858046,53923.75163921884,47691.666572193775,41459.58090250021,35227.63817786881,28993.226960112122,22746.260220705608,117000.0
391,116473.13717154674,112222.23118537535,107971.32713578234,103720.39948881527,99469.65667304731,95218.96466975259,90944.77123415968,84780.46833514067,78616.16542743155,72451.86144699954,66287.53903793028,60123.32867963891,53970.63967415921,47738.554525369036,41506.4676095749,35274.58120922784,29039.60502430644,22781.765390018158,117300.0
392,116524.1793286527,112273.27331048361,108022.36973898408,103771.43706200364,99520.72205839808,95270.30514610212,90989.00246301795,84824.69956474987,78660.39666036234,72496.09239977668,66331.7625736275,60167.52699701625,54018.21319935772,47786.127969645466,41554.03966720731,35322.21205160322,29086.689062020458,22817.85535450128,117600.0
393,116576.04579706874,112325.139745195,108074.23667133968,103823.29882939911,99572.61119395326,95322.50569958985,91033.89697452167,84869.5940770217,78705.29117685504,72540.98664692906,66376.649211393,60212.37942853782,54066.47784240023,47834.39253284891,41602.302702025176,35370.53626467222,29134.486943916352,22854.582308988185,117900.0
394,116628.73276961005,112377.8266824149,108126.92412428773,103875.98099930694,99625.32017120544,95375.56233199524,91079.46541434708,84915.1625176311,78750.85962262741,72586.55483572008,66422.20961087971,60257.896224014614,54115.438018846195,47883.352630775116,41651.261129519946,35419.55818075186,29183.00523115939,22892.00194659389,118200.0
395,116682.23439838657,112431.32827436211,108180.42624835765,103929.47774077156,99678.8430449379,95429.46864179554,91125.71730849965,84961.41441258203,78797.11152371849,72632.80649360926,66468.45331298784,60304.086561519565,54165.0969096265,47933.01144458571,41700.91813148439,35469.280882159466,29232.249130509634,22930.173568059072,118500.0
396,116736.54285525896,112485.63669302461,108234.73521363405,103983.78124391586,99733.1718949033,95484.2158717537,91172.66101702691,85008.35812192044,78844.05524020633,72679.74998209323,66515.38869396003,60350.95849899666,54215.45644529967,47983.3709050622,41751.2756403001,35519.70618558693,29282.222456722775,22969.160181138737,118800.0
397,116791.64840833344,112540.74220665381,108289.84128626222,104038.88179629436,99788.29690351187,95539.79297756677,91220.30368244703,85056.00078816275,78891.69791463437,72727.39244507393,66563.02291360879,60398.51893165368,54266.51729731014,48034.43168386251,41802.3343302178,35570.83463364026,29332.927602708136,23009.028588424124,119100.0
398,116847.5395133359,112596.63327113766,108345.732919837,104094.7678741014,99844.20644835125,95596.18671685673,91268.65118832789,85104.3482948751,78940.04543058989,72775.73976742252,66611.36187380849,60446.7735555396,54318.27887632436,48086.19319185497,41854.093615705424,35622.66549362381,29384.365517827,23049.84946194648,119400.0
399,116899.28794353479,112648.38222326491,108397.4729066043,104146.61605348835,99895.22223158814,95646.46092933544,91317.70812480201,85153.40523218807,78989.10237821857,72824.79654047916,66660.41018391048,60495.72683765005,54370.73933764922,48138.65358453497,41906.551656867836,35675.19676357718,29436.53569464363,23091.69740288647,119700.0
400,116930.98558259086,112680.07986430355,108429.17054032485,104178.31349913892,99926.92519950506,95678.08081362314,91367.47776138419,85203.17486961454,79038.87202704167,72874.56603485598,66710.1711334486,60545.381992845556,54423.895593667825,48191.80977445902,41959.70537187287,35728.42518549971,29489.436164365605,23134.65098470756,120000.0
401,116962.87358884848,112711.96787258072,108461.05854253132,104210.20127879016,99958.81905290598,95709.88554282348,91417.96202738927,85253.65913646728,79089.35630637336,72925.05018084047,66760.64667243327,60595.74096779878,54477.74333315772,48245.65745056129,42013.550456248275,35782.34626562572,29543.06350112951,23178.79277804035,120300.0
