,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
317,100593.86250518681,96568.59228566675,92543.37607131437,88518.48173511482,84495.57937040423,80486.59536234505,76626.92082264417,70893.8578619107,65160.79534022853,59427.722288128556,53694.686037495696,47964.39407852826,42185.53533679528,37402.78360546819,32620.281214569866,27835.842928069258,23063.10575433666,18200.158317249152,95100.0
318,100634.9283337626,96609.65938325963,92584.45066583398,88559.6005275289,84536.96043688987,80529.47497013983,76659.59753673463,70926.53457545035,65193.472052394405,59460.3991998557,53727.36002720467,47997.054429489945,42218.77099902907,37436.019547967546,32653.514507589287,27869.1048669632,23096.004796302175,18251.450074357665,95400.0
319,100676.72210466434,96651.45450048592,92626.25373478625,88601.45040311244,84579.08653623638,80573.1324233565,76692.51065176277,70959.44768990824,65226.38516502695,59493.31252589055,53760.270342642856,48029.94814733427,42252.302852364475,37469.55171811719,32687.04371907832,27902.66528072279,23129.18213174767,18304.737612657736,95700.0
320,100719.26767823136,96694.00149856659,92668.80914436633,88644.05524748469,84621.98147591797,80617.58589338101,76725.67603121986,70992.61306877734,65259.5505415576,59526.47813013506,53793.432859508095,48063.09075127526,42286.150857770306,37503.40008024937,32720.888787621712,27936.544255506713,23162.658111502235,18360.16148012066,96000.0
321,100762.58767493877,96737.32299842624,92712.13951791741,88687.43768798411,84665.6677092147,80662.85166421009,76759.11009322359,71026.0471301776,65292.984600040094,59559.91243107721,53826.8640101336,48096.49829407093,42320.33556329714,37537.58518591423,32755.07023820077,27970.762462741004,23196.45386962508,18417.86710760507,96300.0
322,100806.70330928784,96781.44021454385,92756.26606954729,88731.6189259944,84710.16616191385,80708.94399563731,76792.82978123799,71059.76681757541,65326.704283870466,59593.632372504966,53860.58075429123,48130.187333417955,42354.878045349746,37572.12811513468,32789.60912359796,28005.34109918372,23230.591279602966,18478.004469947926,96600.0
323,100851.63422853047,96826.37279363879,92801.20844259346,88776.61857420532,84755.4960647116,80755.8750017606,76826.85252963375,71093.78956534434,65360.72702734729,59627.6553890601,53894.600544819325,48164.174898482044,42389.799842313645,37607.05041001282,32824.52695817768,28040.301819255146,23265.09290174136,18540.727691189637,96900.0
324,100897.39835801141,96872.13865997833,92846.98455472563,88822.4545006247,84801.67479326505,80803.65454671133,76861.1962240255,71128.13325910232,65395.07071600945,59661.999366569544,53928.94128801008,48198.47845152111,42425.122880681854,37642.37400083231,32859.84564418875,28075.666659787246,23299.981921552982,18606.19459370418,97200.0
325,100944.01175489282,96918.75386907032,92893.61045145478,88869.1426811341,84848.71771782321,80852.29015929252,76895.87915637283,71162.81619081259,65429.75364173719,59696.68259713983,53963.62129873919,48233.11584460539,42460.869393929795,37678.121124905716,32895.58739083708,28111.45795745076,23335.282079038443,18674.566191650854,97500.0
326,100991.48847197305,96966.23247145466,92941.10016976735,88916.69706233387,84896.63806430815,80901.78696796545,76930.91997488383,71197.85700868728,65464.794452655995,59731.72372905503,53998.65925037567,48268.10527148895,42497.06183449201,37714.3142385198,32931.7746264815,28147.69825922605,23371.017588852366,18746.006129842866,97800.0
327,101039.84043324519,97014.58638823971,92989.46561353367,88965.12943635292,84945.4467886412,80952.14765734368,76966.3376288176,71233.27466199003,65500.21209793951,59767.14171157293,54034.07411956447,48303.46521473991,42533.722779301264,37750.97592244012,32968.429904412646,28184.41022639291,23407.21305145625,18812.192508941305,98100.0
328,101089.07732273807,97063.82529992679,93038.7164422403,89014.44932919594,84995.15246599479,81003.37244703656,77002.15130834011,71269.08834089161,65536.02576766573,59802.955734775955,54069.8851260348,48339.21438829112,42570.874829458495,37788.12878154253,33005.57580278182,28221.61653262429,23443.89335547359,18842.581257171274,98400.0
329,101139.20648806487,97113.95654994935,93088.85997447518,89064.66390408236,85045.76119651672,81055.45909335306,77038.38037964885,71305.31741159476,65572.25482794235,59839.18516469032,54106.11166764756,48375.37167562946,42608.5405047057,37825.79533924494,33043.23481935049,28259.33975687511,23481.083571582272,18873.03355562592,98700.0
330,101190.23285996249,97164.98506420951,93139.901107454,89115.77788108466,85097.27652891063,81108.40291401792,77075.0443156432,71341.98134700456,65608.91875157741,59875.84947395213,54142.773250956365,48411.956063897465,42646.74213347547,37863.997927512624,33081.42926183194,28297.60227186048,23518.808838403675,18903.558802577903,99000.0
331,101242.15888894151,97216.91328773391,93191.8422537119,89167.79347421128,85149.69940307151,81162.1968356922,77112.16262247914,71379.09965328287,65646.03704463501,59912.96816835814,54179.88941762,48448.98657423798,42685.501739386236,37902.75857330671,33120.18113469103,28336.42612901451,23557.09424097449,18934.167614944537,99300.0
332,101294.98449999036,97269.74113939147,93244.68329590706,89220.71034689368,85203.02811276897,81216.83146371957,77149.75476240777,71416.6917926872,65683.62916927438,59950.56070970096,54217.47966706417,48486.48218876612,42724.84092513754,37942.09888243054,33159.512023353906,28375.83294090841,23595.96468251427,18964.871958665666,99600.0
333,101348.70706608075,97323.46598542185,93298.42156048767,89274.52558664329,85257.25828914928,81272.29517316092,77187.8400733567,71454.77710315172,65721.714463332,59988.64643534824,54255.56337585141,48524.46177460699,42764.7807548375,37982.039921806805,33199.442976855586,28415.84376218476,23635.444750327515,18995.685288861547,99900.0
334,101403.32140102054,97378.08263232023,93353.05181076903,89329.23369943032,85312.38290558636,81328.57421982853,77226.43768576963,71493.37471512702,65760.31205716214,60027.2444750805,54294.15971427347,48562.94400548634,42805.34163585844,38022.60210128178,33239.99439001781,28456.478970130054,23675.558576801785,19026.622699903,100200.0
335,101458.8197719825,97433.5833394076,93408.56625975147,89384.82662412038,85368.39230416631,81385.3222995373,77265.56643727273,71532.50346624629,65799.44078830398,60066.37366575708,54333.28756073617,48601.947281407716,42846.54320136801,38063.80505610458,33281.18588629961,28497.758146059045,23716.32969657975,19057.701085426426,100500.0
336,101515.19193182158,97489.95785119924,93464.954602792,89441.29376707644,85425.27424383145,81416.81785901813,77305.2447857839,71572.18181443468,65839.1191145922,60106.05246442604,54372.96541455297,48641.48964699134,42888.40419471786,38105.66753126463,33323.036202498304,28539.699958719677,23757.780901092476,19088.939308214576,100800.0
337,101572.42517107136,97547.19344946102,93522.20407001821,89498.62205680927,85477.88703037472,81448.49128569724,77345.49072172574,71612.4277501221,65879.36502637058,60146.29886053844,54413.211307809484,48681.58870908529,42930.94235689145,38148.20726888916,33365.563076496815,28582.32205094566,23799.934091739528,19120.358379738864,101100.0
338,101611.07605887568,97585.79280683056,93560.49945528521,89535.14522839515,85509.39935248517,81480.35956772542,77386.32168003655,71653.25870825424,65920.19595850399,60187.130287962456,54454.0427169961,48722.26155428947,42974.17431821258,38191.44089990367,33408.78313925411,28625.64093078374,23842.810133088475,19151.98164901452,101400.0
339,101642.71427846537,97617.4312105616,93592.13895213032,89566.79134671415,85541.08886526477,81512.44075946367,77427.75445270487,71694.69148082682,65961.62870291442,60228.56353752163,54495.47647513637,48763.52466705513,43018.11549549973,38235.38384114101,33452.71181221794,28669.671868304,23886.42870753864,19183.83500026355,101700.0
340,101674.54055292695,97649.25769109017,93623.9666556878,89598.6264514211,85572.97229497967,81544.75397966302,77469.80510257321,71736.74213068982,66003.67932238543,60270.61467080408,54537.52868516054,48805.393849038446,43062.779995814184,38280.05019904792,33497.36321130234,28714.428799262347,23930.808172949484,19215.947058707992,102000.0
341,101706.57214124242,97681.28950948562,93655.99983935844,89630.66788875645,85605.06742094085,81577.31940019189,77512.48887916845,71779.42590737689,66046.36306639371,60313.29893599905,54580.21463528548,48847.88414039253,43108.180527894445,38325.452681082694,33542.75005851713,28759.924236727173,23975.96542477214,19248.34940362996,102300.0
342,101738.82733292851,97713.54495747758,93688.25680793931,89662.93404052278,85637.39307869597,81610.15822451597,77555.82013731962,71822.75716572398,66089.69428972785,60356.630686522505,54623.548717166836,48891.00974368157,43154.32832229599,38371.602515823644,33588.883602262715,28806.169191704343,24021.91576424035,19281.076787635782,102600.0
343,101771.32544448118,97746.04335389794,93720.75689405065,89695.44432039055,85669.9691549683,81643.29265520914,77599.81225931682,71866.74928802757,66133.68637464839,60400.62330318489,54667.54434758233,48934.78395109056,43201.233061162915,38418.509382715994,33635.773547211946,28853.173103699613,24068.672774174152,19314.167360852814,102900.0
344,101804.08680730316,97778.80503260392,93753.5204460334,89728.21916161467,85702.81657361519,81676.74584986334,77644.47758134876,71911.41461048232,66178.35165732633,60445.289120638736,54712.21389438918,48979.21907558503,43248.902818450704,38466.181352276995,33683.427994593134,28900.943782045273,24116.24820392502,19347.66289856586,103200.0
345,101837.13274647105,97811.85132123982,93786.56880667497,89761.27999551145,85735.95727192808,81710.54186487688,77689.82732492912,71956.76435460744,66223.70135927021,60490.63935881587,54757.56860747257,49024.32638664596,43297.34401129416,38514.624837454394,33731.85339356453,28949.487358688973,24164.651864942563,19381.609030577292,103500.0
346,101870.48554975996,97845.2045102535,93819.92428217716,89794.649220107,85769.41416666379,81744.70558673234,77735.87153398509,72002.808564335,66269.74552441575,60536.6840600283,54803.61855536529,49070.11605117103,43346.56136307967,38563.84455669779,33781.054504235246,28998.808253001895,24213.891538373144,19416.055470342566,103800.0
347,101904.16842642079,97878.8878116629,93853.61010086238,89828.35015844615,85803.21110927359,81779.26265052363,77782.61901823708,72049.5560493896,66316.49296250606,60583.432032360666,54850.372568173894,49116.59708008678,43396.55787863174,38613.843509153725,33831.03437274013,29048.90914901017,24263.972896006424,19451.056241703598,104100.0
348,101938.20545529376,97912.9253071578,93887.6503611998,89862.40700614004,85837.37282989755,81814.23934566067,77830.07730344014,72097.0143355297,66363.95119933382,60630.89079992541,54897.83818739029,49163.77728116492,43447.3348317692,38664.62296223982,33881.7943186213,29099.790985291947,24314.89943577014,19486.66990081501,104400.0
349,101972.62152194888,97947.34188522497,93922.06996884178,89896.84476783907,85871.92486979887,81849.66250886253,77878.25258899521,72145.18962215897,66412.12643435303,60679.066560488485,54946.021623103436,49211.66321847569,43498.89176532331,38716.18245169126,33933.33393460817,29151.45295761566,24366.672432835712,19522.95975063675,104700.0
350,102007.44224465944,97982.16316710394,93956.8945624748,89931.68918243174,85906.89350203983,81885.5594047478,77927.14971336685,72194.08674774358,66461.02350609691,60727.96415090142,54994.92771905514,49260.260178846365,43551.22650354718,38768.519794008505,33985.65109872444,29203.89253422497,24419.290907239614,19559.994045160885,105000.0
351,102042.69388914357,98017.41542150891,93992.15042842201,89966.9666369053,85942.3056403384,81921.95759453755,77976.77212766299,72243.70916339225,66510.64586575805,60777.587020696585,55044.559925903544,49309.57214562081,43604.335176681096,38821.63111107127,34038.74199848802,29257.10548350672,24472.7516087493,19597.846180343815,105300.0
352,102078.40327215104,98053.125468192,94027.86440407022,90002.70406893996,85978.18873619392,81958.88479360272,78027.12187765003,72294.05891487122,66560.9955592035,60827.937214117075,55094.92028297337,49359.60177994124,43658.21225727866,38875.51086652336,34092.60116681066,29311.085913612776,24527.049019510116,19636.594868549542,105600.0
353,102114.59765411542,98089.3205705705,94064.06377034602,90038.9288584622,86014.57066452893,81996.3687188039,78078.19959438485,72345.13663323596,66612.07321760648,60879.01536076377,55146.009408682046,49410.35040969415,43712.85060774497,38930.151913379086,34147.221529051545,29365.82632344817,24582.175374803337,19676.324293160495,105900.0
354,102151.3046212522,98126.02831779634,94100.7761336177,90075.66870853628,86051.4795982602,82034.43692679079,78130.00449355395,72396.9415341708,66663.87805678553,60930.82067494937,55197.826499737566,49461.81802618237,43768.241538393624,38985.545552158,34202.59446053636,29421.317664289432,24638.120702028278,19717.124239903816,106200.0
355,102188.5519576376,98163.27649680398,94138.02929756144,90112.95151613555,86088.94387238429,82073.11664464095,78182.53438351504,72449.47142602979,66716.40788524496,60983.350963753524,55250.36933910783,49514.00328850256,43813.1481469196,39030.39545578098,34247.90250439322,29463.35423448419,24692.131266207612,19759.090201364088,106500.0
356,102226.36750796523,98201.09295503433,94175.85112568771,90150.80523349637,86126.99183833478,82112.4345944167,78235.78568193933,72502.72272647967,66769.6591208172,61036.602643679245,55303.63431266625,49566.90353552769,43845.1785721582,39062.426023434615,34279.931618490875,29495.40138663973,24723.914667309662,19802.323451120148,106800.0
357,102264.7790318376,98239.50545468976,94214.2693953871,90189.25772092008,86165.65170954175,82152.4168134103,78289.75344086198,72556.69048754996,66823.62681571179,61090.57076571528,55357.61643432212,49620.51480531428,43877.41571153138,39094.66332737352,34312.16727252138,29527.656918961093,24755.887313363666,19846.931083957414,107100.0
358,102303.81405060228,98278.54151953362,94253.31164450744,90228.33659204586,86204.95139929373,82193.08847201025,78344.43137985305,72611.36842880392,66878.30468968538,61145.24904851853,55412.30937935214,49674.83186167831,43909.87597571966,39127.12378081335,34344.62585948914,29560.137361709836,24788.06526713914,19893.026018673692,107400.0
359,102343.49968789484,98318.22827539315,94293.00501162556,90268.0690527681,86244.91835216239,82234.47369126651,78384.4652248567,72651.40226465311,66918.33974395029,61185.266505629676,55452.2330785875,49721.95213260723,43942.57654281005,39159.82456455243,34377.32453875449,29592.860015296123,24820.46547352559,19940.726960113778,107700.0
360,102383.86250518681,98358.59228566675,94333.37607131437,90308.48173511482,86285.57937040423,82276.59536234505,78416.92082264417,72683.8578619107,66950.79534022853,61217.722288128556,55484.686037495696,49754.39407852826,43975.53533679528,39192.78360546819,34410.28121456987,29625.842928069258,24853.10575433666,19990.158317249152,108000.0
361,102424.9283337626,98399.65938325963,94374.45066583398,90349.6005275289,86326.96043688987,82319.47497013983,78449.59753673463,72716.53457545035,66983.47205239441,61250.3991998557,55517.36002720467,49787.054429489945,44008.77099902907,39226.019547967546,34443.51450758929,29659.1048669632,24886.004796302175,20041.450074357665,108300.0
362,102466.72210466434,98441.45450048592,94416.25373478625,90391.45040311244,86369.08653623638,82363.1324233565,78482.51065176277,72749.44768990824,67016.38516502695,61283.31252589055,55550.270342642856,49819.94814733427,44042.302852364475,39259.55171811719,34477.04371907832,29692.66528072279,24919.18213174767,20094.737612657736,108600.0
363,102509.26767823136,98484.00149856659,94458.80914436633,90434.05524748469,86411.98147591797,82407.58589338101,78515.67603121986,72782.61306877734,67049.5505415576,61316.47813013506,55583.432859508095,49853.09075127526,44076.150857770306,39293.40008024937,34510.88878762171,29726.544255506713,24952.658111502235,20150.16148012066,108900.0
364,102552.58767493877,98527.32299842624,94502.13951791741,90477.43768798411,86455.6677092147,82452.85166421009,78549.11009322359,72816.0471301776,67082.9846000401,61349.91243107721,55616.8640101336,49886.49829407093,44110.33556329714,39327.58518591423,34545.07023820077,29760.762462741004,24986.45386962508,20207.86710760507,109200.0
365,102596.70330928784,98571.44021454385,94546.26606954729,90521.6189259944,86500.16616191385,82498.94399563731,78582.82978123799,72849.76681757541,67116.70428387047,61383.632372504966,55650.58075429123,49920.187333417955,44144.878045349746,39362.12811513468,34579.60912359796,29795.34109918372,25020.591279602966,20268.004469947926,109500.0
366,102641.63422853047,98616.37279363879,94591.20844259346,90566.61857420532,86545.4960647116,82545.8750017606,78616.85252963375,72883.78956534434,67150.72702734728,61417.6553890601,55684.600544819325,49954.174898482044,44179.799842313645,39397.05041001282,34614.52695817768,29830.301819255146,25055.09290174136,20330.727691189637,109800.0
367,102687.39835801141,98662.13865997833,94636.98455472563,90612.4545006247,86591.67479326505,82593.65454671133,78651.1962240255,72918.13325910232,67185.07071600945,61451.999366569544,55718.94128801008,49988.47845152111,44215.122880681854,39432.37400083231,34649.84564418875,29865.666659787246,25089.981921552982,20396.19459370418,110100.0
368,102734.01175489282,98708.75386907032,94683.61045145478,90659.1426811341,86638.71771782321,82642.29015929252,78685.87915637283,72952.81619081259,67219.75364173719,61486.68259713983,55753.62129873919,50023.11584460539,44250.869393929795,39468.121124905716,34685.58739083708,29901.45795745076,25125.282079038443,20464.566191650854,110400.0
369,102781.48847197305,98756.23247145466,94731.10016976735,90706.69706233387,86686.63806430815,82691.78696796545,78720.91997488383,72987.85700868728,67254.794452656,61521.72372905503,55788.65925037567,50058.10527148895,44287.06183449201,39504.3142385198,34721.7746264815,29937.69825922605,25161.017588852366,20536.006129842866,110700.0
370,102829.84043324519,98804.58638823971,94779.46561353367,90755.12943635292,86735.4467886412,82742.14765734368,78756.3376288176,73023.27466199003,67290.21209793951,61557.14171157293,55824.07411956447,50093.46521473991,44323.722779301264,39540.97592244012,34758.429904412646,29974.41022639291,25197.21305145625,20602.192508941305,111000.0
371,102879.07732273807,98853.82529992679,94828.7164422403,90804.44932919594,86785.15246599479,82793.37244703656,78792.15130834011,73059.08834089161,67326.02576766573,61592.955734775955,55859.8851260348,50129.21438829112,44360.874829458495,39578.12878154253,34795.57580278182,30011.61653262429,25233.89335547359,20632.581257171274,111300.0
372,102929.20648806487,98903.95654994935,94878.85997447518,90854.66390408236,86835.76119651672,82845.45909335306,78828.38037964885,73095.31741159476,67362.25482794235,61629.18516469032,55896.11166764756,50165.37167562946,44398.5405047057,39615.79533924494,34833.23481935049,30049.33975687511,25271.083571582272,20663.03355562592,111600.0
373,102980.23285996249,98954.98506420951,94929.901107454,90905.77788108466,86887.27652891063,82898.40291401792,78865.0443156432,73131.98134700456,67398.91875157741,61665.84947395213,55932.773250956365,50201.956063897465,44436.74213347547,39653.997927512624,34871.42926183194,30087.60227186048,25308.808838403675,20693.558802577903,111900.0
374,103032.15888894151,99006.91328773391,94981.8422537119,90957.79347421128,86939.69940307151,82952.1968356922,78902.16262247914,73169.09965328287,67436.03704463501,61702.96816835814,55969.88941762,50238.98657423798,44475.501739386236,39692.75857330671,34910.18113469103,30126.42612901451,25347.09424097449,20724.167614944537,112200.0
375,103084.98449999036,99059.74113939147,95034.68329590706,91010.71034689368,86993.02811276897,83006.83146371957,78939.75476240777,73206.6917926872,67473.62916927438,61740.56070970096,56007.47966706417,50276.48218876612,44514.84092513754,39732.09888243054,34949.512023353906,30165.83294090841,25385.96468251427,20754.871958665666,112500.0
376,103138.70706608075,99113.46598542185,95088.42156048767,91064.52558664329,87047.25828914928,83062.29517316092,78977.8400733567,73244.77710315172,67511.714463332,61778.64643534824,56045.56337585141,50314.46177460699,44554.7807548375,39772.039921806805,34989.442976855586,30205.84376218476,25425.444750327515,20785.685288861547,112800.0
377,103193.32140102054,99168.08263232023,95143.05181076903,91119.23369943032,87102.38290558636,83118.57421982853,79016.43768576963,73283.37471512702,67550.31205716214,61817.2444750805,56084.15971427347,50352.94400548634,44595.34163585844,39812.60210128178,35029.99439001781,30246.478970130054,25465.558576801785,20816.622699903,113100.0
378,103248.8197719825,99223.5833394076,95198.56625975147,91174.82662412038,87158.39230416631,83175.3222995373,79055.56643727273,73322.50346624629,67589.44078830398,61856.37366575708,56123.28756073617,50391.947281407716,44636.54320136801,39853.80505610458,35071.18588629961,30287.758146059045,25506.32969657975,20847.701085426426,113400.0
379,103305.19193182158,99279.95785119924,95254.954602792,91231.29376707644,87215.27424383145,83206.81785901813,79095.2447857839,73362.18181443468,67629.1191145922,61896.05246442604,56162.96541455297,50431.48964699134,44678.40419471786,39895.66753126463,35113.036202498304,30329.699958719677,25547.780901092476,20878.939308214576,113700.0
380,103362.42517107136,99337.19344946102,95312.20407001821,91288.62205680927,87267.88703037472,83238.49128569724,79135.49072172574,73402.4277501221,67669.36502637058,61936.29886053844,56203.211307809484,50471.58870908529,44720.94235689145,39938.20726888916,35155.563076496815,30372.32205094566,25589.934091739528,20910.358379738864,114000.0
381,103401.07605887568,99375.79280683056,95350.49945528521,91325.14522839515,87299.39935248517,83270.35956772542,79176.32168003655,73443.25870825424,67710.19595850399,61977.130287962456,56244.0427169961,50512.26155428947,44764.17431821258,39981.44089990367,35198.78313925411,30415.64093078374,25632.810133088475,20941.98164901452,114300.0
382,103432.71427846537,99407.4312105616,95382.13895213032,91356.79134671415,87331.08886526477,83302.44075946367,79217.75445270487,73484.69148082682,67751.62870291442,62018.56353752163,56285.47647513637,50553.52466705513,44808.11549549973,40025.38384114101,35242.71181221794,30459.671868304,25676.42870753864,20973.83500026355,114600.0
383,103464.54055292695,99439.25769109017,95413.9666556878,91388.6264514211,87362.97229497967,83334.75397966302,79259.80510257321,73526.74213068982,67793.67932238543,62060.61467080408,56327.52868516054,50595.393849038446,44852.779995814184,40070.05019904792,35287.36321130234,30504.428799262347,25720.808172949484,21005.947058707992,114900.0
384,103496.57214124242,99471.28950948562,95445.99983935844,91420.66788875645,87395.06742094085,83367.31940019189,79302.48887916845,73569.42590737689,67836.36306639371,62103.29893599905,56370.21463528548,50637.88414039253,44898.180527894445,40115.452681082694,35332.75005851713,30549.924236727173,25765.96542477214,21038.34940362996,115200.0
385,103528.82733292851,99503.54495747758,95478.25680793931,91452.93404052278,87427.39307869597,83400.15822451597,79345.82013731962,73612.75716572398,67879.69428972785,62146.630686522505,56413.548717166836,50681.00974368157,44944.32832229599,40161.602515823644,35378.883602262715,30596.169191704343,25811.91576424035,21071.076787635782,115500.0
386,103561.32544448118,99536.04335389794,95510.75689405065,91485.44432039055,87459.9691549683,83433.29265520914,79389.81225931682,73656.74928802757,67923.68637464839,62190.62330318489,56457.54434758233,50724.78395109056,44991.233061162915,40208.509382715994,35425.773547211946,30643.173103699613,25858.672774174152,21104.167360852814,115800.0
387,103594.08680730316,99568.80503260392,95543.5204460334,91518.21916161467,87492.81657361519,83466.74584986334,79434.47758134876,73701.41461048232,67968.35165732633,62235.289120638736,56502.21389438918,50769.21907558503,45038.902818450704,40256.181352276995,35473.427994593134,30690.943782045273,25906.24820392502,21137.66289856586,116100.0
388,103627.13274647105,99601.85132123982,95576.56880667497,91551.27999551145,87525.95727192808,83500.54186487688,79479.82732492912,73746.76435460744,68013.70135927021,62280.63935881587,56547.56860747257,50814.32638664596,45087.34401129416,40304.624837454394,35521.85339356453,30739.487358688973,25954.651864942563,21171.609030577292,116400.0
389,103660.48554975996,99635.2045102535,95609.92428217716,91584.649220107,87559.41416666379,83534.70558673234,79525.87153398509,73792.808564335,68059.74552441575,62326.6840600283,56593.61855536529,50860.11605117103,45136.56136307967,40353.84455669779,35571.054504235246,30788.808253001895,26003.891538373144,21206.055470342566,116700.0
390,103694.16842642079,99668.8878116629,95643.61010086238,91618.35015844615,87593.21110927359,83569.26265052363,79572.61901823708,73839.5560493896,68106.49296250606,62373.432032360666,56640.372568173894,50906.59708008678,45186.55787863174,40403.843509153725,35621.03437274013,30838.90914901017,26053.972896006424,21241.056241703598,117000.0
391,103728.20545529376,99702.9253071578,95677.6503611998,91652.40700614004,87627.37282989755,83604.23934566067,79620.07730344014,73887.0143355297,68153.95119933382,62420.89079992541,56687.83818739029,50953.77728116492,45237.3348317692,40454.62296223982,35671.7943186213,30889.790985291947,26104.89943577014,21276.66990081501,117300.0
392,103762.62152194888,99737.34188522497,95712.06996884178,91686.84476783907,87661.92486979887,83639.66250886253,79668.25258899521,73935.18962215897,68202.12643435303,62469.066560488485,56736.021623103436,51001.66321847569,45288.89176532331,40506.18245169126,35723.33393460817,30941.45295761566,26156.672432835712,21312.95975063675,117600.0
393,103797.44224465944,99772.16316710394,95746.8945624748,91721.68918243174,87696.89350203983,83675.5594047478,79717.14971336685,73984.08674774358,68251.02350609691,62517.96415090142,56784.92771905514,51050.260178846365,45341.22650354718,40558.519794008505,35775.65109872444,30993.89253422497,26209.290907239614,21349.994045160885,117900.0
394,103832.69388914357,99807.41542150891,95782.15042842201,91756.9666369053,87732.3056403384,83711.95759453755,79766.77212766299,74033.70916339225,68300.64586575805,62567.587020696585,56834.559925903544,51099.57214562081,45394.335176681096,40611.63111107127,35828.74199848802,31047.10548350672,26262.7516087493,21387.846180343815,118200.0
395,103868.40327215104,99843.125468192,95817.86440407022,91792.70406893996,87768.18873619392,83748.88479360272,79817.12187765003,74084.05891487122,68350.9955592035,62617.937214117075,56884.92028297337,51149.60177994124,45448.21225727866,40665.51086652336,35882.60116681066,31101.085913612776,26317.049019510116,21426.594868549542,118500.0
396,103904.59765411542,99879.3205705705,95854.06377034602,91828.9288584622,87804.57066452893,83786.3687188039,79868.19959438485,74135.13663323596,68402.07321760648,62669.01536076377,56936.009408682046,51200.35040969415,45502.85060774497,40720.151913379086,35937.221529051545,31155.82632344817,26372.175374803337,21466.324293160495,118800.0
397,103941.3046212522,99916.02831779634,95890.7761336177,91865.66870853628,87841.4795982602,83824.43692679079,79920.00449355395,74186.9415341708,68453.87805678553,62720.82067494937,56987.826499737566,51251.81802618237,45558.241538393624,40775.545552158,35992.59446053636,31211.317664289432,26428.120702028278,21507.124239903816,119100.0
398,103978.5519576376,99953.27649680398,95928.02929756144,91902.95151613555,87878.94387238429,83863.11664464095,79972.53438351504,74239.47142602979,68506.40788524496,62773.350963753524,57040.36933910783,51304.00328850256,45603.1481469196,40820.39545578098,36037.90250439322,31253.35423448419,26482.131266207612,21549.090201364088,119400.0
399,104016.36750796523,99991.09295503433,95965.85112568771,91940.80523349637,87916.99183833478,83902.4345944167,80025.78568193933,74292.72272647967,68559.6591208172,62826.602643679245,57093.63431266625,51356.90353552769,45635.1785721582,40852.426023434615,36069.931618490875,31285.40138663973,26513.914667309662,21592.323451120148,119700.0
400,104054.7790318376,100029.50545468976,96004.2693953871,91979.25772092008,87955.65170954175,83942.4168134103,80079.75344086198,74346.69048754996,68613.62681571179,62880.57076571528,57147.61643432212,51410.51480531428,45667.41571153138,40884.66332737352,36102.16727252138,31317.656918961093,26545.887313363666,21636.931083957414,120000.0
401,104093.81405060228,100068.54151953362,96043.31164450744,92018.33659204586,87994.95139929373,83983.08847201025,80134.43137985305,74401.36842880392,68668.30468968538,62935.24904851853,57202.30937935214,51464.83186167831,45699.87597571966,40917.12378081335,36134.62585948914,31350.137361709836,26578.06526713914,21683.026018673692,120300.0
402,104133.49968789484,100108.22827539315,96083.00501162556,92058.0690527681,88034.91835216239,84024.47369126651,80174.4652248567,74441.40226465311,68708.33974395029,62975.266505629676,57242.2330785875,51511.95213260723,45732.57654281005,40949.82456455243,36167.32453875449,31382.860015296123,26610.46547352559,21730.726960113778,120600.0
403,104173.86250518681,100148.59228566675,96123.37607131437,92098.48173511482,88075.57937040423,84066.59536234505,80206.92082264417,74473.8578619107,68740.79534022853,63007.722288128556,57274.686037495696,51544.39407852826,45765.53533679528,40982.78360546819,36200.28121456987,31415.842928069258,26643.10575433666,21780.158317249152,120900.0
404,104214.9283337626,100189.65938325963,96164.45066583398,92139.6005275289,88116.96043688987,84109.47497013983,80239.59753673463,74506.53457545035,68773.47205239441,63040.3991998557,57307.36002720467,51577.054429489945,45798.77099902907,41016.019547967546,36233.51450758929,31449.1048669632,26676.004796302175,21831.450074357665,121200.0
405,104256.72210466434,100231.45450048592,96206.25373478625,92181.45040311244,88159.08653623638,84153.1324233565,80272.51065176277,74539.44768990824,68806.38516502695,63073.31252589055,57340.270342642856,51609.94814733427,45832.302852364475,41049.55171811719,36267.04371907832,31482.66528072279,26709.18213174767,21884.737612657736,121500.0
406,104299.26767823136,100274.00149856659,96248.80914436633,92224.05524748469,88201.98147591797,84197.58589338101,80305.67603121986,74572.61306877734,68839.5505415576,63106.47813013506,57373.432859508095,51643.09075127526,45866.150857770306,41083.40008024937,36300.88878762171,31516.544255506713,26742.658111502235,21940.16148012066,121800.0
407,104342.58767493877,100317.32299842624,96292.13951791741,92267.43768798411,88245.6677092147,84242.85166421009,80339.11009322359,74606.0471301776,68872.9846000401,63139.91243107721,57406.8640101336,51676.49829407093,45900.33556329714,41117.58518591423,36335.07023820077,31550.762462741004,26776.45386962508,21997.86710760507,122100.0
408,104386.70330928784,100361.44021454385,96336.26606954729,92311.6189259944,88290.16616191385,84288.94399563731,80372.82978123799,74639.76681757541,68906.70428387047,63173.632372504966,57440.58075429123,51710.187333417955,45934.878045349746,41152.12811513468,36369.60912359796,31585.34109918372,26810.591279602966,22058.004469947926,122400.0
