,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
342,104058.8533183064,99359.82231564609,94660.79148984587,89961.75889165001,85262.69932505567,80563.87900980095,75869.24364645296,69666.39682449866,63463.54947107465,57260.696394128405,51057.95870928998,44857.856904642,38651.66981169749,33769.95432748172,28889.5365225583,24004.620253023313,19136.83657850496,14218.227090025448,68400.0
343,104085.6115520778,99386.58054415781,94687.5496945589,89988.51784500785,85289.46226331475,80590.53571834974,75895.19202347807,69692.34520260795,63489.49802905881,57286.645541502025,51083.86143474895,44883.177459975166,38683.84384582587,33802.08168380003,28921.83147616263,24036.3166794083,19170.769258182856,14243.500313353627,68600.0
344,104112.883672344,99413.8526592197,94714.82178195687,90015.79067028548,85316.73962835362,80617.70879593112,75921.58512843389,69718.73830812788,63515.89131476617,57313.039556161086,51110.21009900353,44908.920209056894,38716.469913445566,33834.66246361569,28954.575087051886,24068.480233544527,19205.12148210243,14269.791241014798,68800.0
345,104140.67190885922,99441.64089060834,94742.6099817153,90043.57959386107,85344.53365892275,80645.40097405083,75948.42645095153,69745.57963066602,63542.73281733066,57339.8819313375,51137.008366790535,44935.08952917851,38749.54003838363,33867.68881918513,28987.75902739104,24101.104149167913,19239.879373818127,14297.178513798222,69000.0
346,104168.97720886908,99469.94618559131,94770.9152410297,90071.88555965846,85372.84530716788,80673.61369158309,75975.71866489286,69772.87184406354,63570.02521011347,57367.175343699906,51164.259081753225,44961.68912917115,38783.04554235148,33901.15218895808,29021.37429555168,24134.180831800535,19275.02860173319,14325.744357588103,69200.0
347,104197.79922833639,99498.76820015341,94799.73721584392,90100.70822041189,85401.67422954382,80702.34708015571,76003.46361273927,69800.61679078451,63597.77033509557,57394.9216376792,51191.96424917182,44988.72203223313,38816.97709231179,33935.04334373957,29055.41126688819,24167.701895432598,19310.55448655935,14355.574486639436,69400.0
348,104227.13633346102,99528.10530051582,94829.07427237157,90130.04593922419,85431.0187880611,80731.59995976236,76031.66229475275,69828.81547107699,63625.969192042976,57423.12181457232,51220.12502347901,45016.19056201519,38851.3247495876,33969.35243473727,29089.85974591673,24201.658202507206,19346.44210817123,14386.757975595676,69600.0
349,104256.98561257735,99557.95457503344,94858.92349899573,90159.89580150394,85460.87606195906,80761.3698447755,76060.31486303802,69857.46803703555,63654.62193257283,57451.776026554675,51248.74170070943,45044.096332051,38886.07802024216,34004.06904304108,29124.70901937181,24236.03990689857,19375.063824175642,14419.387098995776,69800.0
350,104287.34289837508,99588.31185641563,94889.28072849104,90190.25363722416,85491.24186975538,80791.65296039962,76089.42062058682,69886.57379164587,63683.72785920191,57480.883575682725,51277.813715986944,45072.44023859262,38921.22590627885,34039.18223010091,29159.947909641633,24270.836499571597,19393.18253086551,14453.557137291718,70000.0
351,104318.20280024732,99619.17175407379,94920.14057037243,90221.11405330773,85522.11080148352,80822.44426946573,76118.97802533602,69916.13119284292,63713.28542940863,57510.44291791964,51307.33964610262,45101.222456881165,38956.75695723896,34074.6805887949,29195.564828117153,24306.03685661227,19411.562402714648,14489.366148704134,70200.0
352,104349.55874643014,99650.52769626076,94951.49645303555,90252.47047580175,85553.47626078705,80853.73750932988,76148.98469910123,69946.13786243484,63743.29226449778,57540.45167216634,51337.31721718742,45130.442440854575,38989.635919214015,34109.31409654154,29224.004314601392,24341.629289322438,19430.21856292129,14526.914706583366,70400.0
353,104381.40303546052,99682.37198152875,94983.34067521448,90284.31520136859,85585.33051640325,80885.52523850203,76179.43741542255,69976.59057397684,63773.74513764969,57570.906609830476,51367.74331743051,45160.09892626558,39008.01512033431,34127.67146316875,29242.436108715883,24375.520000276025,19449.16632945047,14566.305602311573,70600.0
354,104413.72689634858,99714.6958389009,95015.66446615341,90316.63945748692,85617.66476243443,80917.79889249547,76210.33216588586,70007.48531906615,63804.64004006215,57601.80371556926,51398.61400251833,45190.18993715652,39026.65567088381,34146.2886887914,29261.132978155656,24393.9006761499,19468.42114882605,14607.643514175614,70800.0
355,104446.52055673642,99747.4894960306,95048.4580537646,90349.43347063634,85650.46918668278,80950.54884826268,76241.66416140058,70038.81730862793,63835.972182287565,57633.13819410783,51429.92452654564,45220.71279561052,39045.57102819454,34165.17918919003,29280.108497669724,24412.539950967497,19487.998524780967,14651.034643055567,71000.0
356,104479.77331820452,99780.74225450704,95081.71073993278,90382.68654162496,85683.73304621034,80983.76449646197,76273.42785990439,70070.58100062034,63867.7360219414,57664.90449617253,51461.66938348048,45251.66413467472,39064.77472498447,34184.356460902796,29299.376305002374,24431.451053184624,19507.91394216344,14696.58631620461,71200.0
357,104513.47363778586,99814.44257136952,95115.41098202729,90416.38712711963,85717.44474918477,81017.43432069365,76305.61699820933,70102.77013188007,63899.92529555061,57697.09635037434,51493.842327045364,45283.03991432809,39084.28031394506,34203.83402653531,29318.950043597542,24450.647300529097,19528.182786585676,14744.406560836125,71400.0
358,104547.60921466406,99848.5781458057,95149.5464795974,90450.52292635519,85751.5919419853,81051.54598274772,76338.22462768364,70135.37775380445,63932.533054238425,57729.70679894147,51526.43640605172,45314.83544034589,39104.10130966871,34223.62537740469,29338.84330263718,24470.142048919442,19548.82026038873,14794.603649680015,71600.0
359,104582.16708096491,99883.13600994265,95184.1042651607,90485.08097193112,85786.16160047543,81086.08641282703,76371.24315342812,70168.3962715274,63965.55170290244,57762.72823695811,51559.44400344877,45347.04538589432,39124.251128324584,34243.74391391662,29359.069554846945,24489.948638861482,19569.841295581668,14847.285621109588,71800.0
360,104617.13369549866,99918.10262258924,95219.07079794118,90520.04772355275,85821.14012429533,81121.0419036439,76404.66437657038,70201.81748621349,63998.97304251075,57796.15245473345,51592.85687871873,45379.6638156732,39144.74302553642,34264.2028841181,29379.642092548944,24510.080339667562,19591.260464493815,14902.559776872811,72000.0
361,104652.49503928139,99953.46396475777,95254.43205938672,90555.40916354627,85856.51343299674,81156.39820724518,76438.47953927316,70235.63264006597,64032.78831511124,57829.970682895924,51626.666213218494,45412.68421241072,39165.59003295482,34285.015320907405,29400.573962481474,24530.550291878935,19613.09188895263,14918.807581771542,72200.0
362,104688.2367116534,99989.20563578172,95290.17364928247,90591.15089296317,85892.26706282997,81192.14063339082,76472.67937202942,70269.83246362145,64066.988251127535,57864.173639784734,51660.86265804157,45446.0995055043,39186.80489404934,34306.19397841583,29421.877899941617,24551.371448304562,19635.349148866408,14934.425626438971,72400.0
363,104724.34402581921,100025.31294885682,95326.28088128625,90627.25822710154,85928.38626300072,81228.2541483057,76507.25414279822,70304.40722488546,64101.56311849492,57898.75158069195,51695.436383952234,45479.90210159229,39208.39999967483,34327.75126810341,29443.56626283368,24572.55651411695,19658.045191147798,14950.135198872647,72600.0
364,104745.47113534485,100046.44022523535,95347.40933556837,90648.36322745154,85949.3035301173,81252.44610970518,76542.19370752556,70339.34677985284,64136.50277318083,57933.69434849781,51730.37713292969,45514.0839168368,39230.38732398589,34349.6991951313,29465.65096622888,24594.117886469154,19681.1922399599,14965.948364096183,72800.0
365,104763.70092251258,100064.67000950802,95365.63913340899,90666.59345596883,85967.53208476659,81270.61108448841,76577.41126538627,70374.56436044467,64171.71403781008,57968.868398535946,51765.67427084946,45548.636410694235,39252.77836128596,34372.04929558634,29488.143418052998,24616.067594113625,19704.80170929974,14981.878542084733,73000.0
366,104782.19766859229,100083.16675251733,95384.13588999555,90685.09066873786,85986.0276401168,81289.03935988218,76596.1601057754,70393.31320578829,64190.4629885197,57987.61655878378,51785.74986797981,45583.55062094929,39275.584064403694,34394.81257513885,29511.05445652372,24638.41723751578,19728.884118953407,14997.940625371977,73200.0
367,104800.97646544759,100101.94554612521,95402.91469707176,90703.86995767696,86004.8053054282,81307.746029898,76615.1671357279,70412.3202407694,64209.47013400813,58006.62291888101,51804.718314722224,45611.016043268515,39298.814785183335,34417.99944971109,29534.39428995386,24661.177929959107,19753.44901486058,15014.151102120242,73400.0
368,104820.05256674645,100121.02164399895,95421.99080817323,90722.94657634107,86023.88035338809,81326.74637581727,76634.44409358507,70431.59720370962,64228.74721260857,58025.89922240326,51823.95531509944,45630.07634953092,39322.48021766549,34441.61968872276,29558.17243952278,24684.360240138376,19778.504894914753,15030.528184254286,73600.0
369,104839.44132119966,100140.4103948495,95441.37957186672,90742.33587314653,86043.268153318,81346.05580132171,76654.00274628546,70451.15586152574,64248.30599122592,58045.45724189062,51843.47269103596,45649.40010119822,39346.58934451204,34465.68236145929,29582.397685594144,24707.97413672855,19804.059141196267,15047.091940150174,73800.0
370,104859.15810113905,100160.12717101032,95461.09636032858,90762.05321993775,86062.98409969729,81365.6897627958,76673.85484620987,70471.00796657507,64268.15822218073,58065.308735674924,51863.28226050352,45668.99818934496,39371.15038719977,34490.195787080724,29607.078018125998,24732.028935402937,19830.1179595895,15063.864431252408,74000.0
371,104879.21822687388,100180.18729279349,95481.15649370133,90782.11393633348,86083.04353643618,81385.66369519739,76694.01208610336,70491.16521157722,64288.31559812979,58085.46540277846,51883.395792608055,45688.881472979534,39396.170760469475,34515.16748875262,29632.22059167714,24756.53324875329,19856.68632767262,15080.869851869104,74200.0
372,104899.63688734343,100200.60594914234,95501.57516074719,90802.53321036926,86103.4616774173,81405.99293397427,76714.48605232721,70511.63918286655,64308.789705317446,58105.938836137786,51903.82496091105,45709.060740621426,39421.65703147143,34540.604152335975,29657.83168546419,24781.494939537624,19883.76795168838,15098.134671263175,74400.0
373,104920.42905766309,100221.39811517783,95522.36733639524,90823.32601603764,86124.25352390087,81426.69263358258,76735.28817672517,70532.44131225816,64329.59197544065,58126.740474435755,51924.581295260614,45729.54667082935,39447.61488399517,34566.51159002295,29683.916668865946,24806.92107764885,19911.365233308352,15115.687777025769,74600.0
374,104941.6094142362,100242.57846731019,95543.5476968542,90844.50702839447,86145.4337794647,81447.77768323843,76756.42968741248,70553.58282783712,64350.73363643773,58147.88155285103,51945.676132434826,45750.34979191754,39474.049088113956,34592.89470924862,29710.479972708396,24832.817901160575,19939.479246792067,15133.56061857891,74800.0
375,104963.19224817216,100264.16129665729,95565.13053303203,90866.09053697455,86167.01676321913,81469.26262060567,76777.9215588223,70575.07470400518,64372.2256625342,58169.37305305949,51967.12056592509,45771.4804411137,39500.96347550819,34619.7574871461,29737.525066593145,24859.19078176366,19968.10972701702,15151.787349518401,75000.0
376,104985.19137781231,100286.16042157053,95587.12966306343,90888.09035831809,86189.01632209925,81491.16154418701,76799.77446136466,70596.92761113994,64394.078723902116,58191.22565284288,51988.92539521084,45792.94872342392,39528.36092066602,34647.102950748005,29765.054442458837,24886.044194862367,19997.255068718863,15170.404967371016,75200.0
377,105007.62006121979,100308.58910012414,95609.55834480151,90910.51974846302,86211.44574309007,81513.48802524181,76821.99871107368,70619.15186524199,64416.30313630701,58213.449675680335,52011.10107489617,45814.764470481045,39556.243328087585,34674.933163067726,29793.06960448803,24913.38169455046,20026.912337133763,15189.453449207369,75400.0
378,105030.49090952976,100331.45994346651,95632.4291891703,90933.39131630193,86234.31766628378,81536.25502010317,76844.60421963062,70641.75737795871,64438.90881113193,58236.05504071111,52033.65766409582,45836.93719965944,39584.61162554638,34703.24921512392,29821.57106539271,24941.20589363701,20057.07729007965,15208.975881425851,75600.0
379,105053.81580209186,100354.78483096136,95655.75407530884,90956.71693873308,86257.64399970084,81559.4747838022,76867.60044516512,70664.7536073852,64461.905206179275,58259.05121347094,52056.604776471024,45859.47607374477,39613.465763390006,34732.05122390205,29850.558349033847,24969.51844884102,20087.744411353575,15229.018581904804,75800.0
380,105077.60580434937,100378.57482806784,95679.5440684537,90980.50767855294,86281.43583682473,81583.15878593443,76890.99634424067,70688.14951005035,64485.30127765741,58282.4471578086,52079.951531323546,45882.38986144787,39642.804719789914,34761.3383361766,29880.02999925211,24998.320051222014,20118.906955159287,15249.63121261441,76000.0
381,105101.87108941148,100402.84010791204,95703.80934151312,91004.77370604378,86305.70337780725,81607.3176297144,76914.800325435,70711.95349449765,64509.105433762874,58306.251289394364,52103.706506161434,45905.686899052,39672.626511781185,34791.108738051495,29909.983594712146,25027.610421863064,20150.557001117326,15270.8668806899,76200.0
382,105126.62086426033,100427.58987749428,95728.55910127705,91029.52422520009,86330.45585529177,81631.96097516462,76939.02020492306,70736.17337686813,64533.325490264695,58330.47143122775,52127.87769114918,45929.375048737704,39702.92821186879,34821.35967001289,29940.415769493113,25057.38831277412,20182.685519251656,15292.782225891739,76400.0
383,105151.86330151263,100452.83230945065,95753.80152018167,91054.76740551286,86355.70146577853,81657.09746736861,76963.66316446199,70760.81633888598,64557.968628492024,58355.1147715461,52152.472445849555,45953.461648638295,39733.705969916366,34852.08744722984,29971.322239092173,25087.6515129362,20215.282444194665,15315.43749232888,76600.0
384,105177.60547761618,100478.57448024914,95779.54367450904,91080.51032019178,86381.44730741679,81682.73467068837,76988.73571216757,70785.88888863524,64583.041356112684,58380.187824522916,52177.49745865487,45977.953517619855,39764.95503997919,34883.287484786284,30002.697831450183,25118.396859363856,20248.33675771024,15338.896582289799,76800.0
385,105203.8533183064,100504.82231564609,95805.79148984587,91106.75889165001,86407.69932505567,81708.87900980095,77014.24364645296,70811.39682449866,64608.54947107465,58405.696394128405,52202.95870928998,46002.856904642,39796.66981169749,34914.95432748172,30034.5365225583,25149.620253023313,20281.83657850496,15363.227090025448,77000.0
386,105230.6115520778,100531.58054415781,95832.5496945589,91133.51784500785,86434.46226331475,81735.53571834974,77040.19202347807,70837.34520260795,64634.49802905881,58431.645541502025,52228.86143474895,46028.177459975166,39828.84384582587,34947.08168380003,30066.83147616263,25181.3166794083,20315.769258182856,15388.500313353627,77200.0
387,105257.883672344,100558.8526592197,95859.82178195687,91160.79067028548,86461.73962835362,81762.70879593112,77066.58512843389,70863.73830812788,64660.89131476617,58458.039556161086,52255.21009900353,46053.920209056894,39861.469913445566,34979.66246361569,30099.575087051886,25213.480233544527,20350.12148210243,15414.791241014798,77400.0
388,105285.67190885922,100586.64089060834,95887.6099817153,91188.57959386107,86489.53365892275,81790.40097405083,77093.42645095153,70890.57963066602,64687.73281733066,58484.8819313375,52282.008366790535,46080.08952917851,39894.54003838363,35012.68881918513,30132.75902739104,25246.104149167913,20384.879373818127,15442.178513798222,77600.0
389,105313.97720886908,100614.94618559131,95915.9152410297,91216.88555965846,86517.84530716788,81818.61369158309,77120.71866489286,70917.87184406354,64715.02521011347,58512.175343699906,52309.259081753225,46106.68912917115,39928.04554235148,35046.15218895808,30166.37429555168,25279.180831800535,20420.02860173319,15470.744357588103,77800.0
390,105342.79922833639,100643.76820015341,95944.73721584392,91245.70822041189,86546.67422954382,81847.34708015571,77148.46361273927,70945.61679078451,64742.77033509557,58539.9216376792,52336.96424917182,46133.72203223313,39961.97709231179,35080.04334373957,30200.41126688819,25312.701895432598,20455.55448655935,15500.574486639436,78000.0
391,105372.13633346102,100673.10530051582,95974.07427237157,91275.04593922419,86576.0187880611,81876.59995976236,77176.66229475275,70973.81547107699,64770.969192042976,58568.12181457232,52365.12502347901,46161.19056201519,39996.3247495876,35114.35243473727,30234.85974591673,25346.658202507206,20491.44210817123,15531.757975595676,78200.0
392,105401.98561257735,100702.95457503344,96003.92349899573,91304.89580150394,86605.87606195906,81906.3698447755,77205.31486303802,71002.46803703555,64799.62193257283,58596.776026554675,52393.74170070943,46189.096332051,40031.07802024216,35149.06904304108,30269.70901937181,25381.03990689857,20520.063824175642,15564.387098995776,78400.0
393,105432.34289837508,100733.31185641563,96034.28072849104,91335.25363722416,86636.24186975538,81936.65296039962,77234.42062058682,71031.57379164587,64828.72785920191,58625.883575682725,52422.813715986944,46217.44023859262,40066.22590627885,35184.18223010091,30304.947909641633,25415.836499571597,20538.18253086551,15598.557137291718,78600.0
394,105463.20280024732,100764.17175407379,96065.14057037243,91366.11405330773,86667.11080148352,81967.44426946573,77263.97802533602,71061.13119284292,64858.28542940863,58655.44291791964,52452.33964610262,46246.222456881165,40101.75695723896,35219.6805887949,30340.564828117153,25451.03685661227,20556.562402714648,15634.366148704134,78800.0
395,105494.55874643014,100795.52769626076,96096.49645303555,91397.47047580175,86698.47626078705,81998.73750932988,77293.98469910123,71091.13786243484,64888.29226449778,58685.45167216634,52482.31721718742,46275.442440854575,40134.635919214015,35254.31409654154,30369.004314601392,25486.629289322438,20575.21856292129,15671.914706583366,79000.0
396,105526.40303546052,100827.37198152875,96128.34067521448,91429.31520136859,86730.33051640325,82030.52523850203,77324.43741542255,71121.59057397684,64918.74513764969,58715.906609830476,52512.74331743051,46305.09892626558,40153.01512033431,35272.67146316875,30387.436108715883,25520.520000276025,20594.16632945047,15711.305602311573,79200.0
397,105558.72689634858,100859.6958389009,96160.66446615341,91461.63945748692,86762.66476243443,82062.79889249547,77355.33216588586,71152.48531906615,64949.64004006215,58746.80371556926,52543.61400251833,46335.18993715652,40171.65567088381,35291.2886887914,30406.132978155656,25538.9006761499,20613.42114882605,15752.643514175614,79400.0
398,105591.52055673642,100892.4894960306,96193.4580537646,91494.43347063634,86795.46918668278,82095.54884826268,77386.66416140058,71183.81730862793,64980.972182287565,58778.13819410783,52574.92452654564,46365.71279561052,40190.57102819454,35310.17918919003,30425.108497669724,25557.539950967497,20632.998524780967,15796.034643055567,79600.0
399,105624.77331820452,100925.74225450704,96226.71073993278,91527.68654162496,86828.73304621034,82128.76449646197,77418.42785990439,71215.58100062034,65012.7360219414,58809.90449617253,52606.66938348048,46396.66413467472,40209.77472498447,35329.356460902796,30444.376305002374,25576.451053184624,20652.91394216344,15841.58631620461,79800.0
400,105658.47363778586,100959.44257136952,96260.41098202729,91561.38712711963,86862.44474918477,82162.43432069365,77450.61699820933,71247.77013188007,65044.92529555061,58842.09635037434,52638.842327045364,46428.03991432809,40229.28031394506,35348.83402653531,30463.950043597542,25595.647300529097,20673.182786585676,15889.406560836125,80000.0
401,105692.60921466406,100993.5781458057,96294.5464795974,91595.52292635519,86896.5919419853,82196.54598274772,77483.22462768364,71280.37775380445,65077.533054238425,58874.70679894147,52671.43640605172,46459.83544034589,40249.10130966871,35368.62537740469,30483.84330263718,25615.142048919442,20693.82026038873,15939.603649680015,80200.0
402,105727.16708096491,101028.13600994265,96329.1042651607,91630.08097193112,86931.16160047543,82231.08641282703,77516.24315342812,71313.3962715274,65110.55170290244,58907.72823695811,52704.44400344877,46492.04538589432,40269.251128324584,35388.74391391662,30504.069554846945,25634.948638861482,20714.841295581668,15992.285621109588,80400.0
403,105762.13369549866,101063.10262258924,96364.07079794118,91665.04772355275,86966.14012429533,82266.0419036439,77549.66437657038,71346.81748621349,65143.97304251075,58941.15245473345,52737.85687871873,46524.6638156732,40289.74302553642,35409.2028841181,30524.642092548944,25655.080339667562,20736.260464493815,16047.559776872811,80600.0
404,105797.49503928139,101098.46396475777,96399.43205938672,91700.40916354627,87001.51343299674,82301.39820724518,77583.47953927316,71380.63264006597,65177.78831511124,58974.970682895924,52771.666213218494,46557.68421241072,40310.59003295482,35430.015320907405,30545.573962481474,25675.550291878935,20758.09188895263,16063.807581771542,80800.0
405,105833.2367116534,101134.20563578172,96435.17364928247,91736.15089296317,87037.26706282997,82337.14063339082,77617.67937202942,71414.83246362145,65211.988251127535,59009.173639784734,52805.86265804157,46591.0995055043,40331.80489404934,35451.19397841583,30566.877899941617,25696.371448304562,20780.349148866408,16079.425626438971,81000.0
406,105869.34402581921,101170.31294885682,96471.28088128625,91772.25822710154,87073.38626300072,82373.2541483057,77652.25414279822,71449.40722488546,65246.56311849492,59043.75158069195,52840.436383952234,46624.90210159229,40353.39999967483,35472.75126810341,30588.56626283368,25717.55651411695,20803.045191147798,16095.135198872647,81200.0
407,105890.47113534485,101191.44022523535,96492.40933556837,91793.36322745154,87094.3035301173,82397.44610970518,77687.19370752556,71484.34677985284,65281.50277318083,59078.69434849781,52875.37713292969,46659.0839168368,40375.38732398589,35494.6991951313,30610.65096622888,25739.117886469154,20826.1922399599,16110.948364096183,81400.0
408,105908.70092251258,101209.67000950802,96510.63913340899,91811.59345596883,87112.53208476659,82415.61108448841,77722.41126538627,71519.56436044467,65316.71403781008,59113.868398535946,52910.67427084946,46693.636410694235,40397.77836128596,35517.04929558634,30633.143418052998,25761.067594113625,20849.80170929974,16126.878542084733,81600.0
409,105927.19766859229,101228.16675251733,96529.13588999555,91830.09066873786,87131.0276401168,82434.03935988218,77741.1601057754,71538.31320578829,65335.4629885197,59132.61655878378,52930.74986797981,46728.55062094929,40420.584064403694,35539.81257513885,30656.05445652372,25783.41723751578,20873.884118953407,16142.940625371977,81800.0
410,105945.97646544759,101246.94554612521,96547.91469707176,91848.86995767696,87149.8053054282,82452.746029898,77760.1671357279,71557.3202407694,65354.47013400813,59151.62291888101,52949.718314722224,46756.016043268515,40443.814785183335,35562.99944971109,30679.39428995386,25806.177929959107,20898.44901486058,16159.151102120242,82000.0
411,105965.05256674645,101266.02164399895,96566.99080817323,91867.94657634107,87168.88035338809,82471.74637581727,77779.44409358507,71576.59720370962,65373.74721260857,59170.89922240326,52968.95531509944,46775.07634953092,40467.48021766549,35586.61968872276,30703.17243952278,25829.360240138376,20923.504894914753,16175.528184254286,82200.0
412,105984.44132119966,101285.4103948495,96586.37957186672,91887.33587314653,87188.268153318,82491.05580132171,77799.00274628546,71596.15586152574,65393.30599122592,59190.45724189062,52988.47269103596,46794.40010119822,40491.58934451204,35610.68236145929,30727.397685594144,25852.97413672855,20949.059141196267,16192.091940150174,82400.0
413,106004.15810113905,101305.12717101032,96606.09636032858,91907.05321993775,87207.98409969729,82510.6897627958,77818.85484620987,71616.00796657507,65413.15822218073,59210.308735674924,53008.28226050352,46813.99818934496,40516.15038719977,35635.195787080724,30752.078018125998,25877.028935402937,20975.1179595895,16208.864431252408,82600.0
414,106024.21822687388,101325.18729279349,96626.15649370133,91927.11393633348,87228.04353643618,82530.66369519739,77839.01208610336,71636.16521157722,65433.31559812979,59230.46540277846,53028.395792608055,46833.881472979534,40541.170760469475,35660.16748875262,30777.22059167714,25901.53324875329,21001.68632767262,16225.869851869104,82800.0
415,106044.63688734343,101345.60594914234,96646.57516074719,91947.53321036926,87248.4616774173,82550.99293397427,77859.48605232721,71656.63918286655,65453.789705317446,59250.938836137786,53048.82496091105,46854.060740621426,40566.65703147143,35685.604152335975,30802.83168546419,25926.494939537624,21028.76795168838,16243.134671263175,83000.0
416,106065.42905766309,101366.39811517783,96667.36733639524,91968.32601603764,87269.25352390087,82571.69263358258,77880.28817672517,71677.44131225816,65474.59197544065,59271.740474435755,53069.581295260614,46874.54667082935,40592.61488399517,35711.51159002295,30828.916668865946,25951.92107764885,21056.365233308352,16260.687777025769,83200.0
417,106086.6094142362,101387.57846731019,96688.5476968542,91989.50702839447,87290.4337794647,82592.77768323843,77901.42968741248,71698.58282783712,65495.73363643773,59292.88155285103,53090.676132434826,46895.34979191754,40619.049088113956,35737.89470924862,30855.479972708396,25977.817901160575,21084.479246792067,16278.56061857891,83400.0
418,106108.19224817216,101409.16129665729,96710.13053303203,92011.09053697455,87312.01676321913,82614.26262060567,77922.9215588223,71720.07470400518,65517.2256625342,59314.37305305949,53112.12056592509,46916.4804411137,40645.96347550819,35764.7574871461,30882.525066593145,26004.19078176366,21113.10972701702,16296.787349518401,83600.0
419,106130.19137781231,101431.16042157053,96732.12966306343,92033.09035831809,87334.01632209925,82636.16154418701,77944.77446136466,71741.92761113994,65539.07872390212,59336.22565284288,53133.92539521084,46937.94872342392,40673.36092066602,35792.102950748005,30910.054442458837,26031.044194862367,21142.255068718863,16315.404967371016,83800.0
420,106152.62006121979,101453.58910012414,96754.55834480151,92055.51974846302,87356.44574309007,82658.48802524181,77966.99871107368,71764.15186524199,65561.30313630702,59358.449675680335,53156.10107489617,46959.764470481045,40701.243328087585,35819.933163067726,30938.06960448803,26058.38169455046,21171.912337133763,16334.453449207369,84000.0
421,106175.49090952976,101476.45994346651,96777.4291891703,92078.39131630193,87379.31766628378,82681.25502010317,77989.60421963062,71786.75737795871,65583.90881113193,59381.05504071111,53178.65766409582,46981.93719965944,40729.61162554638,35848.24921512392,30966.57106539271,26086.20589363701,21202.07729007965,16353.975881425851,84200.0
422,106198.81580209186,101499.78483096136,96800.75407530884,92101.71693873308,87402.64399970084,82704.4747838022,78012.60044516512,71809.7536073852,65606.90520617928,59404.05121347094,53201.604776471024,47004.47607374477,40758.465763390006,35877.05122390205,30995.558349033847,26114.51844884102,21232.744411353575,16374.018581904804,84400.0
423,106222.60580434937,101523.57482806784,96824.5440684537,92125.50767855294,87426.43583682473,82728.15878593443,78035.99634424067,71833.14951005035,65630.30127765742,59427.4471578086,53224.951531323546,47027.38986144787,40787.804719789914,35906.3383361766,31025.02999925211,26143.320051222014,21263.906955159287,16394.631212614408,84600.0
424,106246.87108941148,101547.84010791204,96848.80934151312,92149.77370604378,87450.70337780725,82752.3176297144,78059.800325435,71856.95349449765,65654.10543376287,59451.251289394364,53248.706506161434,47050.686899052,40817.626511781185,35936.108738051495,31054.983594712146,26172.610421863064,21295.557001117326,16415.8668806899,84800.0
425,106271.62086426033,101572.58987749428,96873.55910127705,92174.52422520009,87475.45585529177,82776.96097516462,78084.02020492306,71881.17337686813,65678.32549026469,59475.47143122775,53272.87769114918,47074.375048737704,40847.92821186879,35966.35967001289,31085.415769493113,26202.38831277412,21327.685519251656,16437.782225891737,85000.0
426,106296.86330151263,101597.83230945065,96898.80152018167,92199.76740551286,87500.70146577853,82802.09746736861,78108.66316446199,71905.81633888598,65702.96862849203,59500.1147715461,53297.472445849555,47098.461648638295,40878.705969916366,35997.08744722984,31116.322239092173,26232.6515129362,21360.282444194665,16460.43749232888,85200.0
427,106322.60547761618,101623.57448024914,96924.54367450904,92225.51032019178,87526.44730741679,82827.73467068837,78133.73571216757,71930.88888863524,65728.04135611269,59525.187824522916,53322.49745865487,47122.953517619855,40909.95503997919,36028.287484786284,31147.697831450183,26263.396859363856,21393.33675771024,16483.8965822898,85400.0
428,106348.8533183064,101649.82231564609,96950.79148984587,92251.75889165001,87552.69932505567,82853.87900980095,78159.24364645296,71956.39682449866,65753.54947107466,59550.696394128405,53347.95870928998,47147.856904642,40941.66981169749,36059.95432748172,31179.5365225583,26294.620253023313,21426.83657850496,16508.227090025448,85600.0
429,106375.6115520778,101676.58054415781,96977.5496945589,92278.51784500785,87579.46226331475,82880.53571834974,78185.19202347807,71982.34520260795,65779.4980290588,59576.645541502025,53373.86143474895,47173.177459975166,40973.84384582587,36092.08168380003,31211.83147616263,26326.3166794083,21460.769258182856,16533.500313353627,85800.0
430,106402.883672344,101703.8526592197,97004.82178195687,92305.79067028548,87606.73962835362,82907.70879593112,78211.58512843389,72008.73830812788,65805.89131476617,59603.039556161086,53400.21009900353,47198.920209056894,41006.469913445566,36124.66246361569,31244.575087051886,26358.480233544527,21495.12148210243,16559.7912410148,86000.0
431,106430.67190885922,101731.64089060834,97032.6099817153,92333.57959386107,87634.53365892275,82935.40097405083,78238.42645095153,72035.57963066602,65832.73281733066,59629.8819313375,53427.008366790535,47225.08952917851,41039.54003838363,36157.68881918513,31277.75902739104,26391.104149167913,21529.879373818127,16587.178513798222,86200.0
432,106458.97720886908,101759.94618559131,97060.9152410297,92361.88555965846,87662.84530716788,82963.61369158309,78265.71866489286,72062.87184406354,65860.02521011347,59657.175343699906,53454.259081753225,47251.68912917115,41073.04554235148,36191.15218895808,31311.37429555168,26424.180831800535,21565.02860173319,16615.7443575881,86400.0
433,106487.79922833639,101788.76820015341,97089.73721584392,92390.70822041189,87691.67422954382,82992.34708015571,78293.46361273927,72090.61679078451,65887.77033509557,59684.9216376792,53481.96424917182,47278.72203223313,41106.97709231179,36225.04334373957,31345.41126688819,26457.701895432598,21600.55448655935,16645.574486639438,86600.0
