,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
164,103671.67648066109,98872.34364375606,94073.01025245749,89273.68022187891,84474.33493351932,79674.89269742306,74882.07939693007,68573.15788064283,62264.211802562284,55955.46435276207,49645.11013793881,43347.38223619047,37018.095744863684,31999.23885922903,26981.817173538533,21973.91935996811,17021.78659252354,11986.027872857207,49200.0
165,103714.81555262856,98915.48270380034,94116.14938880186,89316.81888079243,84517.47624539825,79718.0297422209,74924.79340016076,68615.8714701852,62306.92874147055,55998.15418886239,49688.01861666157,43388.4543624776,37068.99348972207,32050.152168750963,27032.832579809015,22025.563098470448,17075.867444977113,12024.446818921613,49500.0
166,103758.65865774508,98959.32579642773,94159.99256127441,89360.66155600072,84561.32160966714,79761.87341461044,74968.12056768466,68659.19820695896,62350.25896568355,56041.45619572557,49731.54846291363,43430.10484781454,37120.682585842325,32101.857251675723,27084.64229924985,22078.012188825003,17130.69526653525,12063.80032103485,49800.0
167,103803.2199759476,99003.88710158682,94204.55394974422,89405.22242802888,84605.8851981794,79806.43808320681,75012.07294693949,68703.15013872617,62394.21452033375,56085.382439902016,49775.71158282386,43472.34858114408,37173.162824953644,32154.353870740273,27137.2458893976,22131.264677833977,17186.260048480035,12104.173338837607,50100.0
168,103848.51232764688,99049.17943970418,94249.8463745321,89450.51431800787,84651.1798228978,79851.73674516016,75056.66171921269,68747.73844719536,62438.8065837167,56129.94412742911,49820.51897001666,43515.19980297889,37226.43226154221,32207.64004809307,27190.641146278664,22185.316748106372,17222.59299580248,12145.65623849332,50400.0
169,103894.54709498989,99095.21419294688,94295.88121767223,89496.54860893739,84697.21685722444,79897.78094466965,75101.89714605009,68792.97339443218,62484.045413687265,56175.151549634866,49865.98065101988,43558.67203840565,37280.48721375818,32261.71206628492,27244.824106164633,22240.162728414798,17254.710844950212,12188.344873434698,50700.0
170,103941.33415232501,99142.00123568786,94342.66835337736,89543.3351761511,84744.00616654074,79944.58070071596,75147.78849516122,68838.86424857064,62529.94027493825,56221.014000451156,49912.10563514816,43602.778031900176,37335.322274833845,32316.564479808712,27299.789058124145,22295.79511623236,17287.04170122373,12232.340635038174,51000.0
171,103988.8818066536,99189.54887495696,94390.2160884898,89590.88232776521,84791.55604873963,79992.14444483953,75194.34402902098,68885.41927295638,62576.49942376461,56267.539792676514,49958.901869302055,43647.52968443745,37390.93033496969,32372.190137146034,27355.52856733217,22340.26023919475,17319.60223644154,12277.75047003044,51300.0
172,104037.19674872862,99237.86380154066,94438.53111358112,89639.19675577465,84839.87318541222,80040.47896967208,75241.57096313435,68932.6456839047,62623.73006991853,56314.73618921697,50006.376198082835,43692.937993375264,37429.78219022347,32410.671711843643,27391.54811341567,22372.33258897285,17352.409881428583,12324.686861522197,51600.0
173,104086.28401533797,99286.95105226405,94487.6184652352,89688.28349832962,84888.9626042214,80089.58938880327,75289.47542230441,68980.54960712511,62671.638331769944,56362.6093678561,50054.53429443455,43739.01299557861,37461.9652649387,32442.85636647718,27423.74374155011,22404.610061197767,17385.482802060258,12373.267770697334,51900.0
174,104136.14696316226,99336.81398384937,94537.48149990756,89738.1459135873,84938.82765285579,80139.47910842356,75338.06241098559,69029.13604807144,62720.22920668007,56411.16439143728,50103.380694156316,43785.76371423755,37494.36011350922,32475.252958473313,27456.152428244237,22437.108581412827,17418.83986808815,12423.616536382153,52200.0
175,104186.78725445557,99387.45425859606,94588.12187960668,89788.785665383,84989.469984807,80190.14981103495,75387.33578934325,69078.40886799764,62769.50654708925,56460.405183693474,50152.918745168965,43833.19810981068,37526.9827159791,32507.87748127719,27488.790256806624,22469.844823193387,17452.500614475473,12475.861729959155,52500.0
176,104238.20485463922,99438.87184197454,94639.5395694896,89840.2027208135,85040.88955706249,80241.60145136784,75437.29825520661,69128.37076590565,62819.47304250446,56510.33451091097,50203.15059153933,43881.323035502326,37559.84975921312,32540.74663582089,27521.67402222343,22502.836192806528,17486.485195040877,12530.136963393514,52800.0
177,104290.39804174908,99491.06501207312,94691.73284731097,89892.3953596725,85093.08463965042,80293.83226448599,75487.95133204493,69179.02326651584,62870.13020751796,56560.95396955845,50254.077164189286,43930.144197652655,37592.97861770921,32573.87781131688,27554.82121178473,22536.100807869654,17520.81432828828,12586.580648493666,53100.0
178,104343.36342751834,99544.03038068024,94744.69832450748,89945.36019551914,85146.05183681812,80346.83878590185,75539.29536304386,69230.36671433625,62921.47837593253,56612.26397995908,50305.6981781869,43979.666121387214,37626.387328579076,32607.28906021178,27588.249979816603,22569.65746973018,17555.50923538758,12645.33570593758,53400.0
179,104397.09598972937,99597.76292563627,94798.43097855264,89999.09220801499,85199.78611947694,80400.61588337136,75591.32951130092,69282.4002738503,62973.51670101282,56664.26378602743,50358.01213662277,44029.892121835976,37660.09456048628,32640.999067089113,27621.979116303868,22603.525629334345,17590.59157036597,12706.549223056201,53700.0
180,104451.58911532516,99652.25603394404,94852.92419607016,90053.58478601895,85254.28086840034,80455.15679988776,75644.051766104,69335.12193578652,63026.24316182569,56716.95146103803,50411.016341010036,44080.82428119218,37694.11957638056,32675.02711135938,27656.028009237874,22637.725346405736,17626.083342670707,12770.372059875048,54000.0
181,104506.83465363435,99707.50155499377,94908.16982606216,90108.82978079481,85309.52792752997,80510.45320725346,75697.45895519944,69388.52852937719,63079.654575576315,56770.32391933668,50464.70690808398,44132.46343183767,37728.4821899218,32709.39302362975,27690.4166005785,22672.277241812975,17662.00683237041,12836.958403467359,54300.0
182,104554.83170642659,99755.49900847666,94956.16471848433,90156.84060396082,85357.45319860264,80558.40327022389,75751.54676290575,69442.61574046162,63133.74661579455,56824.37693385455,50518.62649999308,44184.80914571723,37763.202715545594,32744.11713570545,27725.165335779304,22707.202443069895,17698.384498372026,12906.465271263422,54600.0
183,104586.85639469259,99787.52369525161,94988.18941514535,90188.86522813821,85389.47856118628,80590.41575495896,75790.60436094929,69481.68808784813,63172.69954987481,56864.29607142704,50551.19386339296,44237.859730095224,37798.30191218696,32779.220224238525,27760.295106889258,22742.52252298128,17735.23888014254,12979.05196458335,54900.0
184,104619.08656784597,99819.75386672895,95020.41959771138,90221.0953301139,85421.70946495958,80622.6330308744,75823.35313392032,69514.43678068463,63205.448891933454,56897.04014225371,50583.97930775927,44291.612229779515,37833.80092074594,32814.72344810744,27795.827189312604,22778.2594315206,17772.592493536857,13022.623886083937,55200.0
185,104651.53848209088,99852.20577909528,95052.87152248085,90253.547165502,85454.16216888488,80655.07136642684,75856.33045959528,69547.41401832053,63238.426842803376,56930.012303308125,50616.99697785469,44346.06243584679,37869.72119544865,32850.64827968097,27831.783172379517,22814.435421103582,17810.467721443583,13053.076061928692,55500.0
186,104684.22915060537,99884.89644551023,95085.5622027305,90286.2377468667,85486.8536888012,80687.7477951216,75889.5507074513,69580.63416967276,63271.64777593528,56963.22689140543,50650.2615089236,44378.78269469564,37906.084429331175,32887.01643019339,27868.184883953974,22851.072965501415,17848.886700067458,13083.59997218278,55800.0
187,104717.17632236872,99917.84361493362,95118.50938754315,90319.18482255262,85519.80177621951,80720.68009509407,75923.02870789077,69614.11206456876,63305.12652581012,56996.69870343109,50683.78800472693,44411.59228460808,37942.912474145574,32923.849769530214,27905.054309379186,22888.194672718833,17887.871201767703,13114.205887909353,56100.0
188,104750.39845411005,99951.06574407469,95151.73153375543,90352.40684863635,85553.02489023589,80753.88676178447,75956.77972743718,69647.86296894483,63338.878363117125,57030.44297168422,50717.59201159093,44444.63228888583,37980.22725506201,32961.170240799074,27942.413505136632,22925.823192244505,17927.44251546453,13144.90536442499,56400.0
189,104783.91467511708,99984.58196220022,95185.24777076588,90385.92295373838,85586.5421623034,80787.38697342944,75990.81944005578,69681.90255616955,63372.9189660539,57064.475335366486,50751.689488408,44477.917051485245,38018.05068061367,32998.99977013176,27980.28450766782,22963.981117162795,17967.62132570843,13175.711372657313,56700.0
190,104817.74474470998,100018.41202860883,95219.07785800884,90419.75289650152,85620.37335366839,80821.20054916166,76025.16389457311,69716.2468744665,63407.26438772306,57098.81180819067,50786.09677256089,44511.46138234088,38056.40454840078,33037.3601722352,28018.689237880302,23002.690881695395,18008.42759157721,13206.638439658456,57000.0
191,104851.90900226208,100052.57628265189,95253.24213497418,90453.91701561603,85654.53880535183,80855.34789958045,76059.82947820402,69750.91231044514,63441.93101963373,57133.46874211856,50820.83054177895,44545.28053497395,38095.31044713824,33076.273052275676,28057.649401927687,23041.974654817983,18049.88042662157,13237.702798308972,57300.0
192,104886.42830972877,100087.09558626251,95287.76146373544,90488.43617235406,85689.05938063923,80889.84996974027,76094.83287623205,69785.91554878489,63476.93555135376,57168.46278727175,50855.90777197227,44579.390180426664,38134.78965569378,33115.7597047447,28097.186388918708,23081.854230669625,18091.997981120352,13268.922546144273,57600.0
193,104921.3239867374,100121.99125904556,95322.65716403862,90523.33168566485,85723.95640013069,80924.72817459035,76130.19102792529,69821.2735281554,63512.29492639521,57203.81084809906,50891.34569113199,44613.806377475776,38174.86303982137,33155.841010011776,28137.321166268455,23122.35091653905,18134.79732792834,13300.317813127098,57900.0
194,104956.61773838347,100157.28500607383,95357.95094109797,90558.62525997798,85759.2515694987,80960.00432699532,76165.92107881096,69857.00339349575,63548.02629445603,57239.53003592122,50927.16172942458,44648.54553910671,38215.550947345866,33196.53732932154,28178.074173458466,23163.485419272358,18178.294353203866,13331.910938057967,58200.0
195,104992.33157597859,100192.99883863673,95393.66480634248,90594.3389059578,85794.96690019834,80995.70055856495,76202.04032947062,69893.12244481457,63584.14696018009,57275.637618014036,50963.37346565265,44683.624395260915,38256.87310259773,33237.8683990356,28219.46521501705,23205.277730998372,18222.50365328607,13363.726653180362,58500.0
196,105028.48773109743,100229.15498828664,95429.82099146141,90630.49485455756,85831.12462347803,81031.83923362334,76238.56618105847,69929.64808271365,63620.674328638655,57312.150963431326,50999.99857029648,44719.05995190133,38298.848500933724,33279.853224956474,28261.51335356893,23247.74701511175,18267.438438955673,13395.792276381431,58800.0
197,105065.1085633717,100265.77581463418,95466.44185619785,90667.11546482198,85867.74709814109,81068.4428567522,76275.51607778578,69966.59775087761,63657.62584777572,57349.087485807744,51037.05474539463,44754.86944647366,38341.49530420442,33322.509977596485,28304.236803830627,23290.91149348717,18313.110448254818,13428.137910225261,59100.0
198,105102.21646258705,100302.88370744442,95503.54979044331,90704.2231259912,85904.8567126112,81105.5339744485,76312.90744665285,70003.98887581193,63695.0189481002,57386.46458342174,51074.559661563544,44791.07029987719,38384.83073804717,33365.85588927232,28347.652828446953,23334.788335920508,18359.529868963495,13460.796646878613,59400.0
199,105139.83374573263,100340.50098368719,95541.16711128665,90741.84015455969,85942.47578195667,81143.13507153718,76350.75763474972,70041.83880414907,63732.870979944615,57424.2995768357,51112.53089249737,44827.68006509273,38428.87099189013,33409.90715391318,28391.77763657208,23379.393552805042,18406.705271731895,13493.804777803656,59700.0
200,105177.98254975592,100378.64978029203,95579.31595576696,90779.98868703948,85980.6264406231,81181.26846308,76389.08384447961,70080.16473787818,63771.19914864686,57462.609644465934,51150.98584732817,44864.716372651965,38473.63112254917,33454.67883046664,28436.626286096285,23424.74189205029,18454.643554750517,13527.202006894762,60000.0
201,105216.68472086116,100417.351943447,95618.01817017062,90818.69056926692,86019.33053171505,81219.95618261445,76427.90306709713,70118.98366788914,63810.0204480456,57501.4117564698,51189.941701263306,44902.19687316785,38519.12496228577,33500.18475077313,28482.212590406773,23470.846741238354,18503.349900705092,13561.031665538654,60300.0
202,105255.9617012749,100456.62891536427,95657.29519679533,90857.96724317723,86058.60949375121,81259.21986764134,76467.23201498011,70158.31230625039,63849.35159270974,57540.72260736585,51229.41532495018,44940.13914972062,38565.36503216997,33546.437432755796,28528.549030547634,23517.720035989296,18552.827746613326,13595.340927868363,60600.0
203,105295.83441447331,100496.50161950832,95697.16795917613,90897.83963204066,86098.48424588768,81299.08064335775,76507.08705308344,70198.16701766876,63889.20894935013,57580.558547831206,51269.42321304752,44978.56069343989,38612.36246155741,33593.44799973766,28575.646673609415,23565.372175468903,18603.078766975945,13630.181024277601,60900.0
204,105336.32314992831,100536.99034534159,95737.65674682941,90938.3280252162,86138.9750726665,81339.55900569458,76547.48413004488,70238.56375060097,63929.60846788479,57620.93551614231,51309.981412508554,45017.478835919945,38660.12691444566,33641.226106654045,28623.51509813533,23613.811945924834,18654.102870500632,13665.607451056525,61200.0
205,105377.44744847462,100578.11463369222,95778.78110061899,90979.45196352717,86180.1015093935,81380.67470477117,76588.43870943302,70279.51796850722,63970.56561264749,57661.8689697446,51351.10545110116,45056.91067361377,38708.66652342135,33689.77987387497,28672.162327277518,23663.04645307643,18705.898210474894,13701.680173811053,61500.0
206,105419.22598943564,100619.89316388058,95820.55969988057,91021.23012639409,86221.88222928254,81422.44662991588,76629.96570163984,70321.04458174892,64012.09529424304,57703.373817448846,51392.810266705426,45096.87299990131,38757.98783184646,33739.11582928867,28721.5947703728,23713.08106411214,18758.461208676596,13738.463822138776,61800.0
207,105461.67648066109,100662.34364375606,95863.01025245749,91063.68022187891,86264.33493351932,81464.89269742306,76672.07939693007,70363.15788064283,64054.211802562284,57745.46435276207,51435.11013793881,45137.38223619047,38808.095744863684,33789.23885922903,28771.817173538533,23763.91935996811,18811.78659252354,13776.027872857207,62100.0
208,105504.81555262856,100705.48270380034,95906.14938880186,91106.81888079243,86307.47624539825,81508.0297422209,76714.79340016076,70405.8714701852,64096.92874147055,57788.15418886239,51478.01861666157,45178.4543624776,38858.99348972207,33840.15216875097,28822.832579809015,23815.563098470448,18865.867444977113,13814.446818921613,62400.0
209,105548.65865774508,100749.32579642773,95949.99256127441,91150.66155600072,86351.32160966714,81551.87341461044,76758.12056768466,70449.19820695896,64140.25896568355,57831.45619572557,51521.54846291363,45220.10484781454,38910.682585842325,33891.85725167573,28874.64229924985,23868.012188825003,18920.69526653525,13853.80032103485,62700.0
210,105593.2199759476,100793.88710158682,95994.55394974422,91195.22242802888,86395.8851981794,81596.43808320681,76802.07294693949,70493.15013872617,64184.21452033375,57875.382439902016,51565.71158282386,45262.34858114408,38963.162824953644,33944.35387074028,28927.2458893976,23921.264677833977,18976.260048480035,13894.173338837607,63000.0
211,105638.51232764688,100839.17943970418,96039.8463745321,91240.51431800787,86441.1798228978,81641.73674516016,76846.66171921269,70537.73844719536,64228.8065837167,57919.94412742911,51610.51897001666,45305.19980297889,39016.43226154221,33997.640048093075,28980.641146278664,23975.316748106372,19012.59299580248,13935.65623849332,63300.0
212,105684.54709498989,100885.21419294688,96085.88121767223,91286.54860893739,86487.21685722444,81687.78094466965,76891.89714605009,70582.97339443218,64274.045413687265,57965.151549634866,51655.98065101988,45348.67203840565,39070.48721375818,34051.71206628492,29034.824106164633,24030.162728414798,19044.710844950212,13978.344873434698,63600.0
213,105731.33415232501,100932.00123568786,96132.66835337736,91333.3351761511,86534.00616654074,81734.58070071596,76937.78849516122,70628.86424857064,64319.94027493825,58011.014000451156,51702.10563514816,45392.778031900176,39125.322274833845,34106.564479808716,29089.789058124145,24085.79511623236,19077.04170122373,14022.340635038174,63900.0
214,105778.8818066536,100979.54887495696,96180.2160884898,91380.88232776521,86581.55604873963,81782.14444483953,76984.34402902098,70675.41927295638,64366.49942376461,58057.539792676514,51748.901869302055,45437.52968443745,39180.93033496969,34162.19013714603,29145.52856733217,24130.26023919475,19109.60223644154,14067.75047003044,64200.0
215,105827.19674872862,101027.86380154066,96228.53111358112,91429.19675577465,86629.87318541222,81830.47896967208,77031.57096313435,70722.6456839047,64413.73006991853,58104.73618921697,51796.376198082835,45482.937993375264,39219.78219022347,34200.67171184364,29181.54811341567,24162.33258897285,19142.409881428583,14114.686861522197,64500.0
216,105876.28401533797,101076.95105226405,96277.6184652352,91478.28349832962,86678.9626042214,81879.58938880327,77079.47542230441,70770.54960712511,64461.638331769944,58152.6093678561,51844.53429443455,45529.01299557861,39251.9652649387,34232.85636647718,29213.74374155011,24194.610061197767,19175.482802060258,14163.267770697334,64800.0
217,105926.14696316226,101126.81398384937,96327.48149990756,91528.1459135873,86728.82765285579,81929.47910842356,77128.06241098559,70819.13604807144,64510.22920668007,58201.16439143728,51893.380694156316,45575.76371423755,39284.36011350922,34265.25295847331,29246.152428244237,24227.108581412827,19208.83986808815,14213.616536382153,65100.0
218,105976.78725445557,101177.45425859606,96378.12187960668,91578.785665383,86779.469984807,81980.14981103495,77177.33578934325,70868.40886799764,64559.50654708925,58250.405183693474,51942.918745168965,45623.19810981068,39316.9827159791,34297.87748127719,29278.790256806624,24259.844823193387,19242.500614475473,14265.861729959155,65400.0
219,106028.20485463922,101228.87184197454,96429.5395694896,91630.2027208135,86830.88955706249,82031.60145136784,77227.29825520661,70918.37076590565,64609.47304250446,58300.33451091097,51993.15059153933,45671.323035502326,39349.84975921312,34330.74663582089,29311.67402222343,24292.836192806528,19276.485195040877,14320.136963393514,65700.0
220,106080.39804174908,101281.06501207312,96481.73284731097,91682.3953596725,86883.08463965042,82083.83226448599,77277.95133204493,70969.02326651584,64660.13020751796,58350.95396955845,52044.077164189286,45720.144197652655,39382.97861770921,34363.87781131688,29344.82121178473,24326.100807869654,19310.81432828828,14376.580648493666,66000.0
221,106133.36342751834,101334.03038068024,96534.69832450748,91735.36019551914,86936.05183681812,82136.83878590185,77329.29536304386,71020.36671433625,64711.47837593253,58402.26397995908,52095.6981781869,45769.666121387214,39416.387328579076,34397.289060211784,29378.249979816603,24359.65746973018,19345.50923538758,14435.33570593758,66300.0
222,106187.09598972937,101387.76292563627,96588.43097855264,91789.09220801499,86989.78611947694,82190.61588337136,77381.32951130092,71072.4002738503,64763.51670101282,58454.26378602743,52148.01213662277,45819.892121835976,39450.09456048628,34430.99906708911,29411.979116303868,24393.525629334345,19380.59157036597,14496.549223056201,66600.0
223,106241.58911532516,101442.25603394404,96642.92419607016,91843.58478601895,87044.28086840034,82245.15679988776,77434.051766104,71125.12193578652,64816.24316182569,58506.95146103803,52201.016341010036,45870.82428119218,39484.11957638056,34465.02711135938,29446.028009237874,24427.725346405736,19416.083342670707,14560.372059875048,66900.0
224,106296.83465363435,101497.50155499377,96698.16982606216,91898.82978079481,87099.52792752997,82300.45320725346,77487.45895519944,71178.52852937719,64869.654575576315,58560.32391933668,52254.70690808398,45922.46343183767,39518.4821899218,34499.393023629746,29480.4166005785,24462.277241812975,19452.00683237041,14626.958403467359,67200.0
225,106344.83170642659,101545.49900847666,96746.16471848433,91946.84060396082,87147.45319860264,82348.40327022389,77541.54676290575,71232.61574046162,64923.74661579455,58614.37693385455,52308.62649999308,45974.80914571723,39553.202715545594,34534.117135705455,29515.165335779304,24497.202443069895,19488.384498372026,14696.465271263422,67500.0
226,106376.85639469259,101577.52369525161,96778.18941514535,91978.86522813821,87179.47856118628,82380.41575495896,77580.60436094929,71271.68808784813,64962.69954987481,58654.29607142704,52341.19386339296,46027.859730095224,39588.30191218696,34569.220224238525,29550.295106889258,24532.52252298128,19525.23888014254,14769.05196458335,67800.0
227,106409.08656784597,101609.75386672895,96810.41959771138,92011.0953301139,87211.70946495958,82412.6330308744,77613.35313392032,71304.43678068463,64995.448891933454,58687.04014225371,52373.97930775927,46081.612229779515,39623.80092074594,34604.72344810744,29585.827189312604,24568.2594315206,19562.592493536857,14812.623886083937,68100.0
228,106441.53848209088,101642.20577909528,96842.87152248085,92043.547165502,87244.16216888488,82445.07136642684,77646.33045959528,71337.41401832053,65028.426842803376,58720.012303308125,52406.99697785469,46136.06243584679,39659.72119544865,34640.64827968097,29621.783172379517,24604.435421103582,19600.467721443583,14843.076061928692,68400.0
229,106474.22915060537,101674.89644551023,96875.5622027305,92076.2377468667,87276.8536888012,82477.7477951216,77679.5507074513,71370.63416967276,65061.64777593528,58753.22689140543,52440.2615089236,46168.78269469564,39696.084429331175,34677.01643019339,29658.184883953974,24641.072965501415,19638.886700067458,14873.59997218278,68700.0
230,106507.17632236872,101707.84361493362,96908.50938754315,92109.18482255262,87309.80177621951,82510.68009509407,77713.02870789077,71404.11206456876,65095.12652581012,58786.69870343109,52473.78800472693,46201.59228460808,39732.912474145574,34713.849769530214,29695.054309379186,24678.194672718833,19677.871201767703,14904.205887909353,69000.0
231,106540.39845411005,101741.06574407469,96941.73153375543,92142.40684863635,87343.02489023589,82543.88676178447,77746.77972743718,71437.86296894483,65128.878363117125,58820.44297168422,52507.59201159093,46234.63228888583,39770.22725506201,34751.170240799074,29732.413505136632,24715.823192244505,19717.44251546453,14934.90536442499,69300.0
232,106573.91467511708,101774.58196220022,96975.24777076588,92175.92295373838,87376.5421623034,82577.38697342944,77780.81944005578,71471.90255616955,65162.9189660539,58854.475335366486,52541.689488408,46267.917051485245,39808.05068061367,34788.99977013176,29770.28450766782,24753.981117162795,19757.62132570843,14965.711372657313,69600.0
233,106607.74474470998,101808.41202860883,97009.07785800884,92209.75289650152,87410.37335366839,82611.20054916166,77815.16389457311,71506.2468744665,65197.26438772306,58888.81180819067,52576.09677256089,46301.46138234088,39846.40454840078,34827.3601722352,29808.689237880302,24792.690881695395,19798.42759157721,14996.638439658456,69900.0
234,106641.90900226208,101842.57628265189,97043.24213497418,92243.91701561603,87444.53880535183,82645.34789958045,77849.82947820402,71540.91231044514,65231.93101963373,58923.46874211856,52610.83054177895,46335.28053497395,39885.31044713824,34866.273052275676,29847.649401927687,24831.974654817983,19839.88042662157,15027.702798308972,70200.0
235,106676.42830972877,101877.09558626251,97077.76146373544,92278.43617235406,87479.05938063923,82679.84996974027,77884.83287623205,71575.91554878489,65266.93555135376,58958.46278727175,52645.90777197227,46369.390180426664,39924.78965569378,34905.7597047447,29887.186388918708,24871.854230669625,19881.997981120352,15058.922546144273,70500.0
236,106711.3239867374,101911.99125904556,97112.65716403862,92313.33168566485,87513.95640013069,82714.72817459035,77920.19102792529,71611.2735281554,65302.29492639521,58993.81084809906,52681.34569113199,46403.806377475776,39964.86303982137,34945.841010011776,29927.321166268455,24912.35091653905,19924.79732792834,15090.317813127098,70800.0
237,106746.61773838347,101947.28500607383,97147.95094109797,92348.62525997798,87549.2515694987,82750.00432699532,77955.92107881096,71647.00339349575,65338.02629445603,59029.53003592122,52717.16172942458,46438.54553910671,40005.550947345866,34986.53732932154,29968.074173458466,24953.485419272358,19968.294353203866,15121.910938057967,71100.0
238,106782.33157597859,101982.99883863673,97183.66480634248,92384.3389059578,87584.96690019834,82785.70055856495,77992.04032947062,71683.12244481457,65374.14696018009,59065.637618014036,52753.37346565265,46473.624395260915,40046.87310259773,35027.8683990356,30009.46521501705,24995.277730998372,20012.50365328607,15153.726653180362,71400.0
239,106818.48773109743,102019.15498828664,97219.82099146141,92420.49485455756,87621.12462347803,82821.83923362334,78028.56618105847,71719.64808271365,65410.674328638655,59102.150963431326,52789.99857029648,46509.05995190133,40088.848500933724,35069.853224956474,30051.51335356893,25037.74701511175,20057.438438955673,15185.792276381431,71700.0
240,106855.1085633717,102055.77581463418,97256.44185619785,92457.11546482198,87657.74709814109,82858.4428567522,78065.51607778578,71756.59775087761,65447.62584777572,59139.087485807744,52827.05474539463,46544.86944647366,40131.49530420442,35112.509977596485,30094.236803830627,25080.91149348717,20103.110448254818,15218.137910225261,72000.0
241,106892.21646258705,102092.88370744442,97293.54979044331,92494.2231259912,87694.8567126112,82895.5339744485,78102.90744665285,71793.98887581193,65485.0189481002,59176.46458342174,52864.559661563544,46581.07029987719,40174.83073804717,35155.85588927232,30137.652828446953,25124.788335920508,20149.529868963495,15250.796646878613,72300.0
242,106929.83374573263,102130.50098368719,97331.16711128665,92531.84015455969,87732.47578195667,82933.13507153718,78140.75763474972,71831.83880414907,65522.870979944615,59214.2995768357,52902.53089249737,46617.68006509273,40218.87099189013,35199.90715391318,30181.77763657208,25169.393552805042,20196.705271731895,15283.804777803656,72600.0
243,106967.98254975592,102168.64978029203,97369.31595576696,92569.98868703948,87770.6264406231,82971.26846308,78179.08384447961,71870.16473787818,65561.19914864686,59252.609644465934,52940.98584732817,46654.716372651965,40263.63112254917,35244.67883046664,30226.626286096285,25214.74189205029,20244.643554750517,15317.202006894762,72900.0
244,107006.68472086116,102207.351943447,97408.01817017062,92608.69056926692,87809.33053171505,83009.95618261445,78217.90306709713,71908.98366788914,65600.0204480456,59291.4117564698,52979.941701263306,46692.19687316785,40309.12496228577,35290.18475077313,30272.212590406773,25260.846741238354,20293.349900705092,15351.031665538654,73200.0
245,107045.9617012749,102246.62891536427,97447.29519679533,92647.96724317723,87848.60949375121,83049.21986764134,78257.23201498011,71948.31230625039,65639.35159270975,59330.72260736585,53019.41532495018,46730.13914972062,40355.36503216997,35336.437432755796,30318.549030547634,25307.720035989296,20342.827746613326,15385.340927868363,73500.0
246,107085.83441447331,102286.50161950832,97487.16795917613,92687.83963204066,87888.48424588768,83089.08064335775,78297.08705308344,71988.16701766876,65679.20894935014,59370.558547831206,53059.42321304752,46768.56069343989,40402.36246155741,35383.44799973766,30365.646673609415,25355.372175468903,20393.078766975945,15420.181024277601,73800.0
247,107126.32314992831,102326.99034534159,97527.65674682941,92728.3280252162,87928.9750726665,83129.55900569458,78337.48413004488,72028.56375060097,65719.6084678848,59410.93551614231,53099.981412508554,46807.478835919945,40450.12691444566,35431.226106654045,30413.51509813533,25403.811945924834,20444.102870500632,15455.607451056525,74100.0
248,107167.44744847462,102368.11463369222,97568.78110061899,92769.45196352717,87970.1015093935,83170.67470477117,78378.43870943302,72069.51796850722,65760.5656126475,59451.8689697446,53141.10545110116,46846.91067361377,40498.66652342135,35479.77987387497,30462.162327277518,25453.04645307643,20495.898210474894,15491.680173811053,74400.0
249,107209.22598943564,102409.89316388058,97610.55969988057,92811.23012639409,88011.88222928254,83212.44662991588,78419.96570163984,72111.04458174892,65802.09529424304,59493.373817448846,53182.810266705426,46886.87299990131,40547.98783184646,35529.11582928867,30511.5947703728,25503.08106411214,20548.461208676596,15528.463822138776,74700.0
250,107251.67648066109,102452.34364375606,97653.01025245749,92853.68022187891,88054.33493351932,83254.89269742306,78462.07939693007,72153.15788064283,65844.21180256229,59535.46435276207,53225.11013793881,46927.38223619047,40598.095744863684,35579.23885922903,30561.817173538533,25553.91935996811,20601.78659252354,15566.027872857207,75000.0
251,107294.81555262856,102495.48270380034,97696.14938880186,92896.81888079243,88097.47624539825,83298.0297422209,78504.79340016076,72195.8714701852,65886.92874147055,59578.15418886239,53268.01861666157,46968.4543624776,40648.99348972207,35630.15216875097,30612.832579809015,25605.563098470448,20655.867444977113,15604.446818921613,75300.0
252,107338.65865774508,102539.32579642773,97739.99256127441,92940.66155600072,88141.32160966714,83341.87341461044,78548.12056768466,72239.19820695896,65930.25896568355,59621.45619572557,53311.54846291363,47010.10484781454,40700.682585842325,35681.85725167573,30664.64229924985,25658.012188825003,20710.69526653525,15643.80032103485,75600.0
253,107383.2199759476,102583.88710158682,97784.55394974422,92985.22242802888,88185.8851981794,83386.43808320681,78592.07294693949,72283.15013872617,65974.21452033374,59665.382439902016,53355.71158282386,47052.34858114408,40753.162824953644,35734.35387074028,30717.2458893976,25711.264677833977,20766.260048480035,15684.173338837607,75900.0
254,107428.51232764688,102629.17943970418,97829.8463745321,93030.51431800787,88231.1798228978,83431.73674516016,78636.66171921269,72327.73844719536,66018.80658371671,59709.94412742911,53400.51897001666,47095.19980297889,40806.43226154221,35787.640048093075,30770.641146278664,25765.316748106372,20802.59299580248,15725.65623849332,76200.0
255,107474.54709498989,102675.21419294688,97875.88121767223,93076.54860893739,88277.21685722444,83477.78094466965,78681.89714605009,72372.97339443218,66064.04541368727,59755.151549634866,53445.98065101988,47138.67203840565,40860.48721375818,35841.71206628492,30824.824106164633,25820.162728414798,20834.710844950212,15768.344873434698,76500.0
