,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
157,27536.79914495567,26531.84626671317,25526.89338751053,24521.940475846422,23516.986458529707,22511.991492020716,21503.656397557952,20194.143821493333,18884.631238390608,17575.11843241156,16265.598490567307,14955.81816485813,13631.62986135569,12604.796598346917,11577.963412797388,10551.135485693712,9524.362743371259,8474.067335631587,15700.0
158,27581.89453500477,26576.941656762876,25571.988777580587,24567.035866605176,23562.0818728476,22557.08781941603,21548.86664197409,20239.354065915657,18929.841483008415,17620.328683222353,16310.808940819865,15001.036345799843,13677.254756302606,12650.421493271797,11623.58830472648,10596.760205183347,9569.988682233272,8520.343888512885,15800.0
159,27627.004888315998,26622.052010074804,25617.09913091613,24612.146220739516,23607.192254295973,22602.199254656836,21594.103610660422,20284.591034608937,18975.0784519214,17665.56565909541,16356.0461407008,15046.282174429492,13722.957789389202,12696.1245263348,11669.291334522712,10642.463044106,9615.692533637412,8566.780309289454,15900.0
160,27672.132312658978,26667.179434418584,25662.226555287263,24657.273646035363,23652.319711196833,22647.32792528534,21639.370301501956,20329.85772545825,19020.345143017246,17710.83235800056,16401.313090790238,15091.55873879942,13768.747283578032,12741.914020498498,11715.080825135074,10688.252323936373,9661.482549324488,8613.3936747592,16000.0
161,27717.279172836952,26712.32629459748,25707.373415497754,24702.420507314222,23697.46660897354,22692.476218154345,21684.66999506318,20375.157419028204,19065.644836863365,17756.132060594355,16446.613074574885,15136.869416133255,13814.632250594384,12787.798987488217,11760.965788276248,10734.137054861734,9707.367658440593,8660.202483685509,16100.0
162,27762.448115847583,26757.495237609197,25752.5423585459,24747.589451594227,23742.635595318185,22737.646804782682,21730.00627445941,20420.49369843419,19110.981116578205,17801.468350091796,16491.949678330715,15182.217892869678,13860.622423024019,12833.78915988977,11806.955956520644,10780.126967887465,9753.357498560366,8707.226724603684,16200.0
163,27807.642097611126,26802.689219373984,25797.736340352603,24792.783434818513,23787.82962692649,22782.842668283745,21775.3830458183,20465.87046980398,19156.357888292827,17846.845132728184,16537.326811595463,15227.608185260928,13906.728284870125,12879.895021706427,11853.061813861694,10826.232545403333,9799.462445154417,8754.487940712925,16300.0
164,27852.864411237104,26847.911533001392,25842.958654028163,24838.00575012211,23833.051997771785,22828.067131837463,21820.80455925021,20511.291983248037,19201.779402121247,17892.266658729855,16582.748728149247,15273.044660438518,13952.961100123524,12926.127836929143,11899.294624282444,10872.465049764585,9845.693639068779,8802.009290952403,16400.0
165,27898.11871677828,26893.16583854421,25888.212959626162,24883.260057586147,23878.30636886633,22873.323888652238,21866.27543023176,20556.762854243105,19247.250273544007,17937.737543698066,16628.220047407667,15318.532057844488,13999.332938875319,12972.49967564919,11945.666457868572,10918.836549417076,9892.063011561511,8849.815606307204,16500.0
166,27943.409072397128,26938.456194164934,25933.503315309998,24928.55041540446,23923.59679943541,22918.617033339808,21911.800661292735,20602.28808531909,19292.77550509514,17983.262790296154,16673.745776117205,15364.075510911862,14045.856700480359,13019.023437221622,11992.190213972272,10965.35994207484,9938.583306422905,8897.93344034495,16600.0
167,27988.73996684204,26983.787088611974,25978.83420982911,24973.881312360223,23968.92777940153,22963.951094598007,21957.385663881774,20647.873087924792,19338.36050822778,18028.84781011554,16719.33133022823,15409.680568863429,14092.54613326269,13065.712869970743,12038.879640918143,11012.04897444132,9985.268098690645,8946.391112945868,16700.0
168,28034.116353102876,27029.163474875222,26024.210596174486,25019.257701481547,24014.30426304774,23009.331069067477,22003.036280271444,20693.523704332893,19384.011125219287,18074.49844558094,16764.982556805844,15455.353218482818,14139.415850243868,13112.582586918426,12085.74935173196,11058.91825795506,10032.131809462988,8995.21874616444,16800.0
169,28079.543683082782,27074.59080485789,26069.63792625051,25064.685034713657,24059.731703697515,23054.76245619649,22048.758805347723,20739.246229429547,19429.73365096076,18120.22099174009,16810.705755823667,15501.099905696816,14186.481340369177,13159.648077010319,12132.81483536735,11105.983280034843,10079.18971630895,9044.4482911449,16900.0
170,28125.027943092384,27120.07506487064,26115.122186369183,25110.169298413304,24105.216089216774,23100.25129391565,22094.560008114855,20785.047432219166,19475.534854461854,18166.02221776866,16856.507701670835,15546.927556793416,14233.758974708879,13206.92571131713,12180.092462907529,11153.260410301376,10126.457958778477,9094.113545012724,17000.0
171,28170.575689935882,27165.62281171768,26160.66993333617,25155.717049435014,24150.76397810761,23145.804194888075,22140.44715273084,20830.934576859912,19521.421999886297,18211.909388005777,16902.395664187592,15592.84359908534,14281.266007120403,13254.43274369678,12227.599488227952,11200.766901261224,10173.953538525466,9144.250156676813,17100.0
172,28216.19408732487,27211.241209110678,26206.288330864714,25201.33545154526,24196.382535929522,23191.428383066304,22186.428018875216,20876.91544303152,19567.402866919656,18257.890282321794,16948.37742903077,15638.855980815273,14329.020568874741,13302.187305420834,12275.354042623181,11248.52088295618,10221.694313575268,9194.8956205074,17200.0
173,28261.890942318038,27256.938064108363,26251.985186015252,25247.03231186229,24242.079571746,23237.131730248915,22232.510921237437,20922.998345423635,19613.485770257714,18303.973215606555,16994.46131715703,15684.973185697247,14377.041656775164,13350.208393293211,12323.37512292606,11296.541351105941,10269.698986293595,9246.089256899111,17300.0
174,28307.67474144945,27302.72186324487,26297.768985323757,25292.816116984613,24287.863574259005,23282.922792294317,22278.70472790113,20969.192152120086,19659.679577990708,18350.167056153376,17040.656203199163,15731.204248819227,14425.349114331493,13398.515850824462,12371.6825726824,11344.848148307105,10317.987084649225,9297.87217879405,17400.0
175,28353.5546861712,27348.601807972347,26343.648930244373,25338.69606843384,24333.7437472571,23328.810844612042,22325.01887738877,21015.50630164356,19705.993728648053,18396.481242703485,17086.97153249953,15777.558785986532,14473.96360559561,13447.130342067274,12420.297055986903,11393.461937893884,10366.578936405096,9350.287243319719,17500.0
176,28399.540727201278,27394.58784900882,26389.63497149732,25384.68211700268,24379.73004396784,23374.80591651617,22371.46339412139,21061.95081841531,19752.43824665796,18442.925799905257,17133.417336555147,15824.047000766746,14522.906581316958,13496.07331777197,12469.240023639006,11442.404170119007,10415.495635924528,9403.378987797838,17600.0
177,28445.643597333787,27440.69071914849,26435.73784187906,25430.7849955653,24425.833199871246,23420.91882399231,22418.048902039845,21108.536326376416,19799.02375596871,18489.511351934987,17180.004246620614,15870.679697026035,14572.200237137926,13545.366973581939,12518.533671338566,11491.697040374327,10464.759003338997,9457.193549497888,17700.0
178,28491.874842237987,27486.921964060683,26481.969087061385,25477.016249876397,24472.064763500755,23467.16120039812,22464.786636128374,21155.274060511358,19845.761491572237,18536.249134019745,17226.74350520953,15917.468289246313,14621.86746361963,13595.034200059317,12568.200889711847,11541.363439241208,10514.391535892242,9510.324962936704,17800.0
179,28538.246848743634,27533.293970575243,26528.341093876727,25523.388266856564,24518.43712472882,23513.545524588946,22511.688451577465,21202.175876010864,19892.663308666917,18583.1510015995,17273.646975231146,15964.424810360584,14671.931787966929,13645.09852441013,12618.26520603675,11591.426894239303,10564.416351351207,9555.384918015721,17900.0
180,28584.77287008703,27579.81999192854,26574.86711556425,25569.91429983831,24564.963540011486,23560.085145936668,22558.766830321718,21249.254254809774,19939.741689195405,18630.22943686402,17320.727146497808,16011.561916843679,14722.41730740857,13695.584043864332,12668.750717622961,11641.911503228892,10614.857123457197,9600.455149954878,18000.0
181,28631.467047572172,27626.514169424638,26621.561293430943,25616.608490227125,24611.65815404582,23606.794305690546,22606.034884690474,21296.5223092377,19987.009745495277,18677.49755240249,17367.997139340972,16058.892890799681,14773.348614281156,13746.515350759828,12719.68201689595,11692.841859515307,10665.738009479754,9645.53727035267,18100.0
182,28678.344428088418,27673.391549953027,26668.438674369336,25663.485885018992,24658.536017281767,23653.688154115644,22653.506357913095,21343.993782524223,20034.481220804202,18724.969091707553,17415.47070507741,16106.431638792823,14824.750712965691,13797.917449478977,12771.084108333309,11744.242968803452,10717.083570029952,9690.633116516336,18200.0
183,28725.420976918147,27720.46809879615,26715.515223665065,25710.562449607743,24705.61309872121,23700.782762837553,22701.195621229075,21391.683045909132,20082.17048637009,18772.65842628415,17463.16222307603,16154.19268717934,14876.648928929135,13849.81566549019,12822.982317506125,11796.14015825464,10768.918681388308,9735.74477850573,18300.0
184,28772.713585268386,27767.760707161146,26762.807832528644,25757.855075316475,24752.906293438573,23748.095131823044,22749.117667364066,21439.605092118316,20130.09253492702,18820.580549123995,17511.086693643636,16202.19117371001,14929.068810231556,13902.235546855001,12875.402192585687,11848.558978005569,10821.26844070349,9780.874628694646,18400.0
185,28820.24007196799,27815.28719387697,26810.334319792488,25805.38158109424,24800.433424263756,23795.643190434428,22797.288090954728,21487.775515788577,20178.262961115906,18868.75105499896,17559.25971650482,16250.442835190652,14982.036021968259,13955.202758670272,12928.369398785147,11901.525095618656,10874.158064520308,9826.02535397623,18500.0
186,28868.019178788363,27863.06630071514,26858.11342723163,25853.1607088363,24848.2132370856,23843.44579201331,22845.723086789436,21536.21051170863,20226.697959736506,18917.186139056663,17607.69749693235,16298.963991007548,15032.775805759997,14005.942542922512,12979.109378845966,11952.282602795753,10925.49135329786,9871.199990727593,18600.0
187,28916.07055887122,27911.117680817453,26906.164807991543,25901.212111811248,24896.265389258995,23891.52270147569,22894.43942973904,21584.926854749574,20275.414305667637,18965.902576419532,17656.41681739475,16347.771522349045,15077.874831735653,14051.041568892408,13024.20840415033,11997.381595319262,10970.591263877468,9916.401962636452,18700.0
188,28964.41475778172,27959.461879749186,26954.509007641227,25949.55633571349,24944.610430634097,23939.894575436832,22943.454448873632,21633.94187398174,20324.42932798712,19014.91769640163,17705.435014293915,16396.882846982015,15122.989140533478,14096.155877683756,13069.322712188092,12042.49586591582,11015.706534141831,9961.635121474998,18800.0
189,29013.073186750236,28008.12030874084,27003.167437414966,25998.21479190421,24993.269776770525,23988.582934430397,22992.78599971703,21683.273424929168,20373.760882226197,19064.24935476094,17754.769950148984,16446.31588947289,15168.12084880051,14141.287585943537,13114.454419596663,12087.62753065248,11060.839281435929,10006.903790885772,18900.0
190,29062.068087720683,28057.115209736472,27052.16233926054,26047.209722458727,25042.265673954433,24037.610126842705,23042.452431852515,21732.939857175355,20423.427317975176,19113.915901302724,17804.439981128446,16496.089046777346,15213.272326626773,14186.439063761696,13159.605896455723,12132.778958983552,11105.991875107695,10052.212813219485,19000.0
191,29111.422489887584,28106.46961193064,27101.516742376327,26096.56415670251,25091.621155700912,24086.999284249643,23092.47255181693,21782.95997725735,20473.447441777476,19163.93614277116,17854.4639198679,16546.221149160177,15258.446221822534,14231.612958948432,13204.77979056451,12177.952798024806,11151.166960434928,10097.567599436325,19100.0
192,29161.16015747856,28156.207279551127,27151.254410993817,26146.30185899265,25141.359990498247,24136.77426791921,23142.86558125866,21833.35300682371,20523.840475287507,19214.329301004844,17904.860993549715,16596.7314164473,15303.645485653604,14276.812222769484,13249.979053177109,12223.15199828591,11196.367483961696,10142.97418204809,19200.0
193,29211.30552862229,28206.35265072672,27201.399783245437,26196.447267584517,25191.506620634085,24186.959606328695,23193.651110376868,21884.13853607378,20574.626008709878,19265.114966373454,17955.650797262573,16647.639409654566,15348.873400001496,14322.040137106285,13295.206966162634,12268.379840827949,11241.596720207766,10188.439271042365,19300.0
194,29261.883645233946,28256.930767372658,27251.97790104997,26247.02542451578,25242.086092035897,24237.580423639192,23244.849046703115,21935.336472539268,20625.823949580838,19316.313046556737,18006.853242702735,16698.964978083324,15394.133605893261,14367.300342985814,13340.467170535123,12313.639965791006,11286.858299693151,10233.97031268599,19400.0
195,29312.92007394985,28307.967196125406,27303.014331047252,26298.061896539784,25293.123975157745,24288.66235917271,23296.47955933228,21986.966985315157,20677.45446699921,19367.94371077283,18058.48850232482,16750.728202019003,15439.430133323554,14412.596870402649,13385.763696275648,12358.936402214349,11332.156238197673,10279.575551060121,19500.0
196,29364.440818249994,28359.487940465006,27354.535076720484,26349.582687246395,25344.64627705198,24340.231478044767,23348.56301875733,22039.050444894514,20729.537931460996,19420.027329610446,18110.576949097587,16802.94933121708,15484.767432265537,14457.934169329885,13431.100993343292,12404.27359904598,11377.494967150375,10325.264092127143,19600.0
197,29416.47222201813,28411.51934427535,27406.56648195647,26401.614140620626,25396.679344876524,24392.314173220293,23401.119932511196,22091.60735881033,20782.094850501246,19472.584410668223,18163.13909206874,16855.302562384153,15530.150404740194,14503.317141788439,13476.48396374456,12449.656457211197,11422.879365017081,10371.045970075087,19700.0
198,29469.040864906532,28464.087987208757,27459.135126410158,26454.182836405667,25449.24976120476,24444.93705937846,23448.30538883625,22138.79281276128,20829.280229330896,19519.76741297136,18210.24713653214,16900.453723889008,15575.58443778444,14548.751174815166,13521.917994501606,12495.090362580639,11468.314789526132,10416.932215626204,19800.0
199,29522.173449989812,28517.2205723399,27512.26771315849,26507.31547775507,25502.384231623317,24498.126859092183,23493.47014299445,22183.95756692435,20874.44498364797,19564.93217216752,18255.412053045882,16945.624813308827,15621.075437127889,14594.24217413962,13567.408991329125,12540.581219647833,11513.807110542752,10462.934925934553,19900.0
200,29571.79914495567,28566.84626671317,27561.89338751053,26556.940475846422,25551.986458529707,24546.991492020716,23538.656397557952,22229.143821493333,20919.631238390608,19610.11843241156,18300.598490567307,16990.81816485813,15666.62986135569,14639.796598346917,13612.963412797388,12586.135485693712,11559.362743371259,10509.067335631587,20000.0
201,29616.89453500477,28611.941656762876,27606.988777580587,26602.035866605176,25597.0818728476,24592.08781941603,23583.86664197409,22274.354065915657,20964.841483008415,19655.328683222353,18345.808940819865,17036.036345799843,15712.254756302606,14685.421493271797,13658.58830472648,12631.760205183347,11604.988682233272,10555.343888512885,20100.0
202,29662.004888315998,28657.052010074804,27652.09913091613,26647.146220739516,25642.192254295973,24637.199254656836,23629.103610660422,22319.591034608937,21010.0784519214,19700.56565909541,18391.0461407008,17081.282174429492,15757.957789389202,14731.1245263348,13704.291334522712,12677.463044106,11650.692533637412,10601.780309289454,20200.0
203,29707.132312658978,28702.179434418584,27697.226555287263,26692.273646035363,25687.319711196833,24682.32792528534,23674.370301501956,22364.85772545825,21055.345143017246,19745.83235800056,18436.313090790238,17126.55873879942,15803.747283578032,14776.914020498498,13750.080825135074,12723.252323936373,11696.482549324488,10648.3936747592,20300.0
204,29752.279172836952,28747.32629459748,27742.373415497754,26737.420507314222,25732.46660897354,24727.476218154345,23719.66999506318,22410.157419028204,21100.644836863365,19791.132060594355,18481.613074574885,17171.869416133253,15849.632250594384,14822.798987488217,13795.965788276248,12769.137054861734,11742.367658440593,10695.202483685509,20400.0
205,29797.448115847583,28792.495237609197,27787.5423585459,26782.589451594227,25777.635595318185,24772.646804782682,23765.00627445941,22455.49369843419,21145.981116578205,19836.468350091796,18526.949678330715,17217.217892869678,15895.622423024019,14868.78915988977,13841.955956520644,12815.126967887465,11788.357498560366,10742.226724603684,20500.0
206,29842.642097611126,28837.689219373984,27832.736340352603,26827.783434818513,25822.82962692649,24817.842668283745,23810.3830458183,22500.87046980398,21191.357888292827,19881.845132728184,18572.326811595463,17262.608185260928,15941.728284870125,14914.895021706427,13888.061813861694,12861.232545403333,11834.462445154417,10789.487940712925,20600.0
207,29887.864411237104,28882.911533001392,27877.958654028163,26873.00575012211,25868.051997771785,24863.067131837463,23855.80455925021,22546.291983248037,21236.779402121247,19927.266658729855,18617.748728149247,17308.044660438518,15987.961100123524,14961.127836929143,13934.294624282444,12907.465049764585,11880.693639068779,10837.009290952403,20700.0
208,29933.11871677828,28928.16583854421,27923.212959626162,26918.260057586147,25913.30636886633,24908.323888652238,23901.27543023176,22591.762854243105,21282.250273544007,19972.737543698066,18663.220047407667,17353.532057844488,16034.332938875319,15007.49967564919,13980.666457868572,12953.836549417076,11927.063011561511,10884.815606307204,20800.0
209,29978.409072397128,28973.456194164934,27968.503315309998,26963.55041540446,25958.59679943541,24953.617033339808,23946.800661292735,22637.28808531909,21327.77550509514,20018.262790296154,18708.745776117205,17399.07551091186,16080.856700480359,15054.023437221622,14027.190213972272,13000.35994207484,11973.583306422905,10932.93344034495,20900.0
210,30023.73996684204,29018.787088611974,28013.83420982911,27008.881312360223,26003.92777940153,24998.951094598007,23992.385663881774,22682.873087924792,21373.36050822778,20063.84781011554,18754.33133022823,17444.680568863427,16127.54613326269,15100.712869970743,14073.879640918143,13047.04897444132,12020.268098690645,10981.391112945868,21000.0
211,30069.116353102876,29064.163474875222,28059.210596174486,27054.257701481547,26049.30426304774,25044.331069067477,24038.036280271444,22728.523704332893,21419.011125219287,20109.49844558094,18799.982556805844,17490.35321848282,16174.415850243868,15147.582586918426,14120.74935173196,13093.91825795506,12067.131809462988,11030.21874616444,21100.0
212,30114.543683082782,29109.59080485789,28104.63792625051,27099.685034713657,26094.731703697515,25089.76245619649,24083.758805347723,22774.246229429547,21464.73365096076,20155.22099174009,18845.705755823667,17536.099905696814,16221.481340369177,15194.648077010319,14167.81483536735,13140.983280034843,12114.18971630895,11079.4482911449,21200.0
213,30160.027943092384,29155.07506487064,28150.122186369183,27145.169298413304,26140.216089216774,25135.25129391565,24129.560008114855,22820.047432219166,21510.534854461854,20201.02221776866,18891.507701670835,17581.927556793416,16268.758974708879,15241.92571131713,14215.092462907529,13188.260410301376,12161.457958778477,11129.113545012724,21300.0
214,30205.575689935882,29200.62281171768,28195.66993333617,27190.717049435014,26185.76397810761,25180.804194888075,24175.44715273084,22865.934576859912,21556.421999886297,20246.909388005777,18937.395664187592,17627.84359908534,16316.266007120403,15289.43274369678,14262.599488227952,13235.766901261224,12208.953538525466,11179.250156676813,21400.0
215,30251.19408732487,29246.241209110678,28241.288330864714,27236.33545154526,26231.382535929522,25226.428383066304,24221.428018875216,22911.91544303152,21602.402866919656,20292.890282321794,18983.37742903077,17673.85598081527,16364.020568874741,15337.187305420834,14310.354042623181,13283.52088295618,12256.694313575268,11229.8956205074,21500.0
216,30296.890942318038,29291.938064108363,28286.985186015252,27282.03231186229,26277.079571746,25272.131730248915,24267.510921237437,22957.998345423635,21648.485770257714,20338.973215606555,19029.46131715703,17719.973185697247,16412.041656775164,15385.208393293211,14358.37512292606,13331.541351105941,12304.698986293595,11281.089256899111,21600.0
217,30342.67474144945,29337.72186324487,28332.768985323757,27327.816116984613,26322.863574259005,25317.922792294317,24313.70472790113,23004.192152120086,21694.679577990708,20385.167056153376,19075.656203199163,17766.204248819227,16460.349114331493,15433.515850824462,14406.6825726824,13379.848148307105,12352.987084649225,11332.87217879405,21700.0
218,30388.5546861712,29383.601807972347,28378.648930244373,27373.69606843384,26368.7437472571,25363.810844612042,24360.01887738877,23050.50630164356,21740.993728648053,20431.481242703485,19121.97153249953,17812.558785986534,16508.96360559561,15482.130342067274,14455.297055986903,13428.461937893884,12401.578936405096,11385.287243319719,21800.0
219,30434.540727201278,29429.58784900882,28424.63497149732,27419.68211700268,26414.73004396784,25409.80591651617,24406.46339412139,23096.95081841531,21787.43824665796,20477.925799905257,19168.417336555147,17859.047000766746,16557.90658131696,15531.07331777197,14504.240023639006,13477.404170119007,12450.495635924528,11438.378987797838,21900.0
220,30480.643597333787,29475.69071914849,28470.73784187906,27465.7849955653,26460.833199871246,25455.91882399231,24453.048902039845,23143.536326376416,21834.02375596871,20524.511351934987,19215.004246620614,17905.679697026033,16607.200237137928,15580.366973581939,14553.533671338566,13526.697040374327,12499.759003338997,11492.193549497888,22000.0
221,30526.874842237987,29521.921964060683,28516.969087061385,27512.016249876397,26507.064763500755,25502.16120039812,24499.786636128374,23190.274060511358,21880.761491572237,20571.249134019745,19261.74350520953,17952.468289246313,16656.86746361963,15630.034200059317,14603.200889711847,13576.363439241208,12549.391535892242,11545.324962936704,22100.0
222,30573.246848743634,29568.293970575243,28563.341093876727,27558.388266856564,26553.43712472882,25548.545524588946,24546.688451577465,23237.175876010864,21927.663308666917,20618.1510015995,19308.646975231146,17999.424810360586,16706.93178796693,15680.09852441013,14653.26520603675,13626.426894239303,12599.416351351207,11590.384918015721,22200.0
223,30619.77287008703,29614.81999192854,28609.86711556425,27604.91429983831,26599.963540011486,25595.085145936668,24593.766830321718,23284.254254809774,21974.741689195405,20665.22943686402,19355.727146497808,18046.56191684368,16757.41730740857,15730.584043864332,14703.750717622961,13676.911503228892,12649.857123457197,11635.455149954878,22300.0
224,30666.467047572172,29661.514169424638,28656.561293430943,27651.608490227125,26646.65815404582,25641.794305690546,24641.034884690474,23331.5223092377,22022.009745495277,20712.49755240249,19402.997139340972,18093.89289079968,16808.348614281156,15781.515350759828,14754.68201689595,13727.841859515307,12700.738009479754,11680.53727035267,22400.0
225,30713.344428088418,29708.391549953027,28703.438674369336,27698.485885018992,26693.536017281767,25688.688154115644,24688.506357913095,23378.993782524223,22069.481220804202,20759.969091707553,19450.47070507741,18141.431638792823,16859.75071296569,15832.917449478977,14806.084108333309,13779.242968803452,12752.083570029952,11725.633116516336,22500.0
226,30760.420976918147,29755.46809879615,28750.515223665065,27745.562449607743,26740.61309872121,25735.782762837553,24736.195621229075,23426.683045909132,22117.17048637009,20807.65842628415,19498.16222307603,18189.19268717934,16911.648928929135,15884.81566549019,14857.982317506125,13831.14015825464,12803.918681388308,11770.74477850573,22600.0
227,30807.713585268386,29802.760707161146,28797.807832528644,27792.855075316475,26787.906293438573,25783.095131823044,24784.117667364066,23474.605092118316,22165.09253492702,20855.580549123995,19546.086693643636,18237.19117371001,16964.068810231554,15937.235546855001,14910.402192585687,13883.558978005569,12856.26844070349,11815.874628694646,22700.0
228,30855.24007196799,29850.28719387697,28845.334319792488,27840.38158109424,26835.433424263756,25830.643190434428,24832.288090954728,23522.775515788577,22213.262961115906,20903.75105499896,19594.25971650482,18285.442835190654,17017.03602196826,15990.202758670272,14963.369398785147,13936.525095618656,12909.158064520308,11861.02535397623,22800.0
229,30903.019178788363,29898.06630071514,28893.11342723163,27888.1607088363,26883.2132370856,25878.44579201331,24880.723086789436,23571.21051170863,22261.697959736506,20952.186139056663,19642.69749693235,18333.96399100755,17067.775805759997,16040.942542922512,15014.109378845966,13987.282602795753,12960.49135329786,11906.199990727593,22900.0
230,30951.07055887122,29946.117680817453,28941.164807991543,27936.212111811248,26931.265389258995,25926.52270147569,24929.43942973904,23619.926854749574,22310.414305667637,21000.902576419532,19691.41681739475,18382.771522349045,17112.87483173565,16086.041568892408,15059.20840415033,14032.381595319262,13005.591263877468,11951.401962636452,23000.0
231,30999.41475778172,29994.461879749186,28989.509007641227,27984.55633571349,26979.610430634097,25974.894575436832,24978.454448873632,23668.94187398174,22359.42932798712,21049.91769640163,19740.435014293915,18431.882846982015,17157.98914053348,16131.155877683756,15104.322712188092,14077.49586591582,13050.706534141831,11996.635121474998,23100.0
232,31048.073186750236,30043.12030874084,29038.167437414966,28033.21479190421,27028.269776770525,26023.582934430397,25027.78599971703,23718.273424929168,22408.760882226197,21099.24935476094,19789.769950148984,18481.31588947289,17203.12084880051,16176.287585943537,15149.454419596663,14122.62753065248,13095.839281435929,12041.903790885772,23200.0
233,31097.068087720683,30092.115209736472,29087.16233926054,28082.209722458727,27077.265673954433,26072.610126842705,25077.452431852515,23767.939857175355,22458.427317975176,21148.915901302724,19839.439981128446,18531.089046777346,17248.27232662677,16221.439063761696,15194.605896455723,14167.778958983552,13140.991875107695,12087.212813219485,23300.0
234,31146.422489887584,30141.46961193064,29136.516742376327,28131.56415670251,27126.621155700912,26121.999284249643,25127.47255181693,23817.95997725735,22508.447441777476,21198.93614277116,19889.4639198679,18581.221149160177,17293.446221822534,16266.612958948432,15239.77979056451,14212.952798024806,13186.166960434928,12132.567599436325,23400.0
235,31196.16015747856,30191.207279551127,29186.254410993817,28181.30185899265,27176.359990498247,26171.77426791921,25177.86558125866,23868.35300682371,22558.840475287507,21249.329301004844,19939.860993549715,18631.7314164473,17338.645485653604,16311.812222769484,15284.979053177109,14258.15199828591,13231.367483961696,12177.97418204809,23500.0
236,31246.30552862229,30241.35265072672,29236.399783245437,28231.447267584517,27226.506620634085,26221.959606328695,25228.651110376868,23919.13853607378,22609.626008709878,21300.114966373454,19990.650797262573,18682.639409654566,17383.873400001496,16357.040137106285,15330.206966162634,14303.379840827949,13276.596720207766,12223.439271042365,23600.0
237,31296.883645233946,30291.930767372658,29286.97790104997,28282.02542451578,27277.086092035897,26272.580423639192,25279.849046703115,23970.336472539268,22660.823949580838,21351.313046556737,20041.853242702735,18733.964978083324,17429.13360589326,16402.300342985814,15375.467170535123,14348.639965791006,13321.858299693151,12268.97031268599,23700.0
238,31347.92007394985,30342.967196125406,29338.014331047252,28333.061896539784,27328.123975157745,26323.66235917271,25331.47955933228,24021.966985315157,22712.45446699921,21402.94371077283,20093.48850232482,18785.728202019003,17474.430133323556,16447.59687040265,15420.763696275648,14393.936402214349,13367.156238197673,12314.575551060121,23800.0
239,31399.440818249994,30394.487940465006,29389.535076720484,28384.582687246395,27379.64627705198,26375.231478044767,25383.56301875733,24074.050444894514,22764.537931460996,21455.027329610446,20145.576949097587,18837.94933121708,17519.767432265537,16492.934169329885,15466.100993343292,14439.27359904598,13412.494967150375,12360.264092127143,23900.0
240,31451.47222201813,30446.51934427535,29441.56648195647,28436.614140620626,27431.679344876524,26427.314173220293,25436.119932511196,24126.60735881033,22817.094850501246,21507.584410668223,20198.13909206874,18890.302562384153,17565.150404740194,16538.317141788437,15511.48396374456,14484.656457211197,13457.879365017081,12406.045970075087,24000.0
241,31504.040864906532,30499.087987208757,29494.135126410158,28489.182836405667,27484.24976120476,26479.93705937846,25483.30538883625,24173.79281276128,22864.280229330896,21554.76741297136,20245.24713653214,18935.453723889008,17610.58443778444,16583.751174815166,15556.917994501606,14530.090362580639,13503.314789526132,12451.932215626204,24100.0
242,31557.173449989812,30552.2205723399,29547.26771315849,28542.31547775507,27537.384231623317,26533.126859092183,25528.47014299445,24218.95756692435,22909.44498364797,21599.93217216752,20290.412053045882,18980.624813308827,17656.07543712789,16629.242174139617,15602.408991329125,14575.581219647833,13548.807110542752,12497.934925934553,24200.0
243,31606.79914495567,30601.84626671317,29596.89338751053,28591.940475846422,27586.986458529707,26581.991492020716,25573.656397557952,24264.143821493333,22954.631238390608,21645.11843241156,20335.598490567307,19025.81816485813,17701.62986135569,16674.79659834692,15647.963412797388,14621.135485693712,13594.362743371259,12544.067335631587,24300.0
244,31651.89453500477,30646.941656762876,29641.988777580587,28637.035866605176,27632.0818728476,26627.08781941603,25618.86664197409,24309.354065915657,22999.841483008415,21690.328683222353,20380.808940819865,19071.036345799843,17747.254756302606,16720.421493271795,15693.58830472648,14666.760205183347,13639.988682233272,12590.343888512885,24400.0
245,31697.004888315998,30692.052010074804,29687.09913091613,28682.146220739516,27677.192254295973,26672.199254656836,25664.103610660422,24354.591034608937,23045.0784519214,21735.56565909541,20426.0461407008,19116.282174429492,17792.957789389202,16766.1245263348,15739.291334522712,14712.463044106,13685.692533637412,12636.780309289454,24500.0
246,31742.132312658978,30737.179434418584,29732.226555287263,28727.273646035363,27722.319711196833,26717.32792528534,25709.370301501956,24399.85772545825,23090.345143017246,21780.83235800056,20471.313090790238,19161.55873879942,17838.74728357803,16811.914020498498,15785.080825135074,14758.252323936373,13731.482549324488,12683.3936747592,24600.0
247,31787.279172836952,30782.32629459748,29777.373415497754,28772.420507314222,27767.46660897354,26762.476218154345,25754.66999506318,24445.157419028204,23135.644836863365,21826.132060594355,20516.613074574885,19206.869416133253,17884.632250594383,16857.79898748822,15830.965788276248,14804.137054861734,13777.367658440593,12730.202483685509,24700.0
248,31832.448115847583,30827.495237609197,29822.5423585459,28817.589451594227,27812.635595318185,26807.646804782682,25800.00627445941,24490.49369843419,23180.981116578205,21871.468350091796,20561.949678330715,19252.217892869678,17930.62242302402,16903.78915988977,15876.955956520644,14850.126967887465,13823.357498560366,12777.226724603684,24800.0
