,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
333,110649.95290391165,105850.6200993249,101051.28650081273,96251.95777919954,91452.60482664978,86653.18875967822,81861.11388402646,75552.19350459868,69243.23822175167,62934.565271077896,56623.6111579233,50331.10874034254,43973.75469436162,38954.84089026174,33937.04323186312,28926.786124129798,23965.445688570293,19020.404967371018,66600.0
334,110691.07720245789,105891.74438767562,101092.41085460236,96293.08171751053,91493.7312633768,86694.30445875476,81902.06846341475,75593.1477225036,69284.1953665253,62975.4987245912,56664.735197187416,50370.5405664804,44022.29414911778,39003.39362080276,33985.68381702528,28975.985953298507,24017.4128239356,19054.45344920737,66800.0
335,110732.85574341894,105933.52291786388,101134.18945386395,96334.8598803775,91535.51198326587,86736.07638389943,81943.5954556218,75634.67433574387,69325.72504813231,63017.00357220203,56706.44001351984,50410.50288058387,44071.61529796428,39052.72850414472,34035.1094174299,29025.98558920956,24070.172872210984,19088.97588142585,67000.0
336,110775.30623464438,105975.9733977394,101176.64000644082,96377.30997586226,91577.96468750265,86778.52245140659,81985.7091509122,75676.78763463628,69367.8415564636,63059.09410741746,56748.739885539595,50451.01210404873,44121.723046246414,39102.8504280231,34085.324790210994,29076.788711189103,24123.720317193496,19124.018581904806,67200.0
337,110818.44530661184,106019.11245778363,101219.77914278518,96420.44863477578,91621.10599938157,86821.65949620439,82028.42315414309,75719.5012241771,69410.5584953844,63101.783943415634,56791.64836510825,50492.0842168611,44172.62062145291,39153.76259914041,34136.33299089312,29128.397178965337,24178.047764840572,19159.631212614408,67400.0
338,110862.28841172843,106062.95555041106,101263.62231525773,96464.29130998404,91664.95136365049,86865.50316859392,82071.75032166716,75762.82796094927,69453.88871961049,63145.085950172346,56835.178212266896,50533.73468806442,44224.30954328143,39205.46651321248,34188.13534348569,29180.81100641575,24233.146001226687,19195.8668806899,67600.0
339,110906.84972993094,106107.51685557015,101308.18370372757,96508.85218201223,91709.51495216273,86910.06783719028,82115.70270092221,75806.7798927148,69497.84427427425,63189.01219423809,56879.341333145116,50575.97840659535,44276.789603775294,39257.961935116604,34240.73142088714,29234.028346982188,24289.004064876353,19232.782225891737,67800.0
340,110952.14208163015,106152.80919368751,101353.47612851544,96554.1440719912,91754.80957688115,86955.36649914362,82160.29147319563,75851.36820118227,69542.4363376713,63233.573881650336,56924.14872136783,50618.82961296267,44330.05885777152,39311.24688938352,34294.11903585195,29288.045491028694,24326.700098087345,19270.43749232888,68000.0
341,110998.17684897315,106198.84394693018,101399.51097165556,96600.17836292072,91800.84661120777,87001.41069865304,82205.52690003323,75896.60314841727,69587.67516765645,63278.78130373716,56969.61040346307,50662.301832251665,44384.11362380699,39365.31766118183,34348.294242677875,29342.85687530329,24358.725649403757,19308.8965822898,68200.0
342,111044.96390630836,106245.63098967119,101446.29810736077,96646.96493013445,91847.63592052407,87048.21045469934,82251.4182491446,75942.4940025539,69633.57002892243,63324.643754430654,57015.73538874528,50706.407808939395,44438.94849553514,39420.16880784843,34403.25134967267,29398.455104547305,24390.95849897386,19348.227090025448,68400.0
343,111092.51156063686,106293.1786289403,101493.84584247317,96694.51208174856,91895.18580272302,87095.77419882287,82297.97378300459,75989.04902693772,69680.12917776423,63371.169546529505,57062.53162411443,50751.15944400488,44494.55636361049,39475.79318092324,34458.98294236183,29443.905011171842,24423.415322474924,19388.500313353627,68600.0
344,111140.82650271192,106341.49355552395,101542.16086756444,96742.826509758,91943.50293939558,87144.10872365534,82345.20071711822,76036.27543788409,69727.35982393406,63418.365942939905,57110.005954170876,50796.56773481285,44533.41224833577,39514.30191168288,34495.17928756611,29475.97085265776,24456.11360700729,19429.7912410148,68800.0
345,111189.91376932128,106390.5808062474,101591.24821921853,96791.91325231295,91992.59235820477,87193.21914278652,82393.10517628855,76084.1793611025,69775.26808580174,63466.23912144573,57158.16405185827,50842.64271823825,44565.595305958595,39546.48644929425,34527.37408108314,29508.241228063795,24489.071632766994,19472.178513798222,69000.0
346,111239.77671714558,106440.44373783274,101641.1112538909,96841.77566757068,92042.45740683914,87243.10886240679,82441.69216496992,76132.76580204675,69823.85896072851,63514.7941448905,57207.01045297327,50889.39341748423,44597.99013566411,39578.88291220054,34559.78184954807,29540.73202588328,24522.308447400395,19515.7443575881,69200.0
347,111290.41700843889,106491.0840125794,101691.75163359,96892.41541936628,92093.09973879038,87293.77956501812,82490.96554332785,76182.03862197086,69873.13630115468,63564.03493700751,57256.548505434585,50936.827793025695,44630.61271735067,39611.50729286343,34592.418669786544,29573.459882189316,24555.843832671944,19560.574486639438,69400.0
348,111341.8346086225,106542.50159595789,101743.16932347293,96943.83247479683,92144.5193110459,87345.23120535098,82540.92800919147,76232.00051987678,69923.10279658713,63613.96426408332,57306.7803533066,50984.95269808653,44663.47973772991,39644.376291183275,34625.30133002707,29606.442165525208,24589.69826313917,19606.757975595676,69600.0
349,111394.0277957324,106594.69476605645,101795.36260129434,96996.02511365585,92196.71439363383,87397.46201846912,82591.58108603006,76282.65302048481,69973.75996161814,63664.58372258693,57357.70692750822,51033.773839029804,44696.6085711397,39677.50729529417,34658.44731054297,29639.696955819643,24623.892856600327,19654.387098995776,69800.0
350,111446.99318150166,106647.66013466359,101848.32807849084,97048.98994950247,92249.68159080154,87450.46853988491,82642.92511702928,76333.99646830301,70025.10813005043,63715.893732841796,57409.32794310429,51083.29574100724,44730.017254524675,39710.9183565196,34691.8747584041,29673.243017048066,24658.449316162383,19703.55713729172,70000.0
351,111500.72574371268,106701.39267961959,101902.06073253596,97102.72196199832,92303.41587346034,87504.24563735434,82694.95926528663,76386.03002781488,70077.14645514863,63767.893538762866,57461.641903181735,51133.52171917828,44763.72445637491,39744.628158278094,34725.60245612339,29707.09976340756,24693.389863867455,19754.366148704135,70200.0
352,111555.21886930848,106755.88578792741,101956.55395005348,97157.21454000233,92357.91062238373,87558.78655387074,82747.68152008994,76438.75168974884,70129.87291597953,63820.58121362499,57514.646109249625,51184.453855768894,44797.749439460786,39778.6559787764,34759.64978403317,29741.287218824815,24728.737165915045,19806.914706583364,70400.0
353,111610.46440761765,106811.1313089771,102011.79958004551,97212.45953477813,92413.15768151339,87614.08296123643,82801.08870918566,76492.15828333731,70183.28432974825,63873.953671774376,57568.336678038984,51236.09298319685,44832.11201725734,39813.02164738344,34794.03667628005,29775.825969674734,24764.514249623837,19861.30560231157,70600.0
354,111658.46146040983,106859.12876245996,102059.79447246769,97260.47035794416,92461.08295258589,87662.03302420775,82855.17651689227,76546.2454944195,70237.37636998465,63928.006686142566,57622.25624044428,51288.43867344594,44866.83250401066,39847.74549463637,34828.78357038802,29810.73711065131,24800.744412389224,19917.643514175616,70800.0
355,111690.48614867587,106891.15344923493,102091.81916912866,97292.49498212151,92493.1083151695,87694.04550894281,82894.23411492897,76585.31784186122,70276.32930361747,63967.925827362895,57654.82360383708,51341.489233822474,44901.931658462374,39882.84829589502,34863.91135040298,29846.04218380087,24837.451123010134,19976.034643055566,71000.0
356,111722.71632182927,106923.38362071227,102124.04935169476,97324.72508409726,92525.33921894286,87726.26278485826,82926.98288790003,76618.06653469746,70309.07864567853,64000.66989817045,57687.60904820549,51395.241709179056,44937.4306213161,39918.351208727756,34899.441283700355,29881.763110801396,24874.657915878786,20036.58631620461,71200.0
357,111755.1682360742,106955.83553307859,102156.50127646419,97357.17691948533,92557.79192286811,87758.70112041067,82959.96021357506,76651.04377233298,70342.05659655109,64033.64205920381,57720.62671831367,51449.69189063969,44973.35084659971,39954.27570418276,34935.39495160852,29917.92211864802,24912.388278648385,20099.406560836123,71400.0
358,111787.85890458865,106988.52619949351,102189.19195671388,97389.86750085001,92590.48344278446,87791.37754910543,82993.18046143115,76684.26392368486,70375.2775296859,64066.85664727799,57753.891249407614,51482.41271976489,45009.71402715027,39990.64349217102,34971.794174074385,29954.54165898471,24950.66553411473,20164.603649680015,71600.0
359,111820.80607635196,107021.47336891692,102222.13914152645,97422.81457653598,92623.4315302028,87824.30984907794,83026.65846187063,76717.74181858049,70408.75627956395,64100.32845927832,57787.41774524993,51515.2223063156,45046.5420145213,40027.47644126114,35008.660928671336,29991.644321402702,24989.51271716489,20232.285621109586,71800.0
360,111854.02820809337,107054.69549805802,102255.36128773875,97456.03660261974,92656.65464421916,87857.5165157683,83060.40948141708,76751.49272295609,70442.50811687442,64134.07272750372,57821.22175216868,51548.26230694365,45083.85673368652,40064.79649325968,35046.01726432536,30029.25274110854,25028.95244775928,20302.55977687281,72000.0
361,111887.54442910041,107088.21171618353,102288.87752474923,97489.55270772178,92690.17191628672,87891.01672741328,83094.44919403577,76785.53231018031,70476.54871981498,64168.10509115575,57855.31922905822,51581.54706558695,45121.680092986215,40102.625573023935,35083.885210208166,30067.389501445192,25069.006801018197,20333.807581771543,72200.0
362,111921.37449869324,107122.04178259212,102322.70761199224,97523.38265048488,92724.00310765173,87924.83030314546,83128.79364855314,76819.87662847675,70510.89414148824,64202.441563947075,57889.726513303365,51615.091392160975,45160.03388983291,40140.98549402397,35122.28668031847,30106.077031829373,25109.69717557951,20364.42562643897,72400.0
363,111955.53875624534,107156.20603663525,102356.87188895757,97557.5467695994,92758.16855933511,87958.97765356424,83163.45923218413,76854.54206445489,70545.56077340338,64237.09849783923,57924.46028263551,51648.910540167366,45198.93971276069,40179.897860238816,35161.24337434094,30145.337501744423,25151.044161477574,20395.13519887265,72600.0
364,111990.05806371203,107190.72534024587,102391.39121771874,97592.06592633737,92792.68913462252,87993.47972372409,83198.46263021222,76889.54530279404,70580.56530512826,64272.09254295378,57959.53751296708,51683.020180628475,45238.41884046553,40219.38396503501,35200.77667543684,30185.19271150013,25193.067408863077,20425.94836409618,72800.0
365,112024.95374072068,107225.6210130289,102426.28691802197,97626.96143964826,92827.58615411402,88028.35792857413,83233.82078190554,76924.9032821639,70615.92468017491,64307.44060373929,57994.97543229144,51717.436372300705,45278.49213854031,40259.464687732514,35240.90754567922,30225.663980537633,25235.785498936224,20456.87854208473,73000.0
366,112060.2474923668,107260.91476005722,102461.58069508137,97662.25501396134,92862.88132348195,88063.6340809791,83269.5508327913,76960.63314750354,70651.6560482413,64343.159791516344,58030.79147077744,51752.175528148924,45319.17995466169,40300.160388615455,35281.65641989873,30266.77203411774,25279.215818501452,20487.94062537198,73200.0
367,112095.96132996192,107296.62859261999,102497.29456032583,97697.96865994117,92898.59665418157,88099.33031254876,83305.67008345106,76996.75219882165,70687.77671397144,64379.26737356066,58067.003207230155,51787.25437809391,45360.50201302704,40341.49080318811,35323.043098750044,30308.53688928252,25323.374439566946,20519.151102120242,73400.0
368,112132.11748508066,107332.78474226993,102533.45074544477,97734.12460854097,92934.75437746133,88135.4689876071,83342.19593503902,77033.2778367199,70724.30408243643,64415.78071892588,58103.62831213236,51822.68992807774,45402.47730887712,40383.474936513085,35365.08664184761,30350.97774102453,25368.27600540736,20550.528184254286,73600.0
369,112168.73831735502,107369.40556861753,102570.07161018117,97770.74521880528,92971.37685212436,88172.07261073597,83379.14583176642,77070.22750488299,70761.25560158046,64452.71724124656,58140.68448752512,51858.49941552544,45445.12400396575,40426.13095849454,35407.805261846006,30394.11284963097,25413.933624480953,20582.091940150174,73800.0
370,112205.84621657038,107406.51346142776,102607.17954442666,97807.85287997451,93008.48646659449,88209.16372843224,83416.53720063361,77107.61862981642,70798.64870191226,64490.09433880097,58178.18940402736,51894.70026131565,45488.45932385516,40469.47610098724,35451.216220359136,30437.959430193492,25460.358773542677,20613.86443125241,74000.0
371,112243.46349971596,107444.13073767057,102644.79686526998,97845.46990854305,93046.10553593999,88246.76482552088,83454.3873887306,77145.46855815258,70836.50073376457,64527.92933215141,58216.1606353358,51931.310018408905,45532.499457921906,40513.52655761871,35495.3357266206,30482.533545286962,25507.561211222986,20645.869851869105,74200.0
372,112281.61230373927,107482.27953427544,102682.94570975032,97883.61844102285,93084.25619460638,88284.89821706373,83492.71359846061,77183.79449188068,70874.82890247517,64566.23939971407,58254.615590584945,51968.34631731702,45577.25946295609,40558.29738720901,35540.178839785265,30527.850001820152,25555.548903247603,20678.134671263175,74400.0
373,112320.31447484448,107520.98169743028,102721.64792415395,97922.32032325026,93122.96028569833,88323.58593659813,83531.53282107828,77222.61342189054,70913.65020188276,64605.0415116462,58293.57144498459,52005.82680863363,45622.753171221135,40603.80242165822,35585.75937575921,30573.922253050143,25604.32796035734,20710.68777702577,74600.0
374,112359.5914552582,107560.25866934759,102760.92495077866,97961.5969971606,93162.2392477345,88362.84962162502,83570.8617689614,77261.94206025064,70952.98134655623,64644.35236246628,58333.04506918447,52043.769075427044,45668.99310381875,40650.054179148865,35632.08981942171,30620.76230672901,25653.90258985129,20743.560618578907,74800.0
375,112399.46416845664,107600.13137349169,102800.79771315947,98001.46938602398,93202.113999871,88402.71039734138,83610.71680706488,77301.79677166775,70992.83870320657,64684.188302851384,58373.052957845604,52082.19060880404,45715.99039016767,40697.06378347437,35679.18124306865,30668.380640314484,25704.27506152077,20776.7873495184,75000.0
376,112439.95290391165,107640.6200993249,102841.28650081273,98041.95777919954,93242.60482664978,88443.18875967822,83651.11388402646,77342.19350459868,71033.23822175167,64724.565271077896,58413.6111579233,52121.10874034254,45763.75469436162,40744.84089026174,35727.04323186312,30716.786124129798,25755.445688570293,20810.404967371018,75200.0
377,112481.07720245789,107681.74438767562,102882.41085460236,98083.08171751053,93283.7312633768,88484.30445875476,83692.06846341475,77383.1477225036,71074.1953665253,64765.4987245912,58454.735197187416,52160.5405664804,45812.29414911778,40793.39362080276,35775.68381702528,30765.985953298507,25807.4128239356,20844.45344920737,75400.0
378,112522.85574341894,107723.52291786388,102924.18945386395,98124.8598803775,93325.51198326587,88526.07638389943,83733.5954556218,77424.67433574387,71115.72504813231,64807.00357220203,58496.44001351984,52200.50288058387,45861.61529796428,40842.72850414472,35825.1094174299,30815.98558920956,25860.172872210984,20878.97588142585,75600.0
379,112565.30623464438,107765.9733977394,102966.64000644082,98167.30997586226,93367.96468750265,88568.52245140659,83775.7091509122,77466.78763463628,71157.8415564636,64849.09410741746,58538.739885539595,52241.01210404873,45911.723046246414,40892.8504280231,35875.324790210994,30866.788711189103,25913.720317193496,20914.018581904806,75800.0
380,112608.44530661184,107809.11245778363,103009.77914278518,98210.44863477578,93411.10599938157,88611.65949620439,83818.42315414309,77509.5012241771,71200.5584953844,64891.783943415634,58581.64836510825,52282.0842168611,45962.62062145291,40943.76259914041,35926.33299089312,30918.397178965337,25968.047764840572,20949.631212614408,76000.0
381,112652.28841172843,107852.95555041106,103053.62231525773,98254.29130998404,93454.95136365049,88655.50316859392,83861.75032166716,77552.82796094927,71243.88871961049,64935.085950172346,58625.178212266896,52323.73468806442,46014.30954328143,40995.46651321248,35978.13534348569,30970.81100641575,26023.146001226687,20985.8668806899,76200.0
382,112696.84972993094,107897.51685557015,103098.18370372757,98298.85218201223,93499.51495216273,88700.06783719028,83905.70270092221,77596.7798927148,71287.84427427425,64979.01219423809,58669.341333145116,52365.97840659535,46066.789603775294,41047.961935116604,36030.73142088714,31024.028346982188,26079.004064876353,21022.782225891737,76400.0
383,112742.14208163015,107942.80919368751,103143.47612851544,98344.1440719912,93544.80957688115,88745.36649914362,83950.29147319563,77641.36820118227,71332.4363376713,65023.573881650336,58714.14872136783,52408.82961296267,46120.05885777152,41101.24688938352,36084.11903585195,31078.045491028694,26116.700098087345,21060.43749232888,76600.0
384,112788.17684897315,107988.84394693018,103189.51097165556,98390.17836292072,93590.84661120777,88791.41069865304,83995.52690003323,77686.60314841727,71377.67516765645,65068.78130373716,58759.61040346307,52452.301832251665,46174.11362380699,41155.31766118183,36138.294242677875,31132.85687530329,26148.725649403757,21098.8965822898,76800.0
385,112834.96390630836,108035.63098967119,103236.29810736077,98436.96493013445,93637.63592052407,88838.21045469934,84041.4182491446,77732.4940025539,71423.57002892243,65114.643754430654,58805.73538874528,52496.407808939395,46228.94849553514,41210.16880784843,36193.25134967267,31188.455104547305,26180.95849897386,21138.227090025448,77000.0
386,112882.51156063686,108083.1786289403,103283.84584247317,98484.51208174856,93685.18580272302,88885.77419882287,84087.97378300459,77779.04902693772,71470.12917776423,65161.169546529505,58852.53162411443,52541.15944400488,46284.55636361049,41265.79318092324,36248.98294236183,31233.905011171842,26213.415322474924,21178.500313353627,77200.0
387,112930.82650271192,108131.49355552395,103332.16086756444,98532.826509758,93733.50293939558,88934.10872365534,84135.20071711822,77826.27543788409,71517.35982393406,65208.365942939905,58900.005954170876,52586.56773481285,46323.41224833577,41304.30191168288,36285.17928756611,31265.97085265776,26246.11360700729,21219.7912410148,77400.0
388,112979.91376932128,108180.5808062474,103381.24821921853,98581.91325231295,93782.59235820477,88983.21914278652,84183.10517628855,77874.1793611025,71565.26808580174,65256.23912144573,58948.16405185827,52632.64271823825,46355.595305958595,41336.48644929425,36317.37408108314,31298.241228063795,26279.071632766994,21262.178513798222,77600.0
389,113029.77671714558,108230.44373783274,103431.1112538909,98631.77566757068,93832.45740683914,89033.10886240679,84231.69216496992,77922.76580204675,71613.85896072851,65304.7941448905,58997.01045297327,52679.39341748423,46387.99013566411,41368.88291220054,36349.78184954807,31330.73202588328,26312.308447400395,21305.7443575881,77800.0
390,113080.41700843889,108281.0840125794,103481.75163359,98682.41541936628,93883.09973879038,89083.77956501812,84280.96554332785,77972.03862197086,71663.13630115468,65354.03493700751,59046.548505434585,52726.827793025695,46420.61271735067,41401.50729286343,36382.418669786544,31363.459882189316,26345.843832671944,21350.574486639438,78000.0
391,113131.8346086225,108332.50159595789,103533.16932347293,98733.83247479683,93934.5193110459,89135.23120535098,84330.92800919147,78022.00051987678,71713.10279658713,65403.96426408332,59096.7803533066,52774.95269808653,46453.47973772991,41434.376291183275,36415.30133002707,31396.442165525208,26379.69826313917,21396.757975595676,78200.0
392,113184.0277957324,108384.69476605645,103585.36260129434,98786.02511365585,93986.71439363383,89187.46201846912,84381.58108603006,78072.65302048481,71763.75996161814,65454.58372258693,59147.70692750822,52823.773839029804,46486.6085711397,41467.50729529417,36448.44731054297,31429.696955819643,26413.892856600327,21444.387098995776,78400.0
393,113236.99318150166,108437.66013466359,103638.32807849084,98838.98994950247,94039.68159080154,89240.46853988491,84432.92511702928,78123.99646830301,71815.10813005043,65505.893732841796,59199.32794310429,52873.29574100724,46520.017254524675,41500.9183565196,36481.8747584041,31463.243017048066,26448.449316162383,21493.55713729172,78600.0
394,113290.72574371268,108491.39267961959,103692.06073253596,98892.72196199832,94093.41587346034,89294.24563735434,84484.95926528663,78176.03002781488,71867.14645514863,65557.89353876287,59251.641903181735,52923.52171917828,46553.72445637491,41534.628158278094,36515.60245612339,31497.09976340756,26483.389863867455,21544.366148704135,78800.0
395,113345.21886930848,108545.88578792741,103746.55395005348,98947.21454000233,94147.91062238373,89348.78655387074,84537.68152008994,78228.75168974884,71919.87291597953,65610.58121362499,59304.646109249625,52974.453855768894,46587.749439460786,41568.6559787764,36549.64978403317,31531.287218824815,26518.737165915045,21596.914706583364,79000.0
396,113400.46440761765,108601.1313089771,103801.79958004551,99002.45953477813,94203.15768151339,89404.08296123643,84591.08870918566,78282.15828333731,71973.28432974825,65663.95367177438,59358.336678038984,53026.09298319685,46622.11201725734,41603.02164738344,36584.03667628005,31565.825969674734,26554.514249623837,21651.30560231157,79200.0
397,113448.46146040983,108649.12876245996,103849.79447246769,99050.47035794416,94251.08295258589,89452.03302420775,84645.17651689227,78336.2454944195,72027.37636998465,65718.00668614256,59412.25624044428,53078.43867344594,46656.83250401066,41637.74549463637,36618.78357038802,31600.73711065131,26590.744412389224,21707.643514175616,79400.0
398,113480.48614867587,108681.15344923493,103881.81916912866,99082.49498212151,94283.1083151695,89484.04550894281,84684.23411492897,78375.31784186122,72066.32930361747,65757.9258273629,59444.82360383708,53131.489233822474,46691.931658462374,41672.84829589502,36653.91135040298,31636.04218380087,26627.451123010134,21766.034643055566,79600.0
399,113512.71632182927,108713.38362071227,103914.04935169476,99114.72508409726,94315.33921894286,89516.26278485826,84716.98288790003,78408.06653469746,72099.07864567853,65790.66989817045,59477.60904820549,53185.241709179056,46727.4306213161,41708.351208727756,36689.441283700355,31671.763110801396,26664.657915878786,21826.58631620461,79800.0
400,113545.1682360742,108745.83553307859,103946.50127646419,99147.17691948533,94347.79192286811,89548.70112041067,84749.96021357506,78441.04377233298,72132.05659655109,65823.64205920382,59510.62671831367,53239.69189063969,46763.35084659971,41744.27570418276,36725.39495160852,31707.92211864802,26702.388278648385,21889.406560836123,80000.0
401,113577.85890458865,108778.52619949351,103979.19195671388,99179.86750085001,94380.48344278446,89581.37754910543,84783.18046143115,78474.26392368486,72165.2775296859,65856.856647278,59543.891249407614,53272.41271976489,46799.71402715027,41780.64349217102,36761.794174074385,31744.54165898471,26740.66553411473,21954.603649680015,80200.0
402,113610.80607635196,108811.47336891692,104012.13914152645,99212.81457653598,94413.4315302028,89614.30984907794,84816.65846187063,78507.74181858049,72198.75627956395,65890.32845927832,59577.41774524993,53305.2223063156,46836.5420145213,41817.47644126114,36798.660928671336,31781.644321402702,26779.51271716489,22022.285621109586,80400.0
403,113644.02820809337,108844.69549805802,104045.36128773875,99246.03660261974,94446.65464421916,89647.5165157683,84850.40948141708,78541.49272295609,72232.50811687442,65924.07272750372,59611.22175216868,53338.26230694365,46873.85673368652,41854.79649325968,36836.01726432536,31819.25274110854,26818.95244775928,22092.55977687281,80600.0
404,113677.54442910041,108878.21171618353,104078.87752474923,99279.55270772178,94480.17191628672,89681.01672741328,84884.44919403577,78575.53231018031,72266.54871981498,65958.10509115574,59645.31922905822,53371.54706558695,46911.680092986215,41892.625573023935,36873.885210208166,31857.389501445192,26859.006801018197,22123.807581771543,80800.0
405,113711.37449869324,108912.04178259212,104112.70761199224,99313.38265048488,94514.00310765173,89714.83030314546,84918.79364855314,78609.87662847675,72300.89414148824,65992.44156394707,59679.726513303365,53405.091392160975,46950.03388983291,41930.98549402397,36912.28668031847,31896.077031829373,26899.69717557951,22154.42562643897,81000.0
406,113745.53875624534,108946.20603663525,104146.87188895757,99347.5467695994,94548.16855933511,89748.97765356424,84953.45923218413,78644.54206445489,72335.56077340338,66027.09849783924,59714.46028263551,53438.910540167366,46988.93971276069,41969.897860238816,36951.24337434094,31935.337501744423,26941.044161477574,22185.13519887265,81200.0
407,113780.05806371203,108980.72534024587,104181.39121771874,99382.06592633737,94582.68913462252,89783.47972372409,84988.46263021222,78679.54530279404,72370.56530512826,66062.09254295379,59749.53751296708,53473.020180628475,47028.41884046553,42009.38396503501,36990.77667543684,31975.19271150013,26983.067408863077,22215.94836409618,81400.0
408,113814.95374072068,109015.6210130289,104216.28691802197,99416.96143964826,94617.58615411402,89818.35792857413,85023.82078190554,78714.9032821639,72405.92468017491,66097.44060373929,59784.97543229144,53507.436372300705,47068.49213854031,42049.464687732514,37030.90754567922,32015.663980537633,27025.785498936224,22246.87854208473,81600.0
409,113850.2474923668,109050.91476005722,104251.58069508137,99452.25501396134,94652.88132348195,89853.6340809791,85059.5508327913,78750.63314750354,72441.6560482413,66133.15979151634,59820.79147077744,53542.175528148924,47109.17995466169,42090.160388615455,37071.65641989873,32056.77203411774,27069.215818501452,22277.94062537198,81800.0
410,113885.96132996192,109086.62859261999,104287.29456032583,99487.96865994117,94688.59665418157,89889.33031254876,85095.67008345106,78786.75219882165,72477.77671397144,66169.26737356067,59857.003207230155,53577.25437809391,47150.50201302704,42131.49080318811,37113.043098750044,32098.53688928252,27113.374439566946,22309.151102120242,82000.0
411,113922.11748508066,109122.78474226993,104323.45074544477,99524.12460854097,94724.75437746133,89925.4689876071,85132.19593503902,78823.2778367199,72514.30408243643,66205.78071892587,59893.62831213236,53612.68992807774,47192.47730887712,42173.474936513085,37155.08664184761,32140.97774102453,27158.27600540736,22340.528184254286,82200.0
412,113958.73831735502,109159.40556861753,104360.07161018117,99560.74521880528,94761.37685212436,89962.07261073597,85169.14583176642,78860.22750488299,72551.25560158046,66242.71724124656,59930.68448752512,53648.49941552544,47235.12400396575,42216.13095849454,37197.805261846006,32184.11284963097,27203.933624480953,22372.091940150174,82400.0
413,113995.84621657038,109196.51346142776,104397.17954442666,99597.85287997451,94798.48646659449,89999.16372843224,85206.53720063361,78897.61862981642,72588.64870191226,66280.09433880096,59968.18940402736,53684.70026131565,47278.45932385516,42259.47610098724,37241.216220359136,32227.959430193492,27250.358773542677,22403.86443125241,82600.0
414,114033.46349971596,109234.13073767057,104434.79686526998,99635.46990854305,94836.10553593999,90036.76482552088,85244.3873887306,78935.46855815258,72626.50073376457,66317.92933215141,60006.1606353358,53721.310018408905,47322.499457921906,42303.52655761871,37285.3357266206,32272.533545286962,27297.561211222986,22435.869851869105,82800.0
415,114071.61230373927,109272.27953427544,104472.94570975032,99673.61844102285,94874.25619460638,90074.89821706373,85282.71359846061,78973.79449188068,72664.82890247517,66356.23939971408,60044.615590584945,53758.34631731702,47367.25946295609,42348.29738720901,37330.178839785265,32317.850001820152,27345.548903247603,22468.134671263175,83000.0
416,114110.31447484448,109310.98169743028,104511.64792415395,99712.32032325026,94912.96028569833,90113.58593659813,85321.53282107828,79012.61342189054,72703.65020188276,66395.04151164621,60083.57144498459,53795.82680863363,47412.753171221135,42393.80242165822,37375.75937575921,32363.922253050143,27394.32796035734,22500.68777702577,83200.0
417,114149.5914552582,109350.25866934759,104550.92495077866,99751.5969971606,94952.2392477345,90152.84962162502,85360.8617689614,79051.94206025064,72742.98134655623,66434.35236246628,60123.04506918447,53833.769075427044,47458.99310381875,42440.054179148865,37422.08981942171,32410.76230672901,27443.90258985129,22533.560618578907,83400.0
418,114189.46416845664,109390.13137349169,104590.79771315947,99791.46938602398,94992.113999871,90192.71039734138,85400.71680706488,79091.79677166775,72782.83870320657,66474.18830285138,60163.052957845604,53872.19060880404,47505.99039016767,42487.06378347437,37469.18124306865,32458.380640314484,27494.27506152077,22566.7873495184,83600.0
419,114229.95290391165,109430.6200993249,104631.28650081273,99831.95777919954,95032.60482664978,90233.18875967822,85441.11388402646,79132.19350459868,72823.23822175167,66514.5652710779,60203.6111579233,53911.10874034254,47553.75469436162,42534.84089026174,37517.04323186312,32506.786124129798,27545.445688570293,22600.404967371018,83800.0
420,114271.07720245789,109471.74438767562,104672.41085460236,99873.08171751053,95073.7312633768,90274.30445875476,85482.06846341475,79173.1477225036,72864.1953665253,66555.49872459119,60244.735197187416,53950.5405664804,47602.29414911778,42583.39362080276,37565.68381702528,32555.985953298507,27597.4128239356,22634.45344920737,84000.0
421,114312.85574341894,109513.52291786388,104714.18945386395,99914.8598803775,95115.51198326587,90316.07638389943,85523.5954556218,79214.67433574387,72905.72504813231,66597.00357220203,60286.44001351984,53990.50288058387,47651.61529796428,42632.72850414472,37615.1094174299,32605.98558920956,27650.172872210984,22668.97588142585,84200.0
422,114355.30623464438,109555.9733977394,104756.64000644082,99957.30997586226,95157.96468750265,90358.52245140659,85565.7091509122,79256.78763463628,72947.8415564636,66639.09410741746,60328.739885539595,54031.01210404873,47701.723046246414,42682.8504280231,37665.324790210994,32656.788711189103,27703.720317193496,22704.018581904806,84400.0
423,114398.44530661184,109599.11245778363,104799.77914278518,100000.44863477578,95201.10599938157,90401.65949620439,85608.42315414309,79299.5012241771,72990.5584953844,66681.78394341563,60371.64836510825,54072.0842168611,47752.62062145291,42733.76259914041,37716.33299089312,32708.397178965337,27758.047764840572,22739.631212614408,84600.0
424,114442.28841172843,109642.95555041106,104843.62231525773,100044.29130998404,95244.95136365049,90445.50316859392,85651.75032166716,79342.82796094927,73033.88871961049,66725.08595017235,60415.178212266896,54113.73468806442,47804.30954328143,42785.46651321248,37768.13534348569,32760.81100641575,27813.146001226687,22775.8668806899,84800.0
