,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
319,203334.40582025333,197810.5217339749,192286.67536060166,186763.07781254168,181241.14996410935,175731.51028040925,170344.79716945018,150590.7460417035,130823.96370857125,111032.68436198791,91193.86070283024,71262.74316726807,51190.72850284893,44928.78449745107,38666.88756657814,32404.261683690303,26148.849419205566,19835.889896104327,95700.0
320,203373.8438086939,197849.96042436652,192326.118668233,186802.55146305147,181280.82205410907,175772.49297764825,170392.79436779438,150638.7447967924,130871.96836572439,111080.6929469304,91241.73272114042,71309.25115666454,51224.508379984814,44962.564366754814,38700.66694078069,32438.054129362732,26182.38230848968,19891.10551651147,96000.0
321,203413.85027148444,197889.96763002969,192366.13075996158,186842.59564891504,181321.0754451548,175814.1097015058,170440.93003493763,150686.88202153664,130920.11165163494,111128.84197449048,91289.75306847668,71356.02496108931,51258.58115020988,44996.6371314366,38734.73914227651,32472.140440747055,26216.198775373137,19948.312603819504,96300.0
322,203454.44401954088,197930.56216274746,192406.73045323484,186883.22922305544,181361.92913662028,175856.37837264797,170489.19804536243,150735.15157618746,130968.38738384638,111177.12538217659,91337.91742326248,71403.05974720654,51292.96320749233,45031.0191858304,38769.12055950127,32506.537059228016,26250.31566720834,20007.62681490823,96600.0
323,203495.6433211858,197971.76229157927,192447.93602191974,186924.47048912782,181403.40153799113,175899.31600970138,170537.59299691342,150783.5480439046,131016.79009658766,111225.53776681735,91386.22216970142,71450.35126642647,51327.671292041836,45065.72727053428,38803.827926956175,32541.260771819652,26284.75027571492,20069.166699391466,96900.0
324,203537.4658115031,198013.58565220132,192489.76510554648,186966.3371101589,181445.51037403606,175942.9386274476,170586.1102133267,150832.06673337473,131065.31504403672,111274.07438727832,91434.66439890901,71497.89585671641,51362.722448001354,45100.77843010135,38838.87828292676,32576.32866849781,26319.52029842628,20133.053437308885,97200.0
325,203579.92840227723,198056.04915683123,192532.23461914228,187008.84601778525,181488.27259071547,175987.2611383923,170634.74574166292,150880.70367634192,131113.95819852393,111322.73116247576,91483.24190500779,71545.69043995722,51398.13397714333,45136.18996673441,38874.28892320953,32611.758095513607,26354.643795403812,20199.410547262283,97500.0
326,203623.04719322274,198099.1689054445,192575.36066435545,187052.01332279813,181531.70426257857,176032.29725868502,170683.4963447858,150929.45562019027,131162.71624381235,111371.50466482584,91531.95317631963,71593.73251497476,51433.923388697236,45171.97939011187,38910.077350974374,32647.566604817766,26390.139141243308,20268.363565398588,97800.0
327,203666.83738521504,198142.9600989908,192619.15844258663,187095.85422771762,181575.82050242196,176078.0594193558,170732.35948906754,150978.32001576124,131211.58656363186,111420.39210930486,91580.79738182978,71642.02014640838,51470.10834548042,45208.16436351648,38946.26122293432,32683.771899769545,26426.02497244398,20315.56155070027,98100.0
328,203711.31319623443,198187.4369553268,192663.64217083697,187140.38294211664,181620.63537397707,176124.55868380485,170781.3333275413,151027.29500062432,131260.5672256825,111469.39133833148,91629.77435313447,71690.55194961143,51506.7066065472,45244.762646481984,38982.858292037345,32720.391777348577,26462.3201302584,20346.265805008858,98400.0
329,203756.4877807369,198232.61262857387,192708.82500098998,187185.61260141595,181666.16180839797,176171.80467244954,170830.41667875374,151076.3793780543,131309.65696135515,111518.50080271422,91678.88456211852,71739.32707180662,51543.73596661576,45281.79203421726,39019.88634694012,32757.44406713241,26499.043599192228,20377.065782977064,98700.0
330,203802.3731531416,198278.49913259604,192754.7189432188,187231.55518985217,181712.41152529817,176219.80549537425,170861.83594171636,151107.8136177818,131341.21141973665,111550.79430584403,91714.31442359065,71781.18282843372,51581.21419257514,45319.27029411006,39057.363148565164,32794.94656734581,26536.214441373242,20407.973124324122,99000.0
331,203848.98011611475,198325.10726927326,192801.33479419892,187278.2214683076,181759.3949590736,176268.5676937745,170891.83594171636,151137.8136177818,131371.21141973665,111580.79430584403,91744.31442359065,71811.18282843372,51619.15895741667,45357.215099655055,39095.306364086115,32832.91697833067,26573.85172706155,20439.000689273133,99300.0
332,203896.31819429257,198372.44656221752,192848.68207077097,187325.62090765234,181807.1211912059,176318.09619090112,170922.44398202572,151168.42150525632,131401.818768571,111611.40128181282,91774.94153224403,71841.89934535569,51657.58777197418,45395.64396219005,39133.73349872457,32871.372833825284,26611.974461624915,20470.16266028174,99600.0
333,203944.39557405512,198420.5251965393,192896.76894966728,187373.761628222,181855.59788921467,176368.39425313062,170953.6713023401,151199.64850875648,131433.04463600245,111642.62599242867,91806.20330105869,71873.34392436859,51696.51791489478,45434.57416086266,39172.661825780146,32910.33143047994,26650.601509354536,20501.4746489431,99900.0
334,203993.21904991628,198469.3499652339,192945.6022138678,187422.65034600507,181904.83125286666,176419.46346168578,170985.52810161278,151231.5048285126,131464.8991895909,111674.47817593244,91838.10617843641,71905.52714300677,51735.96636129569,45474.02267128261,39212.1083153488,32949.80975606983,26689.751514546573,20532.953807910675,100200.0
335,204042.79397804948,198518.92622270418,192995.18720610795,187472.29232606577,181954.825968207,176471.30369542693,171018.02349595312,151263.99958266277,131497.39151718264,111706.96652081779,91870.65549595779,71938.45857595257,51775.949710593864,45514.006093346645,39252.08956221533,32989.82441689729,26729.44282032361,20564.618947636463,100500.0
336,204093.124237406,198569.25784587878,193045.52778999414,187522.6913436703,182005.58516990553,176523.91312501425,171051.16549255454,151297.14078124135,131530.52960137086,111740.09864167984,91903.8554601982,71972.14676414304,51816.4841140201,45554.54057874768,39292.62171343148,33030.39156490142,26769.693385714716,20596.490657641716,100800.0
337,204144.21219883065,198620.34720332935,193096.6263191349,187573.84965352502,182057.1104123521,176577.2882186283,171084.96096904136,151330.93530557083,131564.3202993621,111773.88106034136,91937.70915010726,72006.59918838501,51857.585202351416,45595.641758701866,39333.720396112316,33071.52682501441,26810.52070155561,20628.591431967765,101100.0
338,204196.05870250342,198672.19513271702,193148.48361461647,187625.7679674639,182109.40164985202,176631.4237593015,171119.41565832196,151365.3888931435,131598.7693283321,111808.31919233326,91972.21851993974,72041.82224762876,51899.26801440995,45637.324672442424,39375.40064599891,33113.24522331926,26851.941705807352,20660.945798373134,101400.0
339,204248.66304397353,198724.8009268332,193201.0989510896,187678.4454408536,182162.45722620105,176686.31287378992,171154.53413899452,151400.50612803837,131633.88125631647,111843.41733876713,92007.38440768512,72077.82124201629,51941.54692688811,45679.60369703924,39417.67683734579,33155.56111657462,26893.972698925514,20693.580450760895,101700.0
340,204302.022968975,198778.16232842475,193254.47005165715,187731.87966791022,182216.27387383176,176739.26120170273,171190.31983130824,151436.29043687668,131669.65949863673,111879.17868359461,92043.20654889903,72114.60036078343,51984.43558606159,45722.492479106586,39460.562614694194,33198.48812367408,26936.629259938152,20726.52438423271,102000.0
341,204356.13467713736,198832.2755339167,193308.59309167747,187786.06668604282,182270.84672263914,176771.4026122731,171226.77499864265,151472.74409027805,131706.10631982217,111915.60529620932,92079.68359580013,72152.16267505963,52027.94684195081,45766.00386895913,39504.07082709078,33242.03905960644,26979.926163912514,20759.809032074692,102300.0
342,204410.9928346281,198887.1352060692,193363.46271151945,187841.00098926038,182326.16931850457,176803.7488386037,171263.90075442582,151509.8682097381,131743.2228409471,111952.69813930638,92116.813141456,72190.51013557163,52072.09268548065,45810.14985776656,39548.213465300825,33286.22587247258,27023.877301503908,20793.46840388829,102600.0
343,204456.9432841622,198933.05197299572,193409.15805033527,187885.24687439686,182361.21910831577,176836.3152345856,171301.6970743726,151547.6627798091,131781.00905226276,111990.45708187617,92154.59174884365,72229.64357522121,52116.884189173914,45854.941518241794,39593.00160255036,33331.05958409866,27068.495601287465,20827.539223982923,102900.0
344,204489.27323913123,198965.38209644926,193441.4892834812,187917.5854640194,182393.60844169065,176869.11784351766,171340.16281388642,151586.12666542712,131819.4638309662,112028.88091717203,92193.0149845355,72269.5627164707,52162.3314518899,45900.388949375076,39638.445338350975,33376.55023476232,27113.792955572117,20862.061069053452,103200.0
345,204521.81662226803,198997.92566414573,193474.03406666723,187950.13830153056,182426.21670305845,176902.17338208517,171379.2957304309,151625.2576341931,131858.5849639107,112067.96738545672,92232.07745672802,72309.92084528244,52208.4435284451,45946.501206151166,39684.553730558066,33422.70681862148,27159.780150387494,20897.076504070334,103500.0
346,204554.5885711726,199030.69781486888,193506.8075464564,187982.92058438197,182459.0594139109,176935.4992187902,171419.09251064493,151665.0523833813,131898.36917503062,112107.71320129906,92271.77285730113,72350.70353012628,52255.2284186887,45993.28628834145,39731.33478270406,33469.5372563294,27206.46680031678,20932.631215217425,103800.0
347,204587.6048392414,199063.71430324516,193539.8254855598,188015.94812811993,182492.1527240354,176969.1133465797,171459.5445419017,151705.50248485408,131938.80882169658,112148.11235583031,92312.09400756932,72391.90056133571,52302.69301138968,46040.75108464727,39778.795388019564,33517.048355153594,27253.861288823642,20968.774138622648,104100.0
348,204620.88177660614,199096.99148068033,193573.10424375386,188049.2373471744,182525.51339120875,177003.03434947008,171500.64179367825,151746.59791479947,131979.89391226743,112189.15495516028,92353.0329073622,72433.50160183018,52350.84304927283,46088.90133765213,39826.94129468774,33565.245769139394,27301.970714686526,21005.557583543163,104400.0
349,204654.4363062079,199130.54627142937,193606.6607539279,188082.80523074785,182559.15875580377,177037.28136300304,171542.3733908029,151788.32780421426,132021.6136139522,112230.83029144349,92394.58078705285,72475.49624795292,52399.6831002954,46137.741615096194,39875.77707712284,33614.13397075797,27350.800845112368,21043.03734858636,104700.0
350,204688.2858948563,199164.39614365192,193640.51249311073,188116.6693136554,182593.1067101502,177071.874028429,171584.72767370468,151830.68049902364,132063.95631201664,112273.12690258991,92436.72816213644,72517.87408979717,52449.21653520818,46187.27528743565,39925.30611352327,33663.716228917976,27400.35607605091,21081.27282947963,105000.0
351,204722.44851916068,199198.55907533868,193674.67744836505,188150.84764199896,182627.37566253063,177106.8324405715,171627.69226111163,151873.64362264873,132106.90967140807,112316.03263434136,92479.46488994935,72560.62477056819,52499.44551159374,46237.504511880376,39975.53056989111,33713.99459353197,27450.639400174085,21120.327116838384,105300.0
352,204756.9426262661,199233.05351504104,193709.17407747926,188185.35873360827,182661.98449573718,177142.17708938802,171671.25411473733,151917.20414057252,132150.4607003561,112359.53470426748,92522.7802281117,72603.73804453982,52550.37096451098,46288.43022303825,40026.45139064762,33764.96988676449,27501.652382919543,21160.267082334096,105600.0
353,204791.78708936626,199267.8983373785,193744.02126443177,188220.22153322014,182696.95252016326,177177.92879531014,171715.3996054973,151961.348426448,132194.59581550083,112403.61976722786,92566.66289427166,72647.20383317926,52601.99260381329,46340.052130234326,40078.06829591094,33816.641701024935,27553.395146927305,21201.16345162555,105900.0
354,204827.00115802535,199303.11279335173,193779.2382696567,188255.45536242455,182732.29942145557,177214.10863852492,171760.11458079822,152006.06232929105,132239.3009080973,112448.27398184658,92611.10112672996,72691.01227903223,52654.308918140974,46392.368721504914,40130.37978543771,33869.00840370155,27605.86636512113,21243.090862395537,106200.0
355,204862.60440337562,199338.7164555339,193814.84467518056,188291.07986444893,182768.04520280688,177250.73788242205,171805.38443244333,152051.3312413029,132284.56141084942,112493.48307754683,92656.08274552703,72735.15379698467,52707.317185525804,46445.377274204715,40183.38314916569,33922.06714856789,27659.06326260601,21286.127905827558,106500.0
356,204898.61665833066,199374.72915827314,193850.8603247679,188327.11494391665,182804.21012202455,177287.83789152096,171851.1941647052,152097.1401658735,132330.36236493138,112539.23242170119,92701.59521358224,72779.61912254232,52761.01349048008,46499.073872099354,40237.07448423057,33975.81389372755,27712.98162746755,21330.357149869313,106800.0
357,204935.0579529926,199411.17093309152,193887.30525925526,188363.5807017604,182840.81462357336,177325.43004425874,171897.52846212737,152143.47378532763,132376.68848676607,112585.50708646247,92747.62569748623,72824.3993568002,52815.39274738151,46553.45342875476,40291.4487182687,34029.16069673667,27767.61580883724,21375.865142659324,107100.0
358,204971.9484454985,199448.06193952073,193924.19964731747,188400.4973655369,182877.8792658443,177363.5356411082,171944.37175662993,152190.31652798966,132423.5242341432,112632.29191485493,92794.16112756095,72869.4860078053,52848.22418943664,46586.28023176772,40324.38471027867,34061.71587064132,27807.234009369935,21422.742394544606,107400.0
359,205009.30834860174,199485.422391671,193961.56371196482,188437.88521543992,182915.42464396768,177402.17580856063,171991.70829351264,152237.65263416024,132470.85387127823,112679.57158572308,92841.18825682027,72914.87102805192,52880.988257784134,46619.04428631183,40357.14848777866,34094.48909226054,27839.79108708424,21471.083337186887,107700.0
360,205047.1578523411,199523.27248088998,193999.41765312152,188475.76450636808,182953.4713085424,177441.37139959054,172039.24624644598,152285.19206195808,132518.39853807542,112727.1160165652,92888.58242575657,72960.54684788466,52913.98380841127,46652.039824198684,40390.14370173897,34127.49457930565,27872.56940424645,21520.986258350313,108000.0
361,205085.5170432054,199561.63229491407,194037.78156669624,188514.15538645745,182992.03968071684,177481.14289128841,172086.94528106056,152332.8926111222,132566.10457089913,112774.82293395788,92936.14203464246,73006.50640462404,52947.22550930173,46685.28151368248,40423.385015502536,34160.74704653569,27905.583738375466,21572.55321107789,108300.0
362,205124.40582025333,199600.5217339749,194076.67536060166,188553.07781254168,183031.14996410935,177521.51028040925,172134.79716945018,152380.7460417035,132613.96370857125,112822.68436198791,92983.86070283024,73052.74316726807,52980.72850284893,46718.78449745107,40456.88756657814,34194.2616836903,27938.849419205566,21625.889896104327,108600.0
363,205163.8438086939,199639.96042436652,194116.118668233,188592.55146305147,183070.82205410907,177562.49297764825,172182.79436779438,152428.7447967924,132661.96836572437,112870.6929469304,93031.73272114042,73099.25115666454,53014.508379984814,46752.564366754814,40490.66694078069,34228.05412936273,27972.38230848968,21681.10551651147,108900.0
364,205203.85027148444,199679.96763002969,194156.13075996158,188632.59564891504,183111.0754451548,177604.1097015058,172230.93003493763,152476.88202153664,132710.11165163494,112918.84197449048,93079.75306847668,73146.02496108931,53048.58115020988,46786.6371314366,40524.73914227651,34262.140440747055,28006.198775373137,21738.312603819504,109200.0
365,205244.44401954088,199720.56216274746,194196.73045323484,188673.22922305544,183151.92913662028,177646.37837264797,172279.19804536243,152525.15157618746,132758.3873838464,112967.12538217659,93127.91742326248,73193.05974720654,53082.96320749233,46821.0191858304,40559.12055950127,34296.537059228016,28040.31566720834,21797.62681490823,109500.0
366,205285.6433211858,199761.76229157927,194237.93602191974,188714.47048912782,183193.40153799113,177689.31600970138,172327.59299691342,152573.5480439046,132806.79009658768,113015.53776681735,93176.22216970142,73240.35126642647,53117.671292041836,46855.72727053428,40593.827926956175,34331.26077181965,28074.75027571492,21859.166699391466,109800.0
367,205327.4658115031,199803.58565220132,194279.76510554648,188756.3371101589,183235.51037403606,177732.9386274476,172376.1102133267,152622.06673337473,132855.31504403672,113064.07438727832,93224.66439890901,73287.89585671641,53152.722448001354,46890.77843010135,40628.87828292676,34366.32866849781,28109.52029842628,21923.053437308885,110100.0
368,205369.92840227723,199846.04915683123,194322.23461914228,188798.84601778525,183278.27259071547,177777.2611383923,172424.74574166292,152670.70367634192,132903.95819852393,113112.73116247576,93273.24190500779,73335.69043995722,53188.13397714333,46926.18996673441,40664.28892320953,34401.75809551361,28144.643795403812,21989.410547262283,110400.0
369,205413.04719322274,199889.1689054445,194365.36066435545,188842.01332279813,183321.70426257857,177822.29725868502,172473.4963447858,152719.45562019027,132952.71624381235,113161.50466482584,93321.95317631963,73383.73251497476,53223.923388697236,46961.97939011187,40700.077350974374,34437.566604817766,28180.139141243308,22058.363565398588,110700.0
370,205456.83738521504,199932.9600989908,194409.15844258663,188885.85422771762,183365.82050242196,177868.0594193558,172522.35948906754,152768.32001576124,133001.58656363186,113210.39210930486,93370.79738182978,73432.02014640838,53260.10834548042,46998.16436351648,40736.26122293432,34473.77189976955,28216.02497244398,22105.56155070027,111000.0
371,205501.31319623443,199977.4369553268,194453.64217083697,188930.38294211664,183410.63537397707,177914.55868380485,172571.3333275413,152817.29500062432,133050.5672256825,113259.39133833148,93419.77435313447,73480.55194961143,53296.7066065472,47034.762646481984,40772.858292037345,34510.391777348574,28252.3201302584,22136.265805008858,111300.0
372,205546.4877807369,200022.61262857387,194498.82500098998,188975.61260141595,183456.16180839797,177961.80467244954,172620.41667875374,152866.3793780543,133099.65696135515,113308.50080271422,93468.88456211852,73529.32707180662,53333.73596661576,47071.79203421726,40809.88634694012,34547.44406713241,28289.043599192228,22167.065782977064,111600.0
373,205592.3731531416,200068.49913259604,194544.7189432188,189021.55518985217,183502.41152529817,178009.80549537425,172651.83594171636,152897.8136177818,133131.21141973665,113340.79430584403,93504.31442359065,73571.18282843372,53371.21419257514,47109.27029411006,40847.363148565164,34584.94656734581,28326.214441373242,22197.973124324122,111900.0
374,205638.98011611475,200115.10726927326,194591.33479419892,189068.2214683076,183549.3949590736,178058.5676937745,172681.83594171636,152927.8136177818,133161.21141973665,113370.79430584403,93534.31442359065,73601.18282843372,53409.15895741667,47147.215099655055,40885.306364086115,34622.91697833067,28363.85172706155,22229.000689273133,112200.0
375,205686.31819429257,200162.44656221752,194638.68207077097,189115.62090765234,183597.1211912059,178108.09619090112,172712.44398202572,152958.42150525632,133191.818768571,113401.40128181282,93564.94153224403,73631.89934535569,53447.58777197418,47185.64396219005,40923.73349872457,34661.372833825284,28401.974461624915,22260.16266028174,112500.0
376,205734.39557405512,200210.5251965393,194686.76894966728,189163.761628222,183645.59788921467,178158.39425313062,172743.6713023401,152989.64850875648,133223.04463600245,113432.62599242867,93596.20330105869,73663.34392436859,53486.51791489478,47224.57416086266,40962.661825780146,34700.33143047994,28440.601509354536,22291.4746489431,112800.0
377,205783.21904991628,200259.3499652339,194735.6022138678,189212.65034600507,183694.83125286666,178209.46346168578,172775.52810161278,153021.5048285126,133254.8991895909,113464.47817593244,93628.10617843641,73695.52714300677,53525.96636129569,47264.02267128261,41002.1083153488,34739.80975606983,28479.751514546573,22322.953807910675,113100.0
378,205832.79397804948,200308.92622270418,194785.18720610795,189262.29232606577,183744.825968207,178261.30369542693,172808.02349595312,153053.99958266277,133287.39151718264,113496.96652081779,93660.65549595779,73728.45857595257,53565.949710593864,47304.006093346645,41042.08956221533,34779.82441689729,28519.44282032361,22354.618947636463,113400.0
379,205883.124237406,200359.25784587878,194835.52778999414,189312.6913436703,183795.58516990553,178313.91312501425,172841.16549255454,153087.14078124135,133320.52960137086,113530.09864167984,93693.8554601982,73762.14676414304,53606.4841140201,47344.54057874768,41082.62171343148,34820.39156490142,28559.693385714716,22386.490657641716,113700.0
380,205934.21219883065,200410.34720332935,194886.6263191349,189363.84965352502,183847.1104123521,178367.2882186283,172874.96096904136,153120.93530557083,133354.3202993621,113563.88106034136,93727.70915010726,73796.59918838501,53647.585202351416,47385.641758701866,41123.720396112316,34861.52682501441,28600.52070155561,22418.591431967765,114000.0
381,205986.05870250342,200462.19513271702,194938.48361461647,189415.7679674639,183899.40164985202,178421.4237593015,172909.41565832196,153155.3888931435,133388.7693283321,113598.31919233326,93762.21851993974,73831.82224762876,53689.26801440995,47427.324672442424,41165.40064599891,34903.24522331926,28641.941705807352,22450.945798373134,114300.0
382,206038.66304397353,200514.8009268332,194991.0989510896,189468.4454408536,183952.45722620105,178476.31287378992,172944.53413899452,153190.50612803837,133423.88125631647,113633.41733876713,93797.38440768512,73867.82124201629,53731.54692688811,47469.60369703924,41207.67683734579,34945.56111657462,28683.972698925514,22483.580450760895,114600.0
383,206092.022968975,200568.16232842475,195044.47005165715,189521.87966791022,184006.27387383176,178529.26120170273,172980.31983130824,153226.29043687668,133459.65949863673,113669.17868359461,93833.20654889903,73904.60036078343,53774.43558606159,47512.492479106586,41250.562614694194,34988.48812367408,28726.629259938152,22516.52438423271,114900.0
384,206146.13467713736,200622.2755339167,195098.59309167747,189576.06668604282,184060.84672263914,178561.4026122731,173016.77499864265,153262.74409027805,133496.10631982217,113705.60529620932,93869.68359580013,73942.16267505963,53817.94684195081,47556.00386895913,41294.07082709078,35032.03905960644,28769.926163912514,22549.809032074692,115200.0
385,206200.9928346281,200677.1352060692,195153.46271151945,189631.00098926038,184116.16931850457,178593.7488386037,173053.90075442582,153299.8682097381,133533.2228409471,113742.69813930638,93906.813141456,73980.51013557163,53862.09268548065,47600.14985776656,41338.213465300825,35076.22587247258,28813.877301503908,22583.46840388829,115500.0
386,206246.9432841622,200723.05197299572,195199.15805033527,189675.24687439686,184151.21910831577,178626.3152345856,173091.6970743726,153337.6627798091,133571.00905226276,113780.45708187617,93944.59174884365,74019.64357522121,53906.884189173914,47644.941518241794,41383.00160255036,35121.05958409866,28858.495601287465,22617.539223982923,115800.0
387,206279.27323913123,200755.38209644926,195231.4892834812,189707.5854640194,184183.60844169065,178659.11784351766,173130.16281388642,153376.12666542712,133609.4638309662,113818.88091717203,93983.0149845355,74059.5627164707,53952.3314518899,47690.388949375076,41428.445338350975,35166.55023476232,28903.792955572117,22652.061069053452,116100.0
388,206311.81662226803,200787.92566414573,195264.03406666723,189740.13830153056,184216.21670305845,178692.17338208517,173169.2957304309,153415.2576341931,133648.5849639107,113857.96738545672,94022.07745672802,74099.92084528244,53998.4435284451,47736.501206151166,41474.553730558066,35212.70681862148,28949.780150387494,22687.076504070334,116400.0
389,206344.5885711726,200820.69781486888,195296.8075464564,189772.92058438197,184249.0594139109,178725.4992187902,173209.09251064493,153455.0523833813,133688.36917503062,113897.71320129906,94061.77285730113,74140.70353012628,54045.2284186887,47783.28628834145,41521.33478270406,35259.5372563294,28996.46680031678,22722.631215217425,116700.0
390,206377.6048392414,200853.71430324516,195329.8254855598,189805.94812811993,184282.1527240354,178759.1133465797,173249.5445419017,153495.50248485408,133728.80882169658,113938.11235583031,94102.09400756932,74181.90056133571,54092.69301138968,47830.75108464727,41568.795388019564,35307.048355153594,29043.861288823642,22758.774138622648,117000.0
391,206410.88177660614,200886.99148068033,195363.10424375386,189839.2373471744,184315.51339120875,178793.03434947008,173290.64179367825,153536.59791479947,133769.89391226743,113979.15495516028,94143.0329073622,74223.50160183018,54140.84304927283,47878.90133765213,41616.94129468774,35355.245769139394,29091.970714686526,22795.557583543163,117300.0
392,206444.4363062079,200920.54627142937,195396.6607539279,189872.80523074785,184349.15875580377,178827.28136300304,173332.3733908029,153578.32780421426,133811.6136139522,114020.83029144349,94184.58078705285,74265.49624795292,54189.6831002954,47927.741615096194,41665.77707712284,35404.13397075797,29140.800845112368,22833.03734858636,117600.0
393,206478.2858948563,200954.39614365192,195430.51249311073,189906.6693136554,184383.1067101502,178861.874028429,173374.72767370468,153620.68049902364,133853.95631201664,114063.12690258991,94226.72816213644,74307.87408979717,54239.21653520818,47977.27528743565,41715.30611352327,35453.716228917976,29190.35607605091,22871.27282947963,117900.0
394,206512.44851916068,200988.55907533868,195464.67744836505,189940.84764199896,184417.37566253063,178896.8324405715,173417.69226111163,153663.64362264873,133896.90967140807,114106.03263434136,94269.46488994935,74350.62477056819,54289.44551159374,48027.504511880376,41765.53056989111,35503.99459353197,29240.639400174085,22910.327116838384,118200.0
395,206546.9426262661,201023.05351504104,195499.17407747926,189975.35873360827,184451.98449573718,178932.17708938802,173461.25411473733,153707.20414057252,133940.4607003561,114149.53470426748,94312.7802281117,74393.73804453982,54340.37096451098,48078.43022303825,41816.45139064762,35554.96988676449,29291.652382919543,22950.267082334096,118500.0
396,206581.78708936626,201057.8983373785,195534.02126443177,190010.22153322014,184486.95252016326,178967.92879531014,173505.3996054973,153751.348426448,133984.59581550083,114193.61976722786,94356.66289427166,74437.20383317926,54391.99260381329,48130.052130234326,41868.06829591094,35606.641701024935,29343.395146927305,22991.16345162555,118800.0
397,206617.00115802535,201093.11279335173,195569.2382696567,190045.45536242455,184522.29942145557,179004.10863852492,173550.11458079822,153796.06232929105,134029.3009080973,114238.27398184658,94401.10112672996,74481.01227903223,54444.308918140974,48182.368721504914,41920.37978543771,35659.00840370155,29395.86636512113,23033.090862395537,119100.0
398,206652.60440337562,201128.7164555339,195604.84467518056,190081.07986444893,184558.04520280688,179040.73788242205,173595.38443244333,153841.3312413029,134074.56141084942,114283.48307754683,94446.08274552703,74525.15379698467,54497.317185525804,48235.377274204715,41973.38314916569,35712.06714856789,29449.06326260601,23076.127905827558,119400.0
399,206688.61665833066,201164.72915827314,195640.8603247679,190117.11494391665,184594.21012202455,179077.83789152096,173641.1941647052,153887.1401658735,134120.36236493138,114329.23242170119,94491.59521358224,74569.61912254232,54551.01349048008,48289.073872099354,42027.07448423057,35765.81389372755,29502.98162746755,23120.357149869313,119700.0
400,206725.0579529926,201201.17093309152,195677.30525925526,190153.5807017604,184630.81462357336,179115.43004425874,173687.52846212737,153933.47378532763,134166.68848676607,114375.50708646247,94537.62569748623,74614.3993568002,54605.39274738151,48343.45342875476,42081.4487182687,35819.16069673667,29557.61580883724,23165.865142659324,120000.0
401,206761.9484454985,201238.06193952073,195714.19964731747,190190.4973655369,184667.8792658443,179153.5356411082,173734.37175662993,153980.31652798966,134213.5242341432,114422.29191485493,94584.16112756095,74659.4860078053,54638.22418943664,48376.28023176772,42114.38471027867,35851.71587064132,29597.234009369935,23212.742394544606,120300.0
402,206799.30834860174,201275.422391671,195751.56371196482,190227.88521543992,184705.42464396768,179192.17580856063,173781.70829351264,154027.65263416024,134260.85387127823,114469.57158572308,94631.18825682027,74704.87102805192,54670.988257784134,48409.04428631183,42147.14848777866,35884.48909226054,29629.79108708424,23261.083337186887,120600.0
403,206837.1578523411,201313.27248088998,195789.41765312152,190265.76450636808,184743.4713085424,179231.37139959054,173829.24624644598,154075.19206195808,134308.39853807542,114517.1160165652,94678.58242575657,74750.54684788466,54703.98380841127,48442.039824198684,42180.14370173897,35917.49457930565,29662.56940424645,23310.986258350313,120900.0
404,206875.5170432054,201351.63229491407,195827.78156669624,190304.15538645745,184782.03968071684,179271.14289128841,173876.94528106056,154122.8926111222,134356.10457089913,114564.82293395788,94726.14203464246,74796.50640462404,54737.22550930173,48475.28151368248,42213.385015502536,35950.74704653569,29695.583738375466,23362.55321107789,121200.0
405,206914.40582025333,201390.5217339749,195866.67536060166,190343.07781254168,184821.14996410935,179311.51028040925,173924.79716945018,154170.7460417035,134403.96370857125,114612.68436198791,94773.86070283024,74842.74316726807,54770.72850284893,48508.78449745107,42246.88756657814,35984.2616836903,29728.849419205566,23415.889896104327,121500.0
406,206953.8438086939,201429.96042436652,195906.118668233,190382.55146305147,184860.82205410907,179352.49297764825,173972.79436779438,154218.7447967924,134451.96836572437,114660.6929469304,94821.73272114042,74889.25115666454,54804.508379984814,48542.564366754814,42280.66694078069,36018.05412936273,29762.38230848968,23471.10551651147,121800.0
407,206993.85027148444,201469.96763002969,195946.13075996158,190422.59564891504,184901.0754451548,179394.1097015058,174020.93003493763,154266.88202153664,134500.11165163494,114708.84197449048,94869.75306847668,74936.02496108931,54838.58115020988,48576.6371314366,42314.73914227651,36052.140440747055,29796.198775373137,23528.312603819504,122100.0
408,207034.44401954088,201510.56216274746,195986.73045323484,190463.22922305544,184941.92913662028,179436.37837264797,174069.19804536243,154315.15157618746,134548.3873838464,114757.12538217659,94917.91742326248,74983.05974720654,54872.96320749233,48611.0191858304,42349.12055950127,36086.537059228016,29830.31566720834,23587.62681490823,122400.0
409,207075.6433211858,201551.76229157927,196027.93602191974,190504.47048912782,184983.40153799113,179479.31600970138,174117.59299691342,154363.5480439046,134596.79009658768,114805.53776681735,94966.22216970142,75030.35126642647,54907.671292041836,48645.72727053428,42383.827926956175,36121.26077181965,29864.75027571492,23649.166699391466,122700.0
410,207117.4658115031,201593.58565220132,196069.76510554648,190546.3371101589,185025.51037403606,179522.9386274476,174166.1102133267,154412.06673337473,134645.31504403672,114854.07438727832,95014.66439890901,75077.89585671641,54942.722448001354,48680.77843010135,42418.87828292676,36156.32866849781,29899.52029842628,23713.053437308885,123000.0
