,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
172,4369232.45425014,4170351.7805184773,3971471.106786815,3772590.4330551527,3573709.7593234903,3374829.085591828,3176993.7650654297,2926993.7650654297,2676993.7650654297,2426993.7650654297,2176993.7650654297,1926993.7650654295,1675393.7650654295,1447485.296595063,1219576.8281246966,991668.3596543302,763759.8911839636,535851.4227135971,172000.0
173,4369732.45425014,4170851.7805184773,3971971.106786815,3773090.4330551527,3574209.7593234903,3375329.085591828,3177493.7650654297,2927493.7650654297,2677493.7650654297,2427493.7650654297,2177493.7650654297,1927493.7650654295,1675893.7650654295,1447985.296595063,1220076.8281246966,992168.3596543302,764259.8911839636,536351.4227135971,173000.0
174,4370232.45425014,4171351.7805184773,3972471.106786815,3773590.4330551527,3574709.7593234903,3375829.085591828,3177993.7650654297,2927993.7650654297,2677993.7650654297,2427993.7650654297,2177993.7650654297,1927993.7650654295,1676393.7650654295,1448485.296595063,1220576.8281246966,992668.3596543302,764759.8911839636,536851.4227135971,174000.0
175,4370732.45425014,4171851.7805184773,3972971.106786815,3774090.4330551527,3575209.7593234903,3376329.085591828,3178493.7650654297,2928493.7650654297,2678493.7650654297,2428493.7650654297,2178493.7650654297,1928493.7650654295,1676893.7650654295,1448985.296595063,1221076.8281246966,993168.3596543302,765259.8911839636,537351.4227135971,175000.0
176,4371232.45425014,4172351.7805184773,3973471.106786815,3774590.4330551527,3575709.7593234903,3376829.085591828,3178993.7650654297,2928993.7650654297,2678993.7650654297,2428993.7650654297,2178993.7650654297,1928993.7650654295,1677393.7650654295,1449485.296595063,1221576.8281246966,993668.3596543302,765759.8911839636,537851.4227135971,176000.0
177,4371732.45425014,4172851.7805184773,3973971.106786815,3775090.4330551527,3576209.7593234903,3377329.085591828,3179493.7650654297,2929493.7650654297,2679493.7650654297,2429493.7650654297,2179493.7650654297,1929493.7650654295,1677893.7650654295,1449985.296595063,1222076.8281246966,994168.3596543302,766259.8911839636,538351.4227135971,177000.0
178,4372232.45425014,4173351.7805184773,3974471.106786815,3775590.4330551527,3576709.7593234903,3377829.085591828,3179993.7650654297,2929993.7650654297,2679993.7650654297,2429993.7650654297,2179993.7650654297,1929993.7650654295,1678393.7650654295,1450485.296595063,1222576.8281246966,994668.3596543302,766759.8911839636,538851.4227135971,178000.0
179,4372732.45425014,4173851.7805184773,3974971.106786815,3776090.4330551527,3577209.7593234903,3378329.085591828,3180493.7650654297,2930493.7650654297,2680493.7650654297,2430493.7650654297,2180493.7650654297,1930493.7650654295,1678893.7650654295,1450985.296595063,1223076.8281246966,995168.3596543302,767259.8911839636,539351.4227135971,179000.0
180,4373232.45425014,4174351.7805184773,3975471.106786815,3776590.4330551527,3577709.7593234903,3378829.085591828,3180993.7650654297,2930993.7650654297,2680993.7650654297,2430993.7650654297,2180993.7650654297,1930993.7650654295,1679393.7650654295,1451485.296595063,1223576.8281246966,995668.3596543302,767759.8911839636,539851.4227135971,180000.0
181,4373739.039653541,4174858.3659218755,3975977.6921900273,3777097.0184440864,3578216.343614028,3379335.585387673,3181493.7650654297,2931493.7650654297,2681493.7650654297,2431493.7650654297,2181493.7650654297,1931493.7650654295,1679897.7652241967,1451989.2967538456,1224080.828285432,996172.3600610797,768263.9225873075,540359.3595340472,181000.0
182,4374252.065345046,4175371.391613364,3976490.7178804358,3777610.0440650852,3578729.3649559454,3379848.359117733,3181993.7650654297,2931993.7650654297,2681993.7650654297,2431993.7650654297,2181993.7650654297,1931993.7650654295,1680405.576499512,1452497.1080292496,1224588.6395701405,996680.1722856357,768771.8239305973,540874.7980751497,182000.0
183,4374771.376974117,4175890.703242372,3977010.0295057683,3778129.35548808,3579248.6659656814,3380367.176657005,3182493.7650654297,2932493.7650654297,2682493.7650654297,2432493.7650654297,2182493.7650654297,1932493.7650654295,1680917.0115786644,1453008.5431086966,1225100.0746761814,997191.6096347154,769283.4320223522,541397.3129085121,183000.0
184,4375296.811912489,4176416.138180559,3977535.464434451,3778654.789958214,3579774.0801739194,3380891.8046537843,3182993.7650654297,2932993.7650654297,2682993.7650654297,2432993.7650654297,2182993.7650654297,1932993.7650654295,1681431.8855593705,1453523.4170901503,1225614.9487167264,997706.4879559462,769798.582833657,541926.489355382,184000.0
185,4375828.200225153,4176947.5264927754,3978066.852725928,3779186.177359393,3580305.433096355,3381422.007548982,3183493.7650654297,2933493.7650654297,2683493.7650654297,2433493.7650654297,2183493.7650654297,1933493.7650654295,1681950.0165764035,1454041.5481087402,1226133.0798426026,998224.625570658,770317.0289843695,542451.4227135971,185000.0
186,4376332.45425014,4177451.7805184773,3978571.106786815,3779690.4330551527,3580809.7593234903,3381929.085591828,3183993.7650654297,2933993.7650654297,2683993.7650654297,2433993.7650654297,2183993.7650654297,1933993.7650654295,1682471.2263722366,1454562.757907293,1226654.2897986057,998745.8426092709,770838.3673260693,542951.4227135971,186000.0
187,4376832.45425014,4177951.7805184773,3979071.106786815,3780190.4330551527,3581309.7593234903,3382429.085591828,3184493.7650654297,2934493.7650654297,2684493.7650654297,2434493.7650654297,2184493.7650654297,1934493.7650654295,1682993.7650654295,1455085.296595063,1227176.8281246966,999268.3596543302,771359.8911839636,543451.4227135971,187000.0
188,4377332.45425014,4178451.7805184773,3979571.106786815,3780690.4330551527,3581809.7593234903,3382929.085591828,3184993.7650654297,2934993.7650654297,2684993.7650654297,2434993.7650654297,2184993.7650654297,1934993.7650654295,1683493.7650654295,1455585.296595063,1227676.8281246966,999768.3596543302,771859.8911839636,543951.4227135971,188000.0
189,4377832.45425014,4178951.7805184773,3980071.106786815,3781190.4330551527,3582309.7593234903,3383429.085591828,3185493.7650654297,2935493.7650654297,2685493.7650654297,2435493.7650654297,2185493.7650654297,1935493.7650654295,1683993.7650654295,1456085.296595063,1228176.8281246966,1000268.3596543302,772359.8911839636,544451.4227135971,189000.0
190,4378332.45425014,4179451.7805184773,3980571.106786815,3781690.4330551527,3582809.7593234903,3383929.085591828,3185993.7650654297,2935993.7650654297,2685993.7650654297,2435993.7650654297,2185993.7650654297,1935993.7650654295,1684493.7650654295,1456585.296595063,1228676.8281246966,1000768.3596543302,772859.8911839636,544951.4227135971,190000.0
191,4378832.45425014,4179951.7805184773,3981071.106786815,3782190.4330551527,3583309.7593234903,3384429.085591828,3186493.7650654297,2936493.7650654297,2686493.7650654297,2436493.7650654297,2186493.7650654297,1936493.7650654295,1684993.7650654295,1457085.296595063,1229176.8281246966,1001268.3596543302,773359.8911839636,545451.4227135971,191000.0
192,4379332.45425014,4180451.7805184773,3981571.106786815,3782690.4330551527,3583809.7593234903,3384929.085591828,3186993.7650654297,2936993.7650654297,2686993.7650654297,2436993.7650654297,2186993.7650654297,1936993.7650654295,1685493.7650654295,1457585.296595063,1229676.8281246966,1001768.3596543302,773859.8911839636,545951.4227135971,192000.0
193,4379832.45425014,4180951.7805184773,3982071.106786815,3783190.4330551527,3584309.7593234903,3385429.085591828,3187493.7650654297,2937493.7650654297,2687493.7650654297,2437493.7650654297,2187493.7650654297,1937493.7650654295,1685993.7650654295,1458085.296595063,1230176.8281246966,1002268.3596543302,774359.8911839636,546451.4227135971,193000.0
194,4380332.45425014,4181451.7805184773,3982571.106786815,3783690.4330551527,3584809.7593234903,3385929.085591828,3187993.7650654297,2937993.7650654297,2687993.7650654297,2437993.7650654297,2187993.7650654297,1937993.7650654295,1686493.7650654295,1458585.296595063,1230676.8281246966,1002768.3596543302,774859.8911839636,546951.4227135971,194000.0
195,4380832.45425014,4181951.7805184773,3983071.106786815,3784190.4330551527,3585309.7593234903,3386429.085591828,3188493.7650654297,2938493.7650654297,2688493.7650654297,2438493.7650654297,2188493.7650654297,1938493.7650654295,1686993.7650654295,1459085.296595063,1231176.8281246966,1003268.3596543302,775359.8911839636,547451.4227135971,195000.0
196,4381332.45425014,4182451.7805184773,3983571.106786815,3784690.4330551527,3585809.7593234903,3386929.085591828,3188993.7650654297,2938993.7650654297,2688993.7650654297,2438993.7650654297,2188993.7650654297,1938993.7650654295,1687493.7650654295,1459585.296595063,1231676.8281246966,1003768.3596543302,775859.8911839636,547951.4227135971,196000.0
197,4381832.45425014,4182951.7805184773,3984071.106786815,3785190.4330551527,3586309.7593234903,3387429.085591828,3189493.7650654297,2939493.7650654297,2689493.7650654297,2439493.7650654297,2189493.7650654297,1939493.7650654295,1687993.7650654295,1460085.296595063,1232176.8281246966,1004268.3596543302,776359.8911839636,548451.4227135971,197000.0
198,4382332.45425014,4183451.7805184773,3984571.106786815,3785690.4330551527,3586809.7593234903,3387929.085591828,3189993.7650654297,2939993.7650654297,2689993.7650654297,2439993.7650654297,2189993.7650654297,1939993.7650654295,1688493.7650654295,1460585.296595063,1232676.8281246966,1004768.3596543302,776859.8911839636,548951.4227135971,198000.0
199,4382832.45425014,4183951.7805184773,3985071.106786815,3786190.4330551527,3587309.7593234903,3388429.085591828,3190493.7650654297,2940493.7650654297,2690493.7650654297,2440493.7650654297,2190493.7650654297,1940493.7650654295,1688993.7650654295,1461085.296595063,1233176.8281246966,1005268.3596543302,777359.8911839636,549451.4227135971,199000.0
200,4383332.45425014,4184451.7805184773,3985571.106786815,3786690.4330551527,3587809.7593234903,3388929.085591828,3190993.7650654297,2940993.7650654297,2690993.7650654297,2440993.7650654297,2190993.7650654297,1940993.7650654295,1689493.7650654295,1461585.296595063,1233676.8281246966,1005768.3596543302,777859.8911839636,549951.4227135971,200000.0
201,4383839.039653541,4184958.3659218755,3986077.6921900273,3787197.0184440864,3588316.343614028,3389435.585387673,3191493.7650654297,2941493.7650654297,2691493.7650654297,2441493.7650654297,2191493.7650654297,1941493.7650654295,1689997.7652241967,1462089.2967538456,1234180.828285432,1006272.3600610797,778363.9225873075,550459.3595340472,201000.0
202,4384352.065345046,4185471.391613364,3986590.7178804358,3787710.0440650852,3588829.3649559454,3389948.359117733,3191993.7650654297,2941993.7650654297,2691993.7650654297,2441993.7650654297,2191993.7650654297,1941993.7650654295,1690505.576499512,1462597.1080292496,1234688.6395701405,1006780.1722856357,778871.8239305973,550974.7980751497,202000.0
203,4384871.376974117,4185990.703242372,3987110.0295057683,3788229.35548808,3589348.6659656814,3390467.176657005,3192493.7650654297,2942493.7650654297,2692493.7650654297,2442493.7650654297,2192493.7650654297,1942493.7650654295,1691017.0115786644,1463108.5431086966,1235200.0746761814,1007291.6096347154,779383.4320223522,551497.3129085121,203000.0
204,4385396.811912489,4186516.138180559,3987635.464434451,3788754.789958214,3589874.0801739194,3390991.8046537843,3192993.7650654297,2942993.7650654297,2692993.7650654297,2442993.7650654297,2192993.7650654297,1942993.7650654295,1691531.8855593705,1463623.4170901503,1235714.9487167264,1007806.4879559462,779898.582833657,552026.489355382,204000.0
205,4385928.200225153,4187047.5264927754,3988166.852725928,3789286.177359393,3590405.433096355,3391522.007548982,3193493.7650654297,2943493.7650654297,2693493.7650654297,2443493.7650654297,2193493.7650654297,1943493.7650654295,1692050.0165764035,1464141.5481087402,1236233.0798426026,1008324.625570658,780417.0289843695,552551.4227135971,205000.0
206,4386432.45425014,4187551.7805184773,3988671.106786815,3789790.4330551527,3590909.7593234903,3392029.085591828,3193993.7650654297,2943993.7650654297,2693993.7650654297,2443993.7650654297,2193993.7650654297,1943993.7650654295,1692571.2263722366,1464662.757907293,1236754.2897986057,1008845.8426092709,780938.3673260693,553051.4227135971,206000.0
207,4386932.45425014,4188051.7805184773,3989171.106786815,3790290.4330551527,3591409.7593234903,3392529.085591828,3194493.7650654297,2944493.7650654297,2694493.7650654297,2444493.7650654297,2194493.7650654297,1944493.7650654295,1693093.7650654295,1465185.296595063,1237276.8281246966,1009368.3596543302,781459.8911839636,553551.4227135971,207000.0
208,4387432.45425014,4188551.7805184773,3989671.106786815,3790790.4330551527,3591909.7593234903,3393029.085591828,3194993.7650654297,2944993.7650654297,2694993.7650654297,2444993.7650654297,2194993.7650654297,1944993.7650654295,1693593.7650654295,1465685.296595063,1237776.8281246966,1009868.3596543302,781959.8911839636,554051.4227135971,208000.0
209,4387932.45425014,4189051.7805184773,3990171.106786815,3791290.4330551527,3592409.7593234903,3393529.085591828,3195493.7650654297,2945493.7650654297,2695493.7650654297,2445493.7650654297,2195493.7650654297,1945493.7650654295,1694093.7650654295,1466185.296595063,1238276.8281246966,1010368.3596543302,782459.8911839636,554551.4227135971,209000.0
210,4388432.45425014,4189551.7805184773,3990671.106786815,3791790.4330551527,3592909.7593234903,3394029.085591828,3195993.7650654297,2945993.7650654297,2695993.7650654297,2445993.7650654297,2195993.7650654297,1945993.7650654295,1694593.7650654295,1466685.296595063,1238776.8281246966,1010868.3596543302,782959.8911839636,555051.4227135971,210000.0
211,4388932.45425014,4190051.7805184773,3991171.106786815,3792290.4330551527,3593409.7593234903,3394529.085591828,3196493.7650654297,2946493.7650654297,2696493.7650654297,2446493.7650654297,2196493.7650654297,1946493.7650654295,1695093.7650654295,1467185.296595063,1239276.8281246966,1011368.3596543302,783459.8911839636,555551.4227135971,211000.0
212,4389432.45425014,4190551.7805184773,3991671.106786815,3792790.4330551527,3593909.7593234903,3395029.085591828,3196993.7650654297,2946993.7650654297,2696993.7650654297,2446993.7650654297,2196993.7650654297,1946993.7650654295,1695593.7650654295,1467685.296595063,1239776.8281246966,1011868.3596543302,783959.8911839636,556051.4227135971,212000.0
213,4389932.45425014,4191051.7805184773,3992171.106786815,3793290.4330551527,3594409.7593234903,3395529.085591828,3197493.7650654297,2947493.7650654297,2697493.7650654297,2447493.7650654297,2197493.7650654297,1947493.7650654295,1696093.7650654295,1468185.296595063,1240276.8281246966,1012368.3596543302,784459.8911839636,556551.4227135971,213000.0
214,4390432.45425014,4191551.7805184773,3992671.106786815,3793790.4330551527,3594909.7593234903,3396029.085591828,3197993.7650654297,2947993.7650654297,2697993.7650654297,2447993.7650654297,2197993.7650654297,1947993.7650654295,1696593.7650654295,1468685.296595063,1240776.8281246966,1012868.3596543302,784959.8911839636,557051.4227135971,214000.0
215,4390932.45425014,4192051.7805184773,3993171.106786815,3794290.4330551527,3595409.7593234903,3396529.085591828,3198493.7650654297,2948493.7650654297,2698493.7650654297,2448493.7650654297,2198493.7650654297,1948493.7650654295,1697093.7650654295,1469185.296595063,1241276.8281246966,1013368.3596543302,785459.8911839636,557551.4227135971,215000.0
216,4391432.45425014,4192551.7805184773,3993671.106786815,3794790.4330551527,3595909.7593234903,3397029.085591828,3198993.7650654297,2948993.7650654297,2698993.7650654297,2448993.7650654297,2198993.7650654297,1948993.7650654295,1697593.7650654295,1469685.296595063,1241776.8281246966,1013868.3596543302,785959.8911839636,558051.4227135971,216000.0
217,4391932.45425014,4193051.7805184773,3994171.106786815,3795290.4330551527,3596409.7593234903,3397529.085591828,3199493.7650654297,2949493.7650654297,2699493.7650654297,2449493.7650654297,2199493.7650654297,1949493.7650654295,1698093.7650654295,1470185.296595063,1242276.8281246966,1014368.3596543302,786459.8911839636,558551.4227135971,217000.0
218,4392432.45425014,4193551.7805184773,3994671.106786815,3795790.4330551527,3596909.7593234903,3398029.085591828,3199993.7650654297,2949993.7650654297,2699993.7650654297,2449993.7650654297,2199993.7650654297,1949993.7650654295,1698593.7650654295,1470685.296595063,1242776.8281246966,1014868.3596543302,786959.8911839636,559051.4227135971,218000.0
219,4392932.45425014,4194051.7805184773,3995171.106786815,3796290.4330551527,3597409.7593234903,3398529.085591828,3200493.7650654297,2950493.7650654297,2700493.7650654297,2450493.7650654297,2200493.7650654297,1950493.7650654295,1699093.7650654295,1471185.296595063,1243276.8281246966,1015368.3596543302,787459.8911839636,559551.4227135971,219000.0
220,4393432.45425014,4194551.780518478,3995671.106786815,3796790.4330551527,3597909.7593234903,3399029.085591828,3200993.7650654297,2950993.7650654297,2700993.7650654297,2450993.7650654297,2200993.7650654297,1950993.7650654295,1699593.7650654295,1471685.296595063,1243776.8281246966,1015868.3596543302,787959.8911839636,560051.4227135971,220000.0
221,4393939.039653541,4195058.365921875,3996177.6921900273,3797297.0184440864,3598416.343614028,3399535.585387673,3201493.7650654297,2951493.7650654297,2701493.7650654297,2451493.7650654297,2201493.7650654297,1951493.7650654295,1700097.7652241967,1472189.2967538456,1244280.828285432,1016372.3600610797,788463.9225873075,560559.3595340472,221000.0
222,4394452.065345046,4195571.391613364,3996690.7178804358,3797810.0440650852,3598929.3649559454,3400048.359117733,3201993.7650654297,2951993.7650654297,2701993.7650654297,2451993.7650654297,2201993.7650654297,1951993.7650654295,1700605.576499512,1472697.1080292496,1244788.6395701405,1016880.1722856357,788971.8239305973,561074.7980751497,222000.0
223,4394971.376974117,4196090.703242372,3997210.0295057683,3798329.35548808,3599448.6659656814,3400567.176657005,3202493.7650654297,2952493.7650654297,2702493.7650654297,2452493.7650654297,2202493.7650654297,1952493.7650654295,1701117.0115786644,1473208.5431086966,1245300.0746761814,1017391.6096347154,789483.4320223522,561597.3129085121,223000.0
224,4395496.811912489,4196616.1381805595,3997735.464434451,3798854.789958214,3599974.0801739194,3401091.8046537843,3202993.7650654297,2952993.7650654297,2702993.7650654297,2452993.7650654297,2202993.7650654297,1952993.7650654295,1701631.8855593705,1473723.4170901503,1245814.9487167264,1017906.4879559462,789998.582833657,562126.489355382,224000.0
225,4396028.200225153,4197147.526492775,3998266.852725928,3799386.177359393,3600505.433096355,3401622.007548982,3203493.7650654297,2953493.7650654297,2703493.7650654297,2453493.7650654297,2203493.7650654297,1953493.7650654295,1702150.0165764035,1474241.5481087402,1246333.0798426026,1018424.625570658,790517.0289843695,562651.4227135971,225000.0
226,4396532.45425014,4197651.780518478,3998771.106786815,3799890.4330551527,3601009.7593234903,3402129.085591828,3203993.7650654297,2953993.7650654297,2703993.7650654297,2453993.7650654297,2203993.7650654297,1953993.7650654295,1702671.2263722366,1474762.757907293,1246854.2897986057,1018945.8426092709,791038.3673260693,563151.4227135971,226000.0
227,4397032.45425014,4198151.780518478,3999271.106786815,3800390.4330551527,3601509.7593234903,3402629.085591828,3204493.7650654297,2954493.7650654297,2704493.7650654297,2454493.7650654297,2204493.7650654297,1954493.7650654295,1703193.7650654295,1475285.296595063,1247376.8281246966,1019468.3596543302,791559.8911839636,563651.4227135971,227000.0
228,4397532.45425014,4198651.780518478,3999771.106786815,3800890.4330551527,3602009.7593234903,3403129.085591828,3204993.7650654297,2954993.7650654297,2704993.7650654297,2454993.7650654297,2204993.7650654297,1954993.7650654295,1703693.7650654295,1475785.296595063,1247876.8281246966,1019968.3596543302,792059.8911839636,564151.4227135971,228000.0
229,4398032.45425014,4199151.780518478,4000271.106786815,3801390.4330551527,3602509.7593234903,3403629.085591828,3205493.7650654297,2955493.7650654297,2705493.7650654297,2455493.7650654297,2205493.7650654297,1955493.7650654295,1704193.7650654295,1476285.296595063,1248376.8281246966,1020468.3596543302,792559.8911839636,564651.4227135971,229000.0
230,4398532.45425014,4199651.780518478,4000771.106786815,3801890.4330551527,3603009.7593234903,3404129.085591828,3205993.7650654297,2955993.7650654297,2705993.7650654297,2455993.7650654297,2205993.7650654297,1955993.7650654295,1704693.7650654295,1476785.296595063,1248876.8281246966,1020968.3596543302,793059.8911839636,565151.4227135971,230000.0
231,4399032.45425014,4200151.780518478,4001271.106786815,3802390.4330551527,3603509.7593234903,3404629.085591828,3206493.7650654297,2956493.7650654297,2706493.7650654297,2456493.7650654297,2206493.7650654297,1956493.7650654295,1705193.7650654295,1477285.296595063,1249376.8281246966,1021468.3596543302,793559.8911839636,565651.4227135971,231000.0
232,4399532.45425014,4200651.780518478,4001771.106786815,3802890.4330551527,3604009.7593234903,3405129.085591828,3206993.7650654297,2956993.7650654297,2706993.7650654297,2456993.7650654297,2206993.7650654297,1956993.7650654295,1705693.7650654295,1477785.296595063,1249876.8281246966,1021968.3596543302,794059.8911839636,566151.4227135971,232000.0
233,4400032.45425014,4201151.780518478,4002271.106786815,3803390.4330551527,3604509.7593234903,3405629.085591828,3207493.7650654297,2957493.7650654297,2707493.7650654297,2457493.7650654297,2207493.7650654297,1957493.7650654295,1706193.7650654295,1478285.296595063,1250376.8281246966,1022468.3596543302,794559.8911839636,566651.4227135971,233000.0
234,4400532.45425014,4201651.780518478,4002771.106786815,3803890.4330551527,3605009.7593234903,3406129.085591828,3207993.7650654297,2957993.7650654297,2707993.7650654297,2457993.7650654297,2207993.7650654297,1957993.7650654295,1706693.7650654295,1478785.296595063,1250876.8281246966,1022968.3596543302,795059.8911839636,567151.4227135971,234000.0
235,4401032.45425014,4202151.780518478,4003271.106786815,3804390.4330551527,3605509.7593234903,3406629.085591828,3208493.7650654297,2958493.7650654297,2708493.7650654297,2458493.7650654297,2208493.7650654297,1958493.7650654295,1707193.7650654295,1479285.296595063,1251376.8281246966,1023468.3596543302,795559.8911839636,567651.4227135971,235000.0
236,4401532.45425014,4202651.780518478,4003771.106786815,3804890.4330551527,3606009.7593234903,3407129.085591828,3208993.7650654297,2958993.7650654297,2708993.7650654297,2458993.7650654297,2208993.7650654297,1958993.7650654295,1707693.7650654295,1479785.296595063,1251876.8281246966,1023968.3596543302,796059.8911839636,568151.4227135971,236000.0
237,4402032.45425014,4203151.780518478,4004271.106786815,3805390.4330551527,3606509.7593234903,3407629.085591828,3209493.7650654297,2959493.7650654297,2709493.7650654297,2459493.7650654297,2209493.7650654297,1959493.7650654295,1708193.7650654295,1480285.296595063,1252376.8281246966,1024468.3596543302,796559.8911839636,568651.4227135971,237000.0
238,4402532.45425014,4203651.780518478,4004771.106786815,3805890.4330551527,3607009.7593234903,3408129.085591828,3209993.7650654297,2959993.7650654297,2709993.7650654297,2459993.7650654297,2209993.7650654297,1959993.7650654295,1708693.7650654295,1480785.296595063,1252876.8281246966,1024968.3596543302,797059.8911839636,569151.4227135971,238000.0
239,4403032.45425014,4204151.780518478,4005271.106786815,3806390.4330551527,3607509.7593234903,3408629.085591828,3210493.7650654297,2960493.7650654297,2710493.7650654297,2460493.7650654297,2210493.7650654297,1960493.7650654295,1709193.7650654295,1481285.296595063,1253376.8281246966,1025468.3596543302,797559.8911839636,569651.4227135971,239000.0
240,4403532.45425014,4204651.780518478,4005771.106786815,3806890.4330551527,3608009.7593234903,3409129.085591828,3210993.7650654297,2960993.7650654297,2710993.7650654297,2460993.7650654297,2210993.7650654297,1960993.7650654295,1709693.7650654295,1481785.296595063,1253876.8281246966,1025968.3596543302,798059.8911839636,570151.4227135971,240000.0
241,4404039.039653541,4205158.365921875,4006277.6921900273,3807397.0184440864,3608516.343614028,3409635.585387673,3211493.7650654297,2961493.7650654297,2711493.7650654297,2461493.7650654297,2211493.7650654297,1961493.7650654295,1710197.7652241967,1482289.2967538456,1254380.828285432,1026472.3600610797,798563.9225873075,570659.3595340472,241000.0
242,4404552.065345046,4205671.391613364,4006790.7178804358,3807910.0440650852,3609029.3649559454,3410148.359117733,3211993.7650654297,2961993.7650654297,2711993.7650654297,2461993.7650654297,2211993.7650654297,1961993.7650654295,1710705.576499512,1482797.1080292496,1254888.6395701405,1026980.1722856357,799071.8239305973,571174.7980751497,242000.0
243,4405071.376974117,4206190.703242372,4007310.0295057683,3808429.35548808,3609548.6659656814,3410667.176657005,3212493.7650654297,2962493.7650654297,2712493.7650654297,2462493.7650654297,2212493.7650654297,1962493.7650654295,1711217.0115786644,1483308.5431086966,1255400.0746761814,1027491.6096347154,799583.4320223522,571697.3129085121,243000.0
244,4405596.811912489,4206716.1381805595,4007835.464434451,3808954.789958214,3610074.0801739194,3411191.8046537843,3212993.7650654297,2962993.7650654297,2712993.7650654297,2462993.7650654297,2212993.7650654297,1962993.7650654295,1711731.8855593705,1483823.4170901503,1255914.9487167264,1028006.4879559462,800098.582833657,572226.489355382,244000.0
245,4406128.200225153,4207247.526492775,4008366.852725928,3809486.177359393,3610605.433096355,3411722.007548982,3213493.7650654297,2963493.7650654297,2713493.7650654297,2463493.7650654297,2213493.7650654297,1963493.7650654295,1712250.0165764035,1484341.5481087402,1256433.0798426026,1028524.625570658,800617.0289843695,572751.4227135971,245000.0
246,4406632.45425014,4207751.780518478,4008871.106786815,3809990.4330551527,3611109.7593234903,3412229.085591828,3213993.7650654297,2963993.7650654297,2713993.7650654297,2463993.7650654297,2213993.7650654297,1963993.7650654295,1712771.2263722366,1484862.757907293,1256954.2897986057,1029045.8426092709,801138.3673260693,573251.4227135971,246000.0
247,4407132.45425014,4208251.780518478,4009371.106786815,3810490.4330551527,3611609.7593234903,3412729.085591828,3214493.7650654297,2964493.7650654297,2714493.7650654297,2464493.7650654297,2214493.7650654297,1964493.7650654295,1713293.7650654295,1485385.296595063,1257476.8281246966,1029568.3596543302,801659.8911839636,573751.4227135971,247000.0
248,4407632.45425014,4208751.780518478,4009871.106786815,3810990.4330551527,3612109.7593234903,3413229.085591828,3214993.7650654297,2964993.7650654297,2714993.7650654297,2464993.7650654297,2214993.7650654297,1964993.7650654295,1713793.7650654295,1485885.296595063,1257976.8281246966,1030068.3596543302,802159.8911839636,574251.4227135971,248000.0
249,4408132.45425014,4209251.780518478,4010371.106786815,3811490.4330551527,3612609.7593234903,3413729.085591828,3215493.7650654297,2965493.7650654297,2715493.7650654297,2465493.7650654297,2215493.7650654297,1965493.7650654295,1714293.7650654295,1486385.296595063,1258476.8281246966,1030568.3596543302,802659.8911839636,574751.4227135971,249000.0
250,4408632.45425014,4209751.780518478,4010871.106786815,3811990.4330551527,3613109.7593234903,3414229.085591828,3215993.7650654297,2965993.7650654297,2715993.7650654297,2465993.7650654297,2215993.7650654297,1965993.7650654295,1714793.7650654295,1486885.296595063,1258976.8281246966,1031068.3596543302,803159.8911839636,575251.4227135971,250000.0
251,4409132.45425014,4210251.780518478,4011371.106786815,3812490.4330551527,3613609.7593234903,3414729.085591828,3216493.7650654297,2966493.7650654297,2716493.7650654297,2466493.7650654297,2216493.7650654297,1966493.7650654295,1715293.7650654295,1487385.296595063,1259476.8281246966,1031568.3596543302,803659.8911839636,575751.4227135971,251000.0
252,4409632.45425014,4210751.780518478,4011871.106786815,3812990.4330551527,3614109.7593234903,3415229.085591828,3216993.7650654297,2966993.7650654297,2716993.7650654297,2466993.7650654297,2216993.7650654297,1966993.7650654295,1715793.7650654295,1487885.296595063,1259976.8281246966,1032068.3596543302,804159.8911839636,576251.4227135971,252000.0
253,4410132.45425014,4211251.780518478,4012371.106786815,3813490.4330551527,3614609.7593234903,3415729.085591828,3217493.7650654297,2967493.7650654297,2717493.7650654297,2467493.7650654297,2217493.7650654297,1967493.7650654295,1716293.7650654295,1488385.296595063,1260476.8281246966,1032568.3596543302,804659.8911839636,576751.4227135971,253000.0
254,4410632.45425014,4211751.780518478,4012871.106786815,3813990.4330551527,3615109.7593234903,3416229.085591828,3217993.7650654297,2967993.7650654297,2717993.7650654297,2467993.7650654297,2217993.7650654297,1967993.7650654295,1716793.7650654295,1488885.296595063,1260976.8281246966,1033068.3596543302,805159.8911839636,577251.4227135971,254000.0
255,4411132.45425014,4212251.780518478,4013371.106786815,3814490.4330551527,3615609.7593234903,3416729.085591828,3218493.7650654297,2968493.7650654297,2718493.7650654297,2468493.7650654297,2218493.7650654297,1968493.7650654295,1717293.7650654295,1489385.296595063,1261476.8281246966,1033568.3596543302,805659.8911839636,577751.4227135971,255000.0
256,4411632.45425014,4212751.780518478,4013871.106786815,3814990.4330551527,3616109.7593234903,3417229.085591828,3218993.7650654297,2968993.7650654297,2718993.7650654297,2468993.7650654297,2218993.7650654297,1968993.7650654295,1717793.7650654295,1489885.296595063,1261976.8281246966,1034068.3596543302,806159.8911839636,578251.4227135971,256000.0
257,4412132.45425014,4213251.780518478,4014371.106786815,3815490.4330551527,3616609.7593234903,3417729.085591828,3219493.7650654297,2969493.7650654297,2719493.7650654297,2469493.7650654297,2219493.7650654297,1969493.7650654295,1718293.7650654295,1490385.296595063,1262476.8281246966,1034568.3596543302,806659.8911839636,578751.4227135971,257000.0
